-2.796010318627525221e-03 9.524491294793657747e-01 7.684611711224028641e-01 -1.666900799720909543e+00 3.869977323846532369e-01 -7.982557757688422129e-01 -3.053554377018640187e-01 -1.290892981374301529e+00 -9.006296106642938115e-01 -6.924397557264266867e-01
6.324275893025023132e-01 1.304894655218935551e-01 8.620950294896517763e-01 1.095111444241465115e+00 3.137992388142438888e-02 -4.492568184705006407e-02 1.000475200254228536e+00 1.784914379774691917e-01 -6.865921735968723016e-01 2.286803373670465711e-01
9.525032089485673259e-01 8.016660740876087043e-01 1.202537950838362610e-02 -2.308155602709497378e-01 6.057842834466083126e-02 3.709327096289422032e-01 -1.833056782248408290e+00 9.234554246428263724e-01 -1.779486344823706157e+00 -2.232460256834110923e-01
8.159670400561610526e-01 -1.209230138269505650e+00 -6.284268221592381742e-01 -3.529967816414107951e-01 -4.525584371120948135e-01 -6.885366389541864862e-01 1.909397679785461710e+00 -1.946425657768778850e+00 8.933233890955656342e-01 5.807262415371614583e-01
1.254502627007475279e+00 2.809815993500042186e-02 -5.641831585005050442e-01 4.100282483060410099e-01 4.768777209810499684e-01 1.020298691027242466e+00 -1.065960498160498426e+00 -8.916659049369634049e-01 -3.871718580503969442e-01 -3.332618685041257023e-01
4.679248827261468513e-01 -1.835627467765561516e+00 4.506715769390562953e-01 7.896976937711688294e-01 -1.081344795280375637e+00 1.504784208685904678e+00 -1.814775450188963468e+00 6.835770664674037933e-01 -7.542623767716977179e-01 5.978917422732638043e-01
-1.504117624697971500e+00 4.713817246726916821e-01 -1.492610077683284908e+00 9.224170344602291571e-01 1.999449859603665558e-01 -1.820185069169644843e+00 5.879017419903888042e-01 2.691273392744696902e-01 3.677351537556850514e-01 2.749726314180846565e+00
3.088378595534301829e-01 -1.091816307482965431e+00 -8.816645106808197463e-01 2.366142941742236383e-01 -1.049782691035133553e+00 2.028095088925922773e-01 -1.697098315115567635e+00 -6.468417048703490879e-01 1.854360202080953091e+00 -7.119240984651594717e-01
2.376281193734299246e-01 -1.492879182279931438e+00 1.257278101921621705e-01 7.153005534125720377e-01 -9.882146307055830192e-01 1.486352595355617590e+00 -3.175826890323832363e-01 3.336669814780771626e-01 -1.129445009951921985e+00 -1.705839308807269861e-01
-4.689596423392871638e-01 1.266470751172007247e+00 -1.691675210984673328e+00 6.911280923378313457e-01 -1.468964479353733088e+00 8.155887399429192497e-01 5.795047762287381943e-01 6.192922484254039794e-01 1.974144746359380587e-01 2.545642352799103447e-01
-7.455038884048060810e-01 5.469720878682091669e-01 6.376828118209939555e-01 1.606838784299957634e-02 3.216953277415839918e-01 -1.231656766529050540e+00 7.037276697414736049e-01 -2.817650264200339261e-01 1.177961770020062193e+00 -1.357060355293172316e-01
3.466996572995010295e-01 5.733238001085216862e-02 1.330538070879447865e+00 2.431078895035566623e-01 1.543790915713473266e+00 3.338053622221482941e-01 -1.748516097306191952e+00 3.591934783432332301e-01 -7.210850209793853161e-01 -3.208036035607273462e-01
8.361774375736318321e-01 1.172864645369483760e+00 -1.189074939218796034e+00 -8.956671338497594892e-01 9.395194157698864013e-01 4.661429002189103055e-01 -1.196156899588896705e+00 3.679146796110926987e-01 -2.012324565568595069e+00 5.732554679925962876e-02
5.590121680657706982e-01 7.506870732050785477e-02 -1.754019284383558475e+00 1.108175402020289635e+00 1.230571341695669174e+00 4.228964023977114239e-01 6.012959708930096792e-01 -7.501830216304842223e-03 -6.252200708585311517e-01 -1.529415891471030964e-01
-1.804195179731071352e+00 5.800485647693868207e-01 -7.910155989556770795e-01 9.067586848089800311e-01 3.650111612784896764e-02 -4.612303203653965455e-02 1.089573973499552206e+00 -5.560105217857989057e-01 9.345868630102588392e-02 1.577664269737022229e+00
1.002666417908233687e-01 3.628461254099567546e-01 -1.265447367542952839e-01 4.572966314333368754e-01 -3.758067207020518996e-01 -1.788727053871634332e-01 1.889850756832800682e+00 -1.218635625397659128e+00 1.078916785662870526e+00 1.933554221689248509e+00
-2.119713437129354450e+00 7.248841572126474286e-01 -1.223138782313624648e-02 3.531410695026631630e-01 8.216471539218173081e-02 -4.103920829852707175e-02 1.199800446602604376e-01 3.434113200781207520e-01 4.467847464466415119e-01 -1.292311181870779146e-01
-1.121469997070596136e+00 -9.448396000710227449e-01 5.262863126375392220e-01 3.841329540713913637e-01 1.289765538297543257e+00 -9.152687300577561080e-01 -3.259793639070251992e-01 9.286822560401023496e-01 3.997636720461913429e-01 6.370477658767006446e-01
6.929166681752878532e-01 1.010824280483755278e-01 1.166757061022672293e+00 4.384022143090159362e-01 -1.086060691864920491e+00 -2.238903669389570236e-02 -1.171583850066039156e+00 8.156364651095084906e-01 1.209643918976705868e+00 1.334884238460576134e+00
-9.932436199237695273e-01 -1.199147546111380080e+00 -1.736217623928971054e+00 5.833920656383688730e-01 -1.913075428840943948e+00 -6.606094965678392938e-01 -1.980103604545376594e+00 4.128112707081944555e-01 1.010728378058415755e+00 1.129412680474132236e+00
1.080700246934502617e+00 7.299463332580382602e-01 5.333419537317980463e-01 1.413755330082576922e+00 -8.903031705192132605e-01 1.162954411818182543e-01 -7.751712946289628370e-01 -6.394065908932065057e-01 2.241923041673072436e+00 2.146003812368652008e-01
-9.111314658270257549e-01 1.492839031375222447e+00 -5.371289569788422202e-01 2.675284501478855104e-01 -5.120022999236273353e-01 2.857744771279167872e-03 1.915745944668212797e+00 1.850663976562708202e+00 7.685164106930785222e-01 7.643498377531964261e-01
-7.831539812623607155e-02 -1.740508656768539275e+00 -6.197400919885930337e-01 3.433707396019684555e-01 -1.525093177506602560e+00 -1.004467081853945398e+00 -2.439272761127272704e-01 1.108994148221992271e+00 -7.565230830947162755e-01 -8.006130611506586670e-01
1.422495152516176864e+00 6.796512118074881093e-01 -1.328790886635747848e+00 -1.031782709021022981e+00 -1.293852995127650951e+00 1.759845873889723578e+00 -3.063772203329833688e-01 1.854832002929690749e+00 2.987148352328947709e-01 3.096243188556735970e-01
1.401968335977276991e+00 2.685672254846988016e-02 8.518081399173637047e-01 3.670623925250277586e-01 8.917629000190362420e-01 3.607761326402611490e-01 6.523172761094639949e-01 7.740386318350772621e-01 2.261118262227850728e+00 1.768707875804941265e-01
1.152089988140327703e+00 -1.153524695903667796e+00 1.154312408494306275e-01 3.134900444845704071e-01 2.612782324791862010e+00 -5.861376437076422086e-01 -4.746567213411754249e-01 -1.519294799752533454e+00 1.226875092942520284e+00 4.249791533248213626e-02
-4.160792711169213343e-01 -1.157815587180453631e+00 1.068799115667232957e+00 1.687762176412520576e-01 -2.116971183837424719e-01 9.738373656288206170e-01 -7.652564914167230281e-01 1.139882298341676758e+00 -1.191527431094223433e+00 7.770674700134434509e-01
8.612218835115647009e-01 -7.387186191112593558e-01 1.358273702218848744e-01 2.552831774649088059e-01 1.441887054733849372e+00 -2.905790404047146058e-01 1.060011083703834789e+00 2.673750460339757162e-01 3.471459864735873535e-01 8.930920497502176092e-01
5.470729311449284982e-01 -8.967164548378458999e-01 -5.324774602361719289e-01 -1.181654246273660336e+00 1.604724821991362627e-01 -2.088041140164683451e+00 -7.966274452434521924e-01 3.225788719867782040e-01 -1.518992232971326128e+00 3.884576655903841047e+00
-2.562683645442196401e-01 3.837801598757337174e-01 -8.569007610160211952e-01 9.738250312034975043e-01 1.605093133667835348e+00 4.883123912438235292e-01 -1.978793388800707431e+00 7.890740554556543440e-01 1.677953049762135773e+00 -2.080407351749094247e-01
2.417249229297013802e-01 -9.990799207101620505e-01 -4.774748048382204679e-01 -1.286504742712280658e+00 1.633829743792353906e+00 -1.204016532957338015e+00 -7.420344664080641417e-01 1.176089018170507261e+00 -1.914028959598149116e-01 -1.324535209455668827e+00
-8.815921424671709916e-01 3.662822721569689022e-01 2.805255943808519614e+00 -1.655835505979431632e-01 -9.722418733248758618e-03 2.468702463646392231e-01 -2.404960137310391544e-01 -1.139564466895189865e+00 4.367241398118172913e-01 7.485096579713392817e-01
-3.249712500409526750e-01 3.408587441895907233e-01 -6.269845499755499763e-01 6.333914667893378869e-01 8.430942313826911283e-01 -1.237642971629931560e-01 -4.645850375856009906e-01 1.267633659010764635e+00 -9.862658844598500840e-01 -9.855169752916634884e-01
-2.749530910385558635e-01 -1.262253421088350480e+00 -4.635535359458907156e-01 3.420071668964832501e-01 -1.036172449402686713e+00 -1.125513719990295231e-01 -1.108772667563341807e+00 1.190380711889699406e+00 2.517873920141866950e+00 -3.376476648985859974e-01
1.908656489109667731e-01 8.452821732677779920e-01 -1.038169933973872805e+00 2.974044640454343580e-01 5.072646681277164227e-01 8.123542266294750402e-02 -8.393463867849357829e-01 3.027255347448241651e-01 -3.467699924550483592e-01 -5.637329495223096509e-02
-3.548530845643356191e-01 2.569116234989955450e-01 5.052943324608805131e-01 5.211909625526814915e-01 -3.652014261702694886e-02 3.077907827313929034e-02 2.154657574675616694e+00 -7.406533751039113822e-01 -1.918452688507558401e-01 1.958471368628292575e-01
3.713178442407920610e-01 1.492767645595176607e+00 5.336187555617958322e-01 4.755345433135557132e-01 -8.764425381793160275e-02 2.274028655554208855e-01 1.269889764344598104e+00 -2.389062021881736553e-01 -2.559110156374268530e-01 -7.313634798522250513e-01
-1.616463093230339210e+00 -1.318703741827697007e+00 -1.462070886437506712e+00 -1.371501817664612100e+00 -9.093766811448783516e-01 7.485396586500949745e-01 -3.242432495040520890e-01 2.802740469104406662e-01 -2.653830144555105464e-01 1.595631530945794241e+00
-3.278115231577137523e-03 3.998670312218470246e-01 1.460613166955790465e+00 -1.023478180745551525e+00 6.929151078547209908e-01 5.893088364617545816e-01 8.358016073488492292e-01 -6.539609536555125446e-01 -2.191270116201821772e+00 -5.794950664724808354e-01
-1.537352649829707707e-01 -1.113732213452892639e-01 1.621054090166331285e+00 1.178690810508160602e+00 -9.052829105556198241e-01 -2.205190795703212622e-03 5.266300996390330114e-02 3.941086359252828908e-01 -1.977763446543923553e+00 -1.263321632444409426e+00
2.361449550798430663e-01 1.083712643906800555e+00 3.286490703445384964e-01 5.269612753051566845e-01 -9.955980641260721020e-01 -4.127723372962396331e-01 -5.441823632983382453e-01 -5.964443434428559065e-01 -3.209260104607152275e-01 -1.764168954843210180e-01
3.724411728999773574e-01 -9.904006930561294331e-01 9.985261051539924271e-01 4.749303684625179600e-01 3.989916769418433984e-01 -4.725264559415573440e-01 1.797608232941245054e+00 2.294533285432490688e-01 1.391011330136843194e+00 1.151326435368098602e-03
-6.822187458864067411e-01 -1.834902009241351273e+00 -5.498139794352200349e-01 5.256198976773626130e-01 5.971517776304674507e-01 -8.627472129029585546e-02 1.194648591003065752e+00 1.985317131107066979e+00 -3.168910017342584096e-02 -8.155273711451364038e-01
6.929548063339717734e-01 -1.243973126490176107e+00 -2.081552162413551343e+00 4.631855092395757434e-01 -5.742013802101273434e-01 1.135531204180414422e+00 -2.902067115996221913e-01 6.426063031222145616e-01 -5.335708992872928436e-01 1.694297669993847899e+00
2.885588821429264095e-01 7.347001213398872688e-01 -2.278005106698656190e-01 8.234034872876643263e-01 -1.299335335640040778e+00 5.236524483813396191e-01 -2.000659246547817460e+00 8.327808910076486271e-01 -1.892481441123329722e+00 -3.431286739472651504e-01
1.072728981538118437e-01 -2.177739708656627915e+00 -5.475764292654440313e-01 5.544711985160400980e-01 -1.416193269522492970e-01 7.571393161607836708e-02 -1.662458327183643503e+00 3.666917024576735740e-01 -1.318050369452361981e+00 4.567480920779212750e-01
1.329260701318687898e+00 1.458602124701282365e+00 -4.742243519198013901e-01 8.504271732050761035e-01 5.893970153351542063e-01 -1.637806765912211304e+00 6.628651157667261318e-01 4.145095425544049750e-01 9.500549365192015872e-01 -9.259554276141244156e-01
-1.164043327995345489e+00 7.054820153192675747e-01 1.956122927584142523e+00 -1.590789669358967151e+00 -8.913674581157827737e-01 -1.059470462376432609e+00 1.639316476342634887e-01 8.477178818982903374e-01 -5.172345198583297443e-02 3.685897181243236731e-01
2.332993021108158427e+00 9.063340382056059852e-01 9.827815816152789541e-01 6.230656098827256351e-01 -1.107396846781660837e+00 -7.373148267560389879e-01 1.309104684705131583e-01 -1.151318256704668475e+00 3.443043991623208344e-02 2.788907046715651261e-01
-9.484668545089797176e-01 5.013759031725273374e-01 2.046292693887689085e-01 -1.716994747348320027e+00 -5.640215699581732633e-02 -7.108178593073950502e-01 1.272331160667777850e-01 -7.361078694477110607e-02 -1.953396151522475699e-01 8.294831671246802318e-02
-3.816258145154343140e-01 6.692194549828200945e-02 -9.589239958610135117e-01 9.413712795194029148e-01 3.233425353814962655e+00 3.396827393196937273e-01 6.574742859180351395e-01 1.919240070002327547e+00 -6.757469075364159750e-01 -1.309872876041221490e+00
7.097461964940333656e-01 -1.561013825275927136e+00 9.991272371589012824e-01 5.605623731913443875e-01 -1.043280735118226277e+00 -9.672517887745794019e-01 -6.543508913250353221e-01 -1.145655921990738735e+00 -3.845636185860518141e-01 8.307532368514463084e-01
8.876635420602180249e-01 -1.012768986473522315e-01 1.173823642397146205e+00 -6.308219997923858458e-03 -2.046508040745730117e+00 -1.161514638767276342e+00 1.923152338290113450e+00 -1.375557433693355147e+00 -2.016454918621926884e-01 -3.425485434903232096e-01
-1.774294750516646202e-01 4.549135866641264014e-01 1.160410397776807434e+00 -9.829904409885297234e-01 -1.484970585149351985e+00 -7.487826440890296142e-01 1.066035168558385759e+00 3.331309051210284422e-01 -1.405306675638352765e+00 2.933407206142865653e-01
6.871181656160739448e-02 6.220755030777318506e-01 6.200036716082560906e-01 -1.670642783570744916e+00 -8.132021549958142748e-01 -5.939278489352728396e-01 6.154269942118326675e-01 -6.555343213746285258e-01 7.598604797710506453e-01 1.217749634340431042e+00
1.556035657480689283e+00 9.031836556765155954e-01 3.102838209861777385e-01 3.783752531595466206e-01 1.744329492290278005e-01 3.247152648459168955e-01 7.415682491380799490e-01 2.183146906981205115e-01 -8.458639534968950269e-01 1.328752421767781522e+00
-1.640806588975555869e+00 -1.150013636902022185e+00 -4.583570018960379522e-01 1.220617707126096518e-01 -5.334457044233947842e-01 4.248291930273771499e-01 -8.072453723543584481e-01 -2.200011908160387220e-01 -6.124290441305100252e-01 1.230227569408757216e+00
-6.908865186703099237e-01 -1.883460263376021571e+00 5.138498303350639285e-01 1.023439840422478708e+00 6.415887092488751220e-01 1.651823046133728878e+00 1.369733249557768762e+00 -3.733367477661950207e-02 1.598304510801323852e+00 1.196992450719764900e-01
1.828874885804038675e+00 -9.955403477048969663e-01 -8.263202099094977271e-01 9.940639987673538513e-02 4.151044088377423696e-02 -1.358240301107267234e+00 1.902110405973140295e-01 7.230353544047900538e-01 -5.481336724754011236e-01 -5.070312106177564671e-01
-1.770169046424592496e+00 -7.485156818762100928e-01 -1.459127453511182004e-01 -1.276977438324014225e+00 -1.128846559055388887e+00 2.401179644995649065e-01 -1.269030530871091189e+00 -1.150965055065430898e+00 -1.107433290968581785e+00 -9.910601950878692445e-01
-4.430476370023895272e-01 9.540912838348241110e-01 -7.068868366292995788e-03 3.085402178907145077e-01 -1.580814977966764900e-01 6.317063141326625386e-01 -1.887832533637234800e+00 7.766974761838121855e-02 4.183509547167103548e-01 1.273893102217684425e-01
1.010199856861114132e+00 1.216422942893254255e+00 8.484790716480228312e-01 -2.106198230917125436e+00 -1.028071246870603472e+00 -7.857216018870442076e-01 6.809931345394893976e-01 -1.376290807867533772e+00 -1.388925523722671862e+00 -1.287625640015071626e+00
-8.218335142428997986e-02 8.477709987405557257e-01 3.249207666636148573e-01 -1.513752757249745562e+00 -1.494365682339703794e+00 1.437620422616233684e+00 -4.255948241264148613e-01 1.155676412187375046e+00 1.001683756934810487e+00 -1.226581445471979365e-01
-4.528107676760734224e-01 -1.123322956723174615e+00 -3.341026215803475918e-01 1.402141150527030367e-01 8.392047477653252763e-01 1.208549966419451671e+00 -1.105309206906946118e+00 -5.920857966139881912e-01 2.772723993611581617e-01 1.572100779589361341e+00
1.828611353524315142e+00 -2.513755942608475458e-02 2.877307503903591690e-01 4.418737269049657912e-01 -1.491192186775808226e+00 -9.482973505943715908e-01 1.490106673791332936e-01 -7.895392497067135196e-01 -1.981186780817199566e-01 -1.375218629228456280e-01
1.734264353828070426e+00 -9.841621316197042280e-01 2.499048752055135214e-01 -1.564704247511952584e+00 5.848386131830867196e-01 -9.908958592171398516e-01 8.111378692468870777e-02 3.122787274850223893e-01 -4.152770977739829172e-01 4.753362217765554343e-01
-1.639533988655806906e+00 -3.088023434911647547e-01 -1.230708397808578880e+00 6.052660970179346567e-01 -8.410433495092346778e-02 -3.370630887830888267e-01 -1.518739168367391479e-01 1.035850204113774486e+00 -1.102792689605468501e+00 -4.069229932402567695e-01
5.721922185694906515e-01 1.266275076047477244e-01 6.298580976827442557e-01 6.434809090243127638e-01 3.492758482929637642e-01 5.810107755654774220e-01 -1.864650477834004061e+00 -6.255470803150003922e-01 1.285386455934355965e+00 -1.525729298633623499e+00
-7.730935857921201748e-01 -8.800483226455000363e-01 -1.136439294224701690e+00 -1.556757313852191738e+00 1.440783339021229681e+00 5.349613310491322382e-01 -3.757573373858699162e-01 -2.414112512979004865e+00 -1.531113962029209574e+00 8.411506714807820417e-01
7.327131856928404963e-01 1.159675961936380340e+00 -1.275329567717277401e-01 1.142593002207419883e-01 -1.582366020117383254e+00 2.512679504685368381e-01 2.126556201266807111e-01 -1.661920047297274161e+00 6.236207191888463175e-01 2.103687752180865012e-01
-7.471416592842269888e-02 8.646794625092508735e-01 1.245597373725205043e-01 5.525668647871804229e-01 -7.042375779677049197e-01 2.389144179606547347e+00 -3.451902493347001610e-01 2.451787037669349023e-01 -9.829585587981068961e-01 -4.385768889781136992e-01
3.723613659985535174e-01 8.297151459398179885e-01 6.530453150838857468e-01 9.238004008783247123e-01 -6.032508609482158946e-01 -1.145692472040084509e+00 -4.111308182961422863e-01 -7.429625405398843085e-01 8.537570844024364169e-02 2.238872113248660256e-01
-5.983658033881346094e-01 1.215561840627654711e-01 -6.193194682483277314e-03 4.298226555391601589e-01 8.359518150666743752e-01 -9.550794800319869493e-01 -2.738673331607819339e-01 3.035015903926610581e-01 1.568694814975862828e-01 2.135534787277781898e+00
6.191398785622043155e-02 -2.241446000706598385e-01 -9.809870942031161389e-01 1.033144452849224626e+00 5.378749908767110899e-01 2.781034753772356205e-01 7.280065178918174729e-01 -1.069960937744379503e+00 4.915476446369889119e-01 5.458028292676461724e-02
-7.116484407123699896e-01 -1.095805655146418367e+00 1.131547596836853797e+00 4.801560517353742341e-01 -1.327916509022797564e+00 -5.260483440976615466e-01 1.521378717982679041e-01 -1.116639978164615687e+00 7.119127662824631386e-01 -9.545229787434875712e-01
7.977388664312370370e-01 7.660266955697868640e-01 1.315331852787099687e-01 4.910877633135166676e-01 1.289710713037415468e+00 1.882939016880443850e+00 7.887001933625849281e-02 7.488550941364923164e-01 -6.909815794717069082e-01 -4.741921258642244341e-01
-8.625471908016230094e-01 7.532797499142868114e-01 -8.635341360106250086e-01 -1.414506793283097474e+00 8.717342128465185302e-01 7.576151457407946654e-02 -3.197217938983502594e-01 2.453489334344862716e-01 -1.965008166908472492e-02 -6.410510397880706535e-01
-1.533504218121744422e+00 6.137081753237916271e-01 1.473851022413077194e+00 9.084760112150629396e-01 -6.324767336965031461e-01 5.521229093096262641e-01 -2.055081534386314246e+00 -6.106804230450174620e-01 -8.066930350039301922e-01 4.013041745169971253e-01
5.995813236011999781e-01 -9.568874046299563618e-01 -9.244692223812899234e-01 -4.549447331561988772e-01 2.420097677109443457e-01 1.043939388356623255e+00 -8.991332760630424414e-02 -7.090763223410331273e-01 -1.735321221836271022e+00 -1.569412305937264662e+00
4.824348692415440509e-01 7.304584916907996828e-01 6.530423086712827674e-02 -9.525338866850943109e-01 2.667108046729517179e-01 1.085345104677981842e+00 1.468912297026408187e-01 3.681566853524604888e-01 4.938165267798268476e-01 -1.323111591226343808e+00
-1.754827654656858082e-01 -2.804692196492628575e-01 -2.075998743941652958e+00 2.199431458275343809e-01 -1.638050146418344455e-01 -1.292206008796508154e+00 -3.192968780689764974e-01 -8.092052651143809561e-01 1.707004331927631791e-01 7.150490838443501751e-02
5.487218848148252004e-01 -5.425901535329125114e-02 -1.826276159898491569e+00 6.190722762324115669e-01 -2.167837631792234598e-01 5.952426540907296282e-01 -9.183627174864070208e-02 -5.368219441802453140e-01 1.053556377285935985e+00 -2.757640040662245884e-01
-2.235690798110537003e-01 5.368698727613097077e-01 5.537299953111645134e-01 6.187386515004299481e-01 7.815045159797762153e-01 -3.070421768148516861e-01 -3.953548480850392899e-01 -3.135613833149984986e-01 1.040692877465845934e+00 1.452230614295326294e+00
-8.545803378152980745e-01 -1.956019250995034930e+00 -1.824201096605480910e+00 1.086513185739071408e-01 5.978778746782468234e-01 4.307284400475956954e-01 -1.280412609307167715e+00 1.835432351876254309e+00 2.192857789717905792e+00 -4.507727062371542637e-01
3.218495211611414053e-01 8.933483144504122953e-01 1.884138854147461295e-01 -1.861874028447696228e+00 -1.817439371357476574e-02 -1.083220014440592349e+00 6.999303073304065093e-01 1.162395408637415084e+00 -4.944179304479718873e-01 1.661017797271231444e+00
-1.007120133521270056e+00 3.501349820075370101e-01 1.438862130589330546e+00 3.603885460019828901e-01 -2.742078196396953160e-01 2.524005051896077156e-01 -3.592683885264284505e-01 -1.015192753232113249e-01 1.573072179583960839e-01 1.065615802022438219e+00
-1.344242745369692127e+00 1.282053950294387956e+00 3.211934737371051063e-01 5.689069021838487616e-01 1.725588084696547453e+00 -4.034144268047971660e-01 -1.057647429880876455e+00 7.385218712031189625e-01 -1.144200921061956588e+00 -1.700975279296689235e-01
4.694601347662466506e-01 4.703779633064624210e-01 -6.502568240517174747e-01 -8.666617126556007689e-01 3.509131661810024339e-01 -1.703745565312126953e+00 -3.598681687246095828e-01 2.154485472769461785e-01 1.295987778110161193e+00 1.859222025032621073e-01
1.238567382245694182e+00 1.201863015096678255e+00 1.111368757067536794e+00 8.544945984467998690e-01 1.325038600393472876e+00 -8.964762731701870768e-01 5.439954748513738947e-01 1.134087355535635888e+00 5.567321823074766751e-01 -3.936629426526661035e-01
-5.116118139368752704e-01 -1.534280852536507700e+00 9.207197418719315074e-01 6.147461149025221783e-01 1.687559316566871637e+00 5.401357704414787575e-01 -1.961512558589442734e-01 -1.179854853557484651e+00 5.748170183928284077e-02 7.132659413795080505e-01
-1.850162699167275271e+00 1.080995939111952353e+00 -6.272376801729770968e-01 -1.966714108929381810e+00 2.587817621473372798e-01 7.259435505026348157e-01 -1.161489115339868317e+00 -6.354602876392965172e-01 -1.073005041051789066e+00 -9.133649834639016030e-01
1.095054814235199014e+00 6.677420702093378457e-01 1.093596136898903559e+00 4.513775366700678027e-01 3.211575373280389778e-01 2.628736589197777640e-01 -1.295196120496825198e+00 -1.224716847400118880e+00 5.811737688868182650e-01 6.986322457590782298e-01
1.797937776777471519e-01 -1.932780461639798109e+00 9.008898310899584594e-01 9.049696571487264585e-01 -1.306270238601127121e+00 9.082753913633252463e-01 -2.060298019792739410e+00 -3.917073484543701634e-01 1.179149862590856523e+00 -2.011118288121161779e+00
7.641192550394561023e-01 -4.767328410044332498e-01 -3.818493496030304635e-01 5.119690580844594718e-01 -6.680356178299190484e-01 -4.680643007870058381e-02 -1.947755858252723682e+00 4.269479081710471080e-01 1.446336679703255523e+00 7.869230815047230099e-01
-2.291147801470077780e-02 7.528691685918116328e-01 -1.661897347454878993e-01 9.915078838275299677e-01 -6.432901774247458404e-02 -6.189693257041103402e-01 4.703987782193469469e-01 3.033167148648797662e-01 -2.183980226654301526e-01 -1.197866734134015232e+00
5.800302650141361260e-01 1.239197141862254492e+00 7.389325022297528189e-01 -8.822893504484672356e-01 -2.168254321372002469e+00 -7.474184303750089908e-01 5.821397742700500366e-01 2.538144999407456193e-01 8.865446745408313012e-01 5.576042241975781577e-01
-1.085926217336613098e+00 -1.915426389230513893e+00 3.295553636325787572e-01 -4.363307498154267439e-02 -2.587186105622234500e-01 -2.716158150046195652e-01 1.921823421829893519e+00 -4.950838581743440825e-01 -1.547222978528848936e+00 1.148154995423866787e+00
1.117199472841526875e+00 -8.879826693972937557e-01 -1.306092962868057095e+00 -1.460195305706426083e+00 -1.364229066861167627e+00 -1.290998707048176986e+00 1.628563996612069520e+00 3.622576717495900045e-01 -2.757337729655383596e-01 -2.570872098123271887e-01
6.481152237130193283e-01 -1.040821863827620319e+00 2.030913473208556308e+00 -1.128424527168665925e+00 3.228832210863567531e-01 -6.857800699340607098e-01 -3.675471188244013865e-01 -6.726932820883262387e-01 -2.681472713125190310e-01 -8.685635498574431068e-01
-2.154136279642063556e+00 -1.460940161356866218e-01 -1.237263607234002083e-01 9.565172729725149869e-01 1.316742203029745983e+00 3.110979147875043149e-01 7.975116524310241761e-01 -5.439604006472008313e-02 -2.146402355725595346e+00 -1.228742742301708768e+00
3.919371987701635862e-01 2.932626014251264457e-01 -2.189487448635260569e-02 2.660560915062779586e-01 -1.472117046704762622e+00 -6.953940541840207823e-01 5.603628078364056853e-01 -6.850293660025287279e-01 1.099577369163035279e+00 1.292188307237073674e+00
1.341004342156514539e+00 -2.946801337872284599e-03 3.002977664824454940e-01 -1.588444909157528118e-01 1.107711275826262609e+00 -3.975829310676780026e-01 -9.959504455815504365e-01 7.765364237740270958e-01 1.818306376500447297e-01 1.801545163367645752e-01
-2.938659908547299193e-01 1.752989585668993877e+00 4.826584487429746995e-01 1.669531137622496386e-01 -2.107771930868595489e-01 -2.324187793469285196e-03 5.929451253158898316e-01 -1.863912087197666212e+00 1.505961572109801305e-01 5.874980528533474411e-01
1.131552749813536041e+00 -8.925299161470885423e-01 -8.895682697899728320e-01 -1.283536044434079315e+00 3.310406120714373124e-01 5.797140703592544853e-01 -8.526881156558702157e-01 -2.143313278726056037e+00 2.680224988528038477e+00 1.092651082724704459e+00
1.726349812338458189e+00 7.746145614946888802e-01 9.674759651358022516e-02 -1.447028810015788425e+00 -1.652258120705556721e-01 2.791445957317940652e-01 1.951344535368753075e+00 7.547794656907612643e-01 5.616711200396949932e-01 -1.267927503194829830e+00
8.845688083406724744e-02 -1.276178070013141985e+00 -1.821990301056635397e+00 -1.197449751421002517e+00 -3.001209402507253321e-01 -2.256761499689011519e+00 6.042189757318283672e-01 2.326248395724894447e-01 -1.385047519116471060e+00 -1.442471705668218585e+00
2.731925823533545294e-01 -8.402679312472373097e-01 -1.046184727467469600e+00 -3.601399370859167393e-01 1.388964505608760058e+00 4.629992955582155623e-01 1.779810644239256112e-01 -1.566242800366911769e+00 -3.674869080201326743e-01 -1.582490180313236960e+00
3.712580690703117248e-01 -1.375031293617852812e+00 2.511191369875044876e-01 -1.446695240027850549e+00 1.201096757440722085e+00 1.027985934328433437e+00 1.213610461207212499e+00 -1.722825606663926035e+00 2.177760400709103372e+00 -4.491653591805093715e-01
-1.247261291190794541e+00 -1.223938827152609488e+00 -1.929425317542160512e-01 -9.824291445832957770e-01 4.459222250128544451e-01 -4.325558859939934719e-01 -3.580700025107707574e-01 -5.060794893762650126e-01 -5.590764320981086444e-01 9.959464829777218142e-01
-9.338744694520101364e-01 5.922388475905753236e-01 6.922162020486805067e-01 6.180026503113318359e-01 1.136446218176372813e+00 -1.322367401139235232e+00 1.200952537060715475e+00 -6.269750962686496676e-01 1.590079874094665113e+00 1.898615713847529585e-01
-8.293011269253106610e-01 5.636894529395108933e-02 3.513222965392173158e-01 2.360424170197956140e-01 -7.501616232307219134e-02 -1.713170974225701970e+00 -9.662207404681391609e-02 9.404709077738653000e-02 5.846748145442914879e-01 -2.784855287038432436e-01
-5.609974088345465182e-01 -7.875483353660950314e-03 -6.580506340945823096e-01 9.624821557324454435e-01 -2.519952074830513755e-01 -1.006707169709438077e+00 -4.020751730607032837e-01 -2.030584002236230368e-01 6.503621030864699115e-01 8.061784315392747091e-01
