-2.026343279323452456e-02 -1.832722112469749254e+00 -4.414497227819418335e-01 -2.237093287601587654e+00 7.817222107379679930e-01 -1.358798478634687168e+00 -4.155808514472600574e-04 3.841740105226182922e-01
5.347483479834371778e-01 1.770517393895609110e-02 -4.702867849604837058e-01 4.654855360316263457e-01 -1.948166241527085341e-01 4.605336597619971717e-01 1.501221774463570302e-01 -2.950789995374383246e-01
1.628930817599837155e+00 1.063969672246823039e+00 2.019474507369970695e+00 2.770733531980918984e-01 3.490631234421684770e+00 3.813507125064674597e-01 5.850301395311506836e-01 1.388576598752014668e+00
-7.785804845205895885e-02 -7.886961768585263322e-01 1.196644752570034109e+00 5.976999193792739140e-01 -8.023224760577750692e-01 5.307466140582667302e-01 -5.879212957456301236e-01 -4.904626560878158625e-01
-7.124188672235183539e-02 6.182349681249210693e-01 3.590924588437044429e-01 1.096606363435496334e+00 -4.441524302222396581e-01 -2.227547458127542068e+00 1.693349310612420444e+00 -1.553544945739716798e+00
1.333900364339835276e+00 -8.082623365348263755e-01 1.169205921534654857e+00 2.781517297768515418e-01 -5.463171508530859644e-01 8.315093496155252506e-01 -3.533911022412156155e-03 -1.956043527924570702e+00
7.251702957651734449e-01 1.051092262960848123e+00 -6.633808119126549663e-01 -1.119383863951859848e+00 -1.077724437342662656e+00 1.645937824133314464e-02 -7.924259110275101436e-01 -6.981978543791320657e-01
7.069997289975875621e-01 1.247851195843440453e-01 -1.822884546624333968e+00 1.307379137718419626e-01 1.816488617243215087e+00 6.193198334851671705e-01 -9.543843795515865036e-01 -1.015890863849669090e+00
-1.344367993430606756e+00 6.526252819406409555e-01 2.103276428612235183e+00 -7.745976307659701021e-01 -3.453226095402526785e-01 -2.141880696125062933e+00 -1.189178834407860874e+00 6.224757756321663837e-01
5.151621523240723644e-01 3.293903853291036410e-01 -1.702021857006108529e+00 6.938775667131279468e-01 2.077398845593497967e+00 -1.866282129621920527e+00 1.329386405694148898e+00 -5.702314827276896425e-01
-6.273226637550385343e-01 -6.669910538924449239e-02 -2.293371190257122993e-01 -9.288903962101537903e-01 1.443457873365108224e-01 1.614035916974128515e+00 5.947322741736434937e-01 -1.990062812333626141e-01
3.018422585796219637e-02 -2.823098444486545344e-01 8.763063823127641427e-01 -8.366190034980666712e-02 -1.247133248244074011e+00 5.680326536530910797e-01 -6.420468548053340774e-01 -3.505699810857871301e-01
2.269380615120634159e-01 2.000967641795672880e-02 -1.945166122198732195e+00 -8.875791494744031396e-02 1.221001558944727172e+00 -9.851003697828587535e-01 -7.900574806981534026e-01 9.085044515258124953e-01
8.404344055617485321e-01 -9.832653007613588736e-01 -8.621462329410956027e-02 8.109580946974056515e-01 7.740514372551622335e-01 3.905997864017561882e-01 -2.354954276954722703e-01 -6.982335553996797950e-01
1.055029950748185064e+00 6.649574746054027763e-01 1.307126126393871879e-01 4.473384896200451322e-01 -6.964509291571756577e-01 3.866610234177805805e-01 -6.559619468219772820e-01 -4.151823268293311497e-01
1.396588962497975928e+00 -3.758824693393932881e-01 1.873662671364060839e-01 1.589639997361763202e+00 -1.731324350505870358e-01 3.195228763699751173e-01 -6.580750686360918866e-01 5.439026258487282828e-01
1.570214499328947744e+00 -1.300113721525176791e-01 7.073616526575984276e-01 8.474198640368044710e-01 -1.185200136765805157e+00 -9.283815182923529363e-01 2.671152633024444611e+00 -8.875323635505241171e-01
-1.218670013784657474e-01 2.208794194613491468e-01 -1.797592558025256526e+00 -1.619843173230962163e+00 -1.212167106524550952e+00 9.163784780205337377e-01 6.708869906363843505e-01 2.262582558207703043e-01
1.258110650706360856e+00 -1.799610008891064039e+00 -1.738829769405175751e+00 -5.080520278446467586e-01 1.436044059294945940e+00 1.389287902750371284e+00 4.702779112569082098e-01 -7.035645151285614407e-01
-3.394915208854618061e-01 -1.870281852573425496e+00 1.026517261984753571e+00 1.779673766774379162e+00 -6.422096466736918474e-01 6.174705487472066379e-01 4.178693420455173446e-01 1.725497716735907572e-01
3.841896062076277096e-01 -6.859378692216816509e-02 8.576093911412070447e-01 7.265425617793546120e-01 1.111517724448404021e+00 -1.790406458287239655e+00 -1.906121081527913652e-01 1.692101716284304669e-01
9.389127402376776232e-02 2.647434581729024572e-02 -1.830652332978730812e-01 -1.204441009849524180e+00 1.344631247164619570e+00 7.068820784988270045e-01 -2.908571520760652729e-01 8.842904930547258457e-01
-8.837074977254589792e-01 1.305654244210572967e+00 8.965016733948434347e-01 -1.974455240896055563e-01 6.773936230221563326e-01 -1.996556945875783695e-01 -2.400388147012120221e-01 -4.449485745566334471e-01
2.132533853982646388e+00 -1.654215644457487144e+00 7.753753018047921941e-01 1.386082109065723378e+00 1.705540733185930025e+00 -9.872632051108324314e-01 -4.633587107783645465e-01 1.502859200023068054e+00
1.095748364539911979e+00 -3.598944159858096792e-01 3.353622107337537184e-01 -2.238622994286721402e-01 2.702854334242587031e-01 1.932517299954370493e-01 2.500449119591513503e-01 -1.200518531180947424e-01
-3.386248221087809762e-01 6.113999735693586013e-01 1.269860577124567014e+00 -7.149476965293360964e-01 1.796006822985976026e+00 7.380516456697998606e-01 7.681291019889069371e-01 -2.904421270438071190e-01
-1.729325261059682164e-02 8.618220783859702472e-01 1.375154938278864702e-01 2.740725738657157073e-01 -1.391062286381902768e-02 2.745654565006752090e-01 -9.521371415425432527e-01 2.339772383049237181e+00
-1.791171731780820675e+00 -2.275085638537491239e-01 -4.908440872976811697e-02 -1.590486715012418450e+00 8.910676142334602590e-01 4.713155414728649184e-01 3.112224020779886247e-01 -5.778407239099287995e-01
1.612845312116657492e+00 6.950451448148387001e-01 -1.494079684076266679e+00 5.543203575626219903e-01 -9.623945444969602692e-01 5.891475427108485707e-01 -2.683840324388615528e+00 -1.657662764316876758e-01
-2.667830794486124590e-01 -2.282767392668828138e-02 7.143905562427693701e-01 -4.269684848815159528e-01 -1.159519047043699874e-01 2.579325430032525235e-01 5.228104011169313337e-01 -1.317135787751172682e+00
3.060431752085961854e+00 2.034769364082333887e+00 -2.051866110238006691e+00 9.537500948133745271e-02 -9.098725157246434492e-01 2.250344272260041967e-01 6.504307162409995735e-01 -3.320718487711359357e-01
3.342519334909921924e-01 1.172962291290077452e+00 -3.358111989707006639e-01 5.017669044297492498e-01 2.904692342628705792e-01 -9.623017783663595504e-01 -3.279463888722559117e-01 -4.322468285264522425e-01
4.964329340952683411e-01 -1.816721523570004049e+00 7.474742856349181341e-01 7.731930226157017749e-01 2.609889154066718508e-01 -2.138507146709899942e+00 -1.017269981780454469e+00 5.795431030821066032e-02
4.819397934974410935e-01 -3.889461219423147598e-01 7.852960323550609578e-01 1.107872202055648625e+00 1.416158894601001306e+00 1.019257252649582890e+00 1.511303652408815701e+00 -1.080307392743281802e+00
5.354756146609241929e-01 -1.086895402117281639e+00 1.854308694712605954e+00 4.314134451284651339e-01 9.806160072587020160e-01 8.426392149370514062e-01 1.729664477082863305e+00 -1.107593620104951215e+00
7.561132943405629581e-01 1.284868342199397828e+00 -1.456274219482252830e-01 8.817124179231573544e-01 -1.097464845494813046e+00 -1.155329164498768435e-01 -2.041187425857849291e+00 -7.260445043656093000e-01
1.484157242233641594e-01 5.917993861198911354e-02 2.679588849011160789e-01 -6.010938923232976849e-01 -2.430567397694383569e+00 -1.051511863098100186e-01 1.302912241771534196e+00 -7.638269982811710657e-01
9.432413992459933727e-01 1.256586366486371453e+00 -1.477933658589740018e+00 1.006404513902172226e+00 1.090983504988232378e+00 4.226901337634172418e-01 -1.265730326917811066e+00 -3.993588266467603121e-01
-7.266627046346793017e-01 -1.126185219599004750e+00 1.745812214192127509e+00 -2.129863471192752766e-01 -8.699772125512437171e-01 -2.218433963845559465e+00 1.645354888584904529e+00 -9.774503355980385111e-02
-1.910301601794196058e+00 2.737892838075969837e-01 -4.858025823512566732e-01 -4.658454107096671737e-01 -3.748105125000855131e-01 1.797388368642492962e-01 3.385973347423612001e-01 -9.523052146239492366e-01
-7.270370964692354221e-01 -1.065646112626178477e+00 2.438984883287091121e-01 -9.248827811250773800e-01 9.018163745611346149e-01 7.541092211855761063e-01 7.247904409356659139e-01 9.904049435716211214e-02
1.256571705393461080e+00 -1.556627098098967432e-01 -7.666134507867183867e-02 3.585455915299445295e-01 -2.076049596198669356e+00 3.013083540574731378e-01 4.921432326526934409e-01 -2.195795860529771715e-01
-5.241448475197499346e-02 -2.156594669124842767e-01 5.052739766803385213e-02 1.141508842780409594e-01 1.730051059623477716e+00 -1.264020473005314837e+00 -1.530884477726518700e+00 4.822539238810050199e-01
-4.422096668907063433e-01 5.853545520178774497e-01 -1.713950016612678096e-01 -4.150609835437396589e-01 7.853591832066060263e-01 2.551952223507868434e-01 -5.358431637410210335e-01 1.102895001719477408e+00
-2.100727378027854586e-01 -3.396041812929913029e-01 -2.140349425409196371e+00 -2.564660554102523582e-01 -5.648220233289146658e-02 -6.151000948165008531e-03 -1.920500071365383032e-02 1.406682223270775633e+00
-8.632781133800176976e-01 7.633428060236899793e-01 9.104136286670299061e-01 -1.414736651194838490e+00 -7.532008748683620691e-01 2.690472058090008778e-01 -1.020374273872762805e+00 1.816933235938458457e+00
-2.008066524953125320e+00 -1.872938381675702813e+00 2.066642603501752662e-01 1.970462743452407794e+00 -7.938848587061428930e-01 2.186510562520002643e-01 -5.924082106123802760e-02 1.502751823479524518e-01
5.875607120704779973e-01 -1.206436208931743304e+00 8.152277843646567046e-01 3.560535853372363557e-01 -1.409598127019852987e+00 -9.049992588230242330e-01 -1.375134230088049803e+00 -9.309836330678498140e-01
1.478654630106449153e+00 -2.640826818369549356e-01 1.157253406064651324e+00 1.403358544183254120e+00 1.499226288117216255e+00 -1.630684379585788379e-01 9.572499199004834702e-01 -9.521347494421096291e-01
7.043377707744806482e-02 6.910984237635222627e-01 9.666041623257073390e-01 2.325971574321021307e-01 -3.694452271799071319e-01 -5.362206662325719186e-01 1.084904421060024493e+00 2.316115585230797969e+00
-1.108724817978410160e+00 6.653826066548335083e-01 -3.191069195422461258e-01 -1.558290327973391509e+00 1.707425015908873966e+00 -1.436471845220856247e+00 7.267138433116149265e-01 -1.284158445627890277e+00
1.362278061467059764e+00 -2.930134108795245940e-02 1.290148802464726518e+00 4.711833312831048004e-01 -1.328346563885602627e-01 -1.876760314582206934e+00 -3.951851998466839877e-01 -5.598529285697239066e-01
-1.173512087842520479e+00 4.558007890972556875e-01 1.723533370131372422e+00 3.447515687453504007e-01 -6.785261920395483370e-01 3.580860876001218940e-01 3.235309258810571964e-01 -6.499014826335351991e-01
-2.944208528237733380e-01 3.478564219378215694e-01 -5.130476163582591287e-01 1.065895919619492371e+00 4.186242748928492019e-01 5.860025171530878207e-01 9.386783572667127817e-01 2.073926027674786177e+00
-1.955508273501658234e+00 1.079267412998135889e+00 -1.166514298783862369e+00 -6.468580777262370463e-01 -1.569220252474797128e+00 -8.758914117274197997e-01 -1.482791667296960991e-01 9.762448278701416626e-01
1.068002769494612147e+00 -6.888997061318530291e-01 2.614124174409251378e-01 -1.849085893131970693e+00 -8.617520062841242667e-02 -8.522575650268422454e-01 -1.766893295474275538e+00 -5.575438448544056680e-01
-1.158642062130606165e+00 6.595580632958610856e-01 9.288744782782547560e-01 4.295823978389851083e-02 1.213362523151199968e+00 -9.401585817506404874e-01 1.367811748776389003e+00 -6.355909187497310597e-01
1.288282308656963360e-01 -7.865847171529576354e-01 7.671782274465495099e-01 2.945445584474982170e-01 -2.025055451087823588e+00 4.326138769160160491e-01 7.299335684528113211e-01 -4.102059311759745364e-01
7.544987564723973916e-01 -2.119150324489603499e+00 -3.809477621936049885e-02 -1.744435509101241566e+00 2.913982925713229921e-01 8.811688278658100781e-01 -7.595677030855546574e-02 9.445068549668560465e-01
5.683794229783147023e-02 5.429885152871154474e-01 -2.050705358297198355e+00 1.159681983317670362e+00 -4.738572612971543863e-01 8.313910661229463317e-01 1.954602308710623737e-01 -3.281540425444629538e-01
1.838990583061357598e-01 1.196360914663473940e+00 -5.727362365906248920e-01 6.492243800176615842e-01 3.995657995545716656e-01 -1.962338543694716053e+00 -5.809839567979592223e-01 7.283325749305004093e-01
-9.815030723711093419e-01 -3.675258542918974358e-01 -6.763281729114346552e-01 6.007212860594930426e-01 -5.890281235547591976e-01 7.728112728096205863e-01 -5.027731809642276284e-01 -6.234613926154202179e-01
2.488118196066731458e-01 6.985784656143479987e-01 -6.171810042236506311e-01 -1.287450288813403620e+00 8.467294402939083975e-01 -8.952017070549133093e-01 1.330004459846787501e+00 3.167414394595368110e-01
-1.448775376607082943e-01 -2.427327970170503890e-01 1.201522523559338529e+00 -9.198814270809885230e-01 -1.088234687242071619e+00 4.024512340400898669e-01 -5.857835448900846620e-01 -5.268290505783819189e-01
-5.733906216120538968e-01 -3.692664018923327851e-02 7.064758269604980434e-01 -5.920882912697534861e-01 -4.809906165192621152e-01 1.950819157762331280e-01 -1.103708919667693245e+00 3.112200576342893932e-01
9.671873395952450547e-01 3.269954627099919686e-01 1.105694502800326218e+00 8.787885556244044993e-01 -1.289224258661472167e+00 2.239391410600668486e-01 -1.082971755735232744e+00 5.609073536379431957e-01
-8.323923099250193358e-01 -1.129197870487561151e+00 2.715686654142893119e-02 8.972201949186257020e-01 -1.150508754598624991e-02 -2.103781335104238259e+00 -3.364841243245155766e-01 2.710042125723958195e-01
2.856889844878019447e-01 -8.074254441300049434e-01 1.868272330108649015e+00 -4.674796877893523661e-02 -3.988375917868314247e-01 3.107961950538080664e-01 -1.756376854255616016e-01 -5.114444929433820120e-02
-9.026143028164017590e-01 1.250393028768551851e+00 -3.297993766864606435e-01 -1.340029523778055176e-01 1.357046268626658891e+00 7.749879100158663103e-01 1.081124308620616370e+00 1.117069050531627195e-01
-1.091969728203239898e+00 -2.555954569028778600e+00 1.243242623605641528e-01 7.844439953683483013e-01 -1.531286096210895398e+00 -2.511138722347173724e-01 2.811911514267096401e-01 -1.353126345413521725e-01
1.841239305908427992e+00 7.008110518700555458e-02 3.610069929573591074e-01 -3.343621394666200508e-04 -1.823367630709222142e+00 7.574917522212836207e-01 -6.330972257595588459e-01 -1.734587157446932926e+00
7.705809751209544700e-01 6.949280071563971317e-01 -7.867592936485476862e-01 1.868539664008055795e-02 1.486426561395119750e+00 1.080111572269466302e+00 2.765956112791339017e+00 6.080336154176118058e-01
1.904581249055172343e+00 1.570702847802463165e+00 -4.167212246248585550e-01 6.243039026018341042e-01 1.005964154395369015e+00 -3.187590700536535593e-01 3.656040389828286163e-01 1.311014982654769456e+00
-1.624112929360697344e-01 1.179633436177106809e+00 1.778367365353859864e+00 -1.844676114065211536e-01 6.037549665304074997e-01 -9.034985394662180536e-01 -3.800348135065294009e-01 -1.009673428424455510e+00
-3.294334057995624288e-01 5.379354162318611410e-01 8.330667812982271991e-01 -7.834520696114235516e-01 6.516266245043199345e-02 4.467181991829355381e-01 1.139693195588372898e+00 -2.103278655496583771e-01
3.439405074311324140e-01 2.116449917174152706e-01 3.023254204838609072e-01 5.542234136379123877e-01 -9.208259456780129026e-01 -3.370957500905600313e-01 -9.007202485663535763e-01 -8.430762583020346979e-01
5.660712803588988790e-02 -1.917743118598060681e+00 -1.262651265393364808e+00 1.817994028214693802e+00 -5.368297575665083032e-01 -1.514887596351167875e+00 8.240400793504237820e-01 -9.656708025194427059e-01
-5.596664975694514155e-01 -2.753283163321826876e-01 -9.534550434892667958e-01 -3.853487686558217107e-02 -1.934837223235140735e-01 6.857590672069640014e-01 6.322878084217036232e-01 1.088238803205986205e+00
-2.895760820604065949e-02 -2.681122194093825684e-01 -3.622996160589240233e-01 -1.421850561870704244e+00 -4.055459350970653798e-01 7.671397502970119797e-01 3.203738372773610177e-01 -1.213913642623365430e+00
1.232017977718934842e+00 -1.059948869660853887e+00 -5.871959304198939300e-01 -9.390366442273214709e-01 1.400079649315140395e+00 4.731021602816782301e-01 -8.603341690951611387e-01 -3.656359587183091175e-01
1.939033139878471035e+00 1.295146828819068396e+00 -2.905549402067186815e-01 1.174782713004497658e+00 1.464694188314559220e+00 9.720215654668821204e-01 1.328011687141586350e+00 3.264281997675856362e-01
