-1.422969158103573328e-01 -1.260898804356980207e+00 -6.061662772928873288e-02 -1.640085457720508733e-01 4.139368218019928714e-01 4.705076288382308292e-01
-5.806136258125716987e-01 1.448992988437035834e+00 -2.125772121821293270e-01 1.335809200541389297e+00 2.358743096301804121e-01 -3.053580110963739491e-01
3.492435062511515254e-01 -5.057296587301584045e-01 4.703325050601837587e-01 1.399217682090308612e+00 -3.773146667536894650e-01 1.391283663380851410e+00
-2.032352593008406760e+00 -1.175338032995357995e+00 -8.359323952601430130e-02 -3.760553368671462060e-01 2.483559340903178647e-01 -4.679802622774057452e-01
-8.214813440716945969e-01 -2.093462778216188092e+00 -3.744331443792309200e-01 -2.216999939552924404e-01 3.029648681063937810e-01 -2.294785738971230060e+00
-1.418809287267357000e+00 9.997027581151518572e-01 -6.231110118817163868e-02 -2.894126208048918847e-01 -1.654942536170768808e+00 -1.222418854715392911e+00
1.706355750083249134e+00 1.002173822355462374e+00 -2.047282875570746175e+00 -1.433602859282001873e-01 -5.999045860597501667e-01 7.085478124593436178e-02
7.062590194434205104e-01 4.906332524174223386e-01 3.506603995382511774e-01 3.317757008233642169e-01 1.975376004795397433e+00 -3.244651140855032145e-01
-5.839457780145494992e-01 -1.403564668084078537e+00 -2.620710552673425897e-01 2.151560314280200892e+00 -2.525476645929367603e-01 -1.550431660399495204e+00
-6.195459362859847552e-01 -1.867651134688478098e+00 -1.918744973896255424e+00 -2.826385191994174040e-01 2.936648310039959853e-01 5.033206686029555871e-02
6.108536192886634408e-01 1.046522518636188170e+00 -3.071254458488030803e-01 -2.696615102418317145e-01 1.110231634230557374e+00 -1.330808353590279935e+00
4.847367508387661478e-02 -1.442951997226549654e+00 -1.629521806882580526e+00 -4.007783852267845504e-01 6.015072295374257472e-02 -9.191291291917613737e-01
-4.636237208152912959e-02 -2.578903303496918209e+00 -2.594270257493698772e-01 7.552379835248373974e-01 -1.062466193037823858e+00 4.722506001236307371e-01
1.762675353946517587e-02 1.928860370397070367e+00 -6.760155227973846381e-01 2.463684603705742493e-01 1.093654743717853872e+00 1.109217303747906502e+00
6.480672629201401913e-02 8.903826984402128941e-01 -2.880603621468650344e-01 1.238722190380755706e+00 6.470264220521000365e-01 4.732615603539770954e-01
1.196297582038527985e+00 -1.185047313861559426e-01 1.959300818725329130e+00 1.324903778935867082e+00 1.663296173046111270e-01 -1.014150579369273109e+00
2.999073674819348612e-01 1.758035033568430494e+00 -1.050577447842618417e+00 -2.117968643462661837e-01 -1.368838708455228925e-01 -8.875291497833788235e-01
1.367445983758759365e+00 -2.197755698319709683e-01 -1.131953696705506163e+00 7.027013682629671409e-01 -7.375932281393057233e-01 3.524711127149284806e-01
-2.148952488572105413e+00 -5.215664274128690714e-01 -7.827915531717825059e-01 1.143247071006312954e+00 1.983884310817743968e-01 4.399514137658452895e-01
2.329527099552584635e-01 -1.492893818970560726e+00 -1.528378700772792698e+00 -3.026940609224251788e-01 -2.597388900732705008e-01 -2.840431019351947195e-01
2.405092171521422628e+00 -3.253285129685401511e-01 6.017636602617474351e-01 7.983185640304094610e-01 -3.471888956627634526e-01 4.023699917972561324e-01
-8.436568677914230152e-01 -3.596589795592202154e-01 8.445405189881938224e-02 1.782223669580215719e-01 1.003188984463934563e+00 9.727748157725847333e-01
3.001322400975143800e-01 -3.458397318326711933e-01 2.900887062970334274e-01 -2.216591181399063804e-01 1.597966130401182960e+00 1.303724613300177193e+00
-3.016878592116450375e-01 1.083547919036999874e+00 -2.193410087362221705e-01 1.206282451355736640e+00 -6.739043933030517408e-01 -5.540250397584687292e-01
4.761594655151870081e-01 -7.589315163877049519e-01 -7.527210529181026510e-01 -3.933710014159927937e-01 -1.967862307517298168e-02 -2.900292779210215111e-01
6.604171005328727251e-01 -9.292190129622956984e-02 1.938090199391546697e-01 7.191069943503606288e-01 3.907766553847551450e-01 1.661181865368601018e+00
9.098654893649698039e-01 -1.312316298085375310e+00 1.216709639757544759e+00 1.349836480220604873e+00 6.808453939057572679e-01 3.171240046808184720e-01
-3.721898360280693208e-01 -2.121416842099152766e-01 6.436234232054682813e-01 -1.058985369141333788e+00 -2.741211647616299540e-01 -1.199238736945394956e+00
7.255970814482738396e-01 -3.918879267501170771e-01 3.803541030164413472e-01 2.199897513590524323e+00 -1.096240036713231003e+00 -1.164032803653762382e+00
1.062492312859125265e+00 -4.696288088449749876e-01 -8.773734596714879430e-01 -4.190455486237514293e-01 6.572336599942936175e-01 1.065676799573159972e+00
-1.569718388455521474e+00 1.293682371852988844e-01 -3.996177060486154620e-01 -3.736075276122359234e-01 3.890727931418268559e-01 1.191667169593817466e+00
1.233603171341066895e+00 6.696938754737914445e-01 -4.002799251116290202e-02 -1.868118712856100316e+00 7.151761615879279610e-01 1.842964556296145640e+00
-4.973928189138220046e-02 1.705537653519841879e+00 4.272014875311998527e-01 1.808785902522398459e-01 7.625776685971157320e-01 1.076442728074281430e+00
8.886089562614205573e-01 -1.673885411007461688e+00 -2.973346754150180682e-01 -8.417450589258122784e-02 9.882536701710200600e-01 -1.918529043252998889e+00
-1.002005646456323174e+00 1.262938819716186600e+00 -7.071415579836545229e-01 -8.752269785528904444e-01 1.799980814264435347e+00 6.224894788057923067e-01
9.630415569176343782e-01 1.186778285974866842e-01 2.337215653480260169e-01 -4.528723739793542591e-01 7.287528097657134385e-01 7.988356814964344688e-01
8.389881984147009586e-01 3.863516581705251918e-01 5.470256774959266766e-01 -1.664110501027403766e+00 -7.232342039828980329e-02 4.455417565659559598e-01
-5.560843774936694572e-01 4.468478039620794873e-02 6.325394346323810479e-01 2.236416675938167842e+00 -5.945814666055465603e-01 -1.952553494181968885e+00
1.133733907281956554e+00 1.669336701998752892e-01 -1.218257782379119081e-01 2.170001850163964630e+00 -1.169098698730498320e+00 -1.054406442558992296e+00
-2.278493979667421954e+00 -1.198187498421320107e+00 1.632502328919376855e-01 8.416696582847750241e-01 1.753226652956705323e+00 -6.258345843303941836e-01
1.104204007507098906e+00 1.920474553922656702e-01 -8.582186238712039561e-01 -6.215388112910763541e-02 2.206854246480185910e+00 -1.688890891149500417e+00
-1.727822934337183147e+00 -3.625284311503808310e-03 1.861231226683757178e+00 -1.996901764932586809e-01 7.015911608477141126e-01 -1.060739930270020448e+00
-4.215577023055340766e-01 -5.900758431546565541e-01 1.827633106106730354e+00 1.854040905236089332e+00 -1.292877911048202488e+00 7.480340249626781235e-01
4.119536186976570091e-01 1.357594157762547438e+00 4.235541531066776971e-02 8.437857438414700928e-01 1.180110302468075911e+00 -2.000770848311732852e-01
-2.244842422824743222e-01 4.454274513912874212e-01 -4.133694589034267453e-01 -4.021161433300134425e-01 -1.074820188324577375e+00 -2.727726423677383563e-02
-6.262165218792710153e-01 5.034480700750678661e-01 1.622270177601552454e+00 8.224304615525430684e-01 2.559129507300220707e-01 5.130744048151870962e-03
-3.221635121560659787e-01 -6.634156078030372106e-01 -7.704593782995478035e-01 7.637295991374081217e-01 -5.724529246786256298e-01 2.043514986927524868e-01
-8.920916762855651827e-01 5.143554770817025668e-02 1.348933752932731212e+00 7.904353182530576838e-01 -1.677751693209564854e+00 -6.830964523694966761e-01
2.287306775184914376e-01 -1.091999765586239901e+00 1.159549513243629759e+00 -4.696952300472741482e-01 7.218454333844402659e-02 1.765402129352499350e-01
-7.465360395191356080e-01 -5.930702901089377477e-01 -6.798971016091799324e-01 -2.215798099031818513e-01 -2.341612680694389881e-01 5.163522710009802452e-01
-3.169730107351538262e-01 1.207767868703912173e+00 1.104765723321394333e+00 -3.313411687056476707e-01 -1.742433792400658765e+00 -1.665885025874183967e+00
-9.172241378006383561e-02 3.117054908151249970e-01 6.974340900407619559e-01 1.895178598626979127e+00 5.568326579842071133e-01 1.512140635231883579e+00
2.841566055211832253e+00 -5.416801674822900869e-01 7.190740818787844102e-01 6.691154511641625446e-02 -1.923028137925027359e+00 2.618144503903199638e+00
1.204985124414596764e-01 1.818202106885991931e+00 -3.906544471364243876e-01 -4.115195894579419811e-01 8.402800663384353275e-01 2.833858344069398738e-01
5.459451103058895471e-01 1.068674807256654535e+00 -1.250851502713365981e+00 -1.544168780560337129e-02 2.818793153157548304e-01 6.217996179427176529e-01
6.707235221060796615e-01 -7.523013020818033469e-01 1.764663892663093980e+00 9.261753055020280900e-01 -7.903669252456774208e-01 -1.186080866045968324e-01
5.330662450242088513e-01 6.287045850836263661e-01 1.170526206935244284e-01 2.094004026573891508e+00 1.109674404616140198e+00 -7.422611338681135429e-01
-1.515464388062383039e+00 -1.126690835477274222e+00 -1.963471611824771479e+00 -6.908296710865921564e-02 -2.135292878717687692e+00 4.549998093173446834e-01
4.612098749135391529e-01 1.001167819139229032e+00 1.311952562968708325e+00 1.766255020260718345e+00 -5.268635219227340016e-01 -4.590164169109915426e-01
-3.763424635981985067e-01 -5.198129864197308381e-01 -4.416375458662254172e-02 -2.665730097000483800e-01 -1.782920348866864124e+00 -2.705508502073573074e-01
1.402391953604238628e+00 8.204456678233196243e-01 1.618289045709846996e-01 1.300143614528020297e+00 -7.163259466798845843e-01 2.783342434820625932e-01
-2.934685990136876588e-01 8.819949711899841560e-01 -1.199938449081375147e+00 -2.807566671903061195e-01 -2.886461079423941478e-01 -3.946092872794053075e-01
-3.207104224981948137e-01 -1.708497253072155164e+00 6.025114187291439327e-01 -2.801458342259459666e-01 5.412048349670769976e-02 1.479664586785537361e+00
9.096832774383831755e-01 -1.270048863512707404e+00 2.931812873324591839e-01 3.413348839495674025e-01 1.125193764676621910e+00 4.224614446834791259e-01
-2.415965916330804930e+00 -1.044494347678096791e+00 4.093532975422530251e-01 1.774900241002245860e+00 -4.360280351203008747e-02 4.711816591951868971e-01
-2.744129312729542303e+00 2.869825882676447781e-01 6.311187141910552523e-01 -7.948070790584335632e-02 -4.839519763048437118e-01 -4.142441381051180094e-01
-1.113514142333135615e+00 -1.232123872532701947e+00 -1.059487421721386768e+00 -2.953451993012742860e-01 2.532851940603503826e-01 -2.238688355498910654e-01
5.740760213512248189e-01 -3.518942086309048700e-01 -4.110579152070319986e-01 -1.847017767380418674e+00 -1.228136644856875570e+00 -7.249411175181954547e-01
-1.567076999555442052e-01 -1.459889575851126553e+00 1.225516217719839318e+00 1.299016933233543281e-02 -2.893291389040361650e-01 -1.195835787896453839e+00
2.085067405512985861e-01 5.869985362096034054e-01 7.191648646872677020e-01 -6.427048245316691055e-01 -1.063191796186044646e+00 2.363375681707882148e+00
-5.016629773002218018e-01 -5.531714439056556465e-01 5.765300897340832620e-01 7.795301250325162856e-01 -1.729499583331018719e+00 3.214144999799156133e-01
1.656183896095551278e+00 -1.716254961967814685e-01 -2.634049602213044405e-01 -3.431652487925422879e-01 8.117846363936305210e-01 2.257467956840021606e-01
2.089769063476644373e+00 6.132354551994122493e-01 -7.557116144355384701e-01 1.300574312013009992e+00 -2.052391596122249862e+00 1.361037167843128115e+00
-4.439814099046499596e-01 5.062061267251240226e-02 9.292958635070247553e-01 2.128190824392277136e+00 -1.518660870621674430e+00 -3.921602584581086459e-01
1.987837617263076950e+00 1.071602383741774966e+00 1.874231970451830875e+00 -1.031536015836254538e+00 -8.926291354238377052e-01 4.470546438220572294e-01
1.609341146237525388e-01 4.080042550280987834e-01 -1.103980887360796359e+00 -1.501805495495087128e-01 -1.043689517368129094e+00 9.679086031415766733e-01
6.181163173259585086e-01 -3.076338823461674532e-01 1.653891256508740470e-01 -1.347858557974192184e+00 -6.471679135018293394e-01 -1.066351978965212499e+00
7.821371900015079426e-01 -2.195397616635585525e+00 5.541506806954238362e-01 -4.816790205163480332e-01 2.646283320281966334e-01 6.922097333341609149e-01
-1.052478247933182898e-01 -1.149767852286884606e+00 -3.559933775683867263e-01 2.199595841302184329e+00 1.825741163577835058e-01 -1.929798822064375585e+00
-3.436812900909099189e-01 1.899136993864572187e-01 -4.386119913049657537e-03 -1.173402778717610451e+00 -8.240837133777922929e-01 -6.702720889014198713e-01
-1.441949260357296536e+00 -6.457481352133419283e-02 2.441264057155992928e-01 -1.224875695840029088e+00 -1.532743345649259625e+00 5.964335769205141302e-01
1.316679525358144698e+00 -2.450216437704486050e-01 1.808216883959675503e+00 8.173161339337093878e-01 -1.948693133451834480e+00 6.508736465926433512e-01
1.195748687943466892e+00 8.746069411908392599e-01 1.114940195064547224e+00 -4.339459636797088349e-02 1.127426504282788677e+00 3.039374952055190482e-01
-1.321128159358506693e-01 8.942312390317952442e-01 -2.779452782737398264e-01 -2.118109666568916971e-01 4.575445852622188336e-02 -9.669197342256971028e-01
-1.133848204773864499e+00 -2.059735809168414256e-02 2.774557610296848886e-01 -1.695694853571648730e-01 -3.423445749198495425e-01 -1.557824413317772549e+00
1.855250729838110180e-01 6.875802584482296753e-01 -3.867800664787476306e-01 9.377154740957587276e-01 -5.521750115450864138e-01 -1.124374946218122950e+00
5.119392212686640908e-01 9.867189182809219528e-01 1.122965115692254878e+00 -8.968310137696109408e-01 2.390220488094303986e-01 -8.444967453958714954e-01
-8.674665836697398325e-01 -1.277388360380915078e+00 -2.730728593057351605e-01 -2.683358309931577201e-01 -2.928670734801764319e-01 -5.519861757627169130e-01
4.110845028700742532e-01 -9.206943232060542659e-01 7.477747799730246614e-01 1.772548147119506590e+00 1.797405900165095771e-01 9.343168222383957389e-01
2.392820796615032108e+00 -1.442482701110804566e+00 8.009827770691797522e-01 -1.133210466127537286e+00 7.576390388945832832e-01 -4.680156654907092761e-01
-1.100758452084372063e+00 1.415197142248016293e+00 5.763818614951362607e-01 -1.382056542156801848e+00 3.433495839069795608e-01 -5.533770621184711525e-01
-1.701356743160234553e+00 4.653949855468011987e-02 -3.348659001646985267e-01 -6.297970886293778603e-02 -7.027254710854734521e-01 -3.634006423500110161e-01
5.393698891024666375e-01 1.754562444886132777e+00 -1.088741091454393517e-01 -2.020011711300697399e-01 3.440129246950036912e-02 -3.123435486059486510e-01
-8.242917149770975227e-01 -6.284339305422842470e-01 1.187770102870802535e+00 2.124266625576285872e+00 1.622818682444452376e+00 5.770248747017896473e-01
-2.376704160699756763e+00 -7.913212666255368122e-01 -1.215824760941150162e-01 -2.133639898081385322e-01 -1.760532863810293724e+00 3.575705071775444610e-01
-3.617073438684974551e-01 -8.344224008400241699e-01 3.350119451668006065e-01 -2.097724630995488615e-02 1.806542807510411963e+00 1.255263846118809923e+00
4.314990806521927236e-01 -8.741863585164438843e-01 -1.127352462212728890e+00 6.463996659516879628e-02 1.993024199513658390e+00 1.080154376070333377e+00
-1.058213144316284993e+00 -5.706598076609504799e-01 2.007721831811495328e+00 -2.481828861501484684e-01 2.075714663095951651e-01 -5.727642205457932345e-01
-3.731581783436249689e-01 -7.473429894813242713e-01 -1.131576125546043254e-01 1.799351822824008851e+00 1.028269265751139194e+00 1.230807446960964890e+00
9.386159488471533530e-02 -6.803896453818986112e-01 -1.065934014967110377e+00 -8.691608779427320575e-02 2.762566879941943387e-01 8.478713525561381026e-01
-3.930523081881973635e-01 -3.076493984884203781e-01 2.854271163343204409e-01 8.056274421466882441e-01 -1.957471420554708130e+00 -1.753537682123181562e-01
-3.811790503811009478e-01 5.609298438479650706e-01 -6.687886561546532160e-01 -3.234419628209294073e-01 1.189305572488931206e+00 -1.403595413886520094e+00
6.119117664671389623e-01 1.621437317292700742e-01 -1.719380490944684592e+00 -1.987798403245766510e+00 -6.786061030347562140e-01 -3.440019579959082141e-01
4.008267790364506422e-01 -3.450377739182141079e-01 -1.980103613927132189e+00 -9.364097140203951897e-01 -6.135964721573730074e-01 -8.801807181119202239e-01
1.651375343629776005e+00 -5.125983978377117445e-02 4.877165777187451035e-01 -1.454676868195512174e-01 1.108086249648940314e+00 1.173491077028142815e+00
1.264404150527733139e-01 1.618369485764916460e+00 -4.284997335212162861e-01 7.559555429249715797e-01 -1.829695177909941961e+00 6.820461248874005733e-01
-1.071060674582065442e+00 7.347430663899312542e-02 7.803476348718534350e-01 -1.546681775572228967e-01 -1.045961052663772595e+00 -1.204787601296214872e+00
2.348665270479109446e-01 1.576489184193723636e+00 -7.090074286210747978e-01 1.725440874465493879e+00 -7.270251920819069680e-01 7.594470771854032742e-01
5.733291140939739128e-01 1.552628264796638517e-03 1.269042156616402073e+00 -2.077592792290044454e-01 1.066945263466206051e-01 1.591263543648905043e-01
2.152150186537081233e-01 -5.061150922139464603e-01 1.623018866017087447e+00 -1.706909063416675587e-01 -4.376949041261134488e-01 1.065857789253481069e+00
-2.626184987265603787e+00 -1.964754851854515261e+00 2.736392629789615727e-01 -1.861086165053094099e-05 -8.391523133824012604e-01 -5.524360801876586624e-01
-3.918886599206212185e-01 4.631117340981812935e-01 -3.600870064640668278e-01 8.553936568271014451e-01 -5.654387239845134472e-01 1.569476433090288559e-01
4.511764492385534481e-02 -1.012418878059050176e+00 -3.181669598455632020e-01 -1.428888958158248124e-01 1.167911088268967390e+00 1.729665514925952330e+00
-8.995088437173267559e-01 5.751155307721631665e-02 7.684652702566677762e-01 5.375856608785581359e-02 3.098829623722882398e-01 -8.856678452824021663e-01
3.083038304788017214e-01 -1.060204674734274599e+00 7.923576952596512735e-01 -3.848029210686129686e-01 -5.897702778687050063e-02 1.726722919420602409e+00
-7.144909448398606422e-01 -8.901052314796211729e-01 1.823210992277766840e+00 -2.377694869229797225e-01 -1.982845313688721856e+00 3.076704470258816437e-01
-4.993617678128304260e-01 -6.417449019143389721e-02 -9.994916315050537126e-01 -5.122458859509835261e-01 7.584447938172705905e-01 9.126794593385649801e-01
-2.067825663177008888e+00 -1.688629492676292365e-01 -1.986772249396565826e+00 -4.015083255912186844e-01 2.705492649095109781e-01 -1.623923709952718175e-01
-4.034967695536196275e-01 9.654245916540903083e-02 -1.710926100322597065e+00 1.335936070802626885e+00 -4.706467943305517321e-02 3.026363971999857849e+00
2.640907395172218952e-01 1.111435313666755409e+00 1.151911777108928225e+00 -1.480633400312865722e-01 -7.883925053491489532e-01 9.782873778752135263e-02
7.922817384831438992e-02 -4.205464958304736683e-02 1.698919954692212464e+00 -2.131576993612323001e-01 -8.037622775534232211e-01 -6.767578822033211150e-01
5.747856921771435923e-01 9.802671587181686907e-02 -1.968092297851172567e+00 -8.834550793575682293e-02 -6.556636249930857252e-01 -4.450998330356380206e-02
2.748463092019961529e+00 1.754655222922763214e+00 1.486430538877605567e+00 2.127863543264807422e-02 2.181942154235578246e-01 1.159788603785065320e+00
4.635965182427909670e-01 -3.890546929999852410e-01 1.947017286803379488e+00 -1.598697224113015680e-01 1.193595851603445057e+00 9.948734911646859302e-01
-3.871912864167827983e-01 3.343506855572878078e-01 -6.968658294017630039e-01 1.969668356842752877e+00 1.000905493751709674e+00 -3.631711831054886819e-01
-3.666426598424927796e-01 -1.764859914423339005e+00 -3.589027835821614332e-01 -1.997891969355094499e+00 1.398699746478317824e-02 8.932233741301612850e-01
-6.954733632183310865e-01 -4.286654917643198393e-01 -3.802537507419654905e-01 1.166672034283275927e+00 -3.315217651173134050e-01 1.572585897229270696e-02
6.494049993483694827e-01 -5.214876205578613533e-01 -9.404721357192963316e-02 -2.184350991611510473e+00 2.832815102603107871e-01 1.797487134774712780e+00
6.838574801891356136e-01 8.628438493045990088e-01 -1.178111915832313894e+00 1.187570621758880618e+00 -1.658856315057169573e+00 -2.760518340112795288e-01
-3.248150126078107047e-01 -1.068454715483609707e+00 -4.055200122851557176e-01 -2.110110432439514128e+00 2.016744271733344196e-01 7.050535202429514259e-01
1.410960666519196494e+00 1.692114859985461087e-02 -7.348468097118602271e-01 -2.986973089556923533e-01 -7.024300828695010379e-01 -6.637755242791182342e-01
3.247665473661603963e-01 -9.882543695652582505e-01 -9.802143237620739580e-01 7.204564464145338798e-01 -3.448169488023311025e-01 -4.736088006325860356e-01
-7.063407927584421930e-01 7.322819961078210760e-01 5.020495682736559884e-01 -1.239903740741978427e-01 -1.712597221108273171e+00 7.935535954926650204e-01
1.315702495633968683e+00 -3.645139510137557215e-01 6.540314003865299597e-01 -2.682940429601692323e-01 2.706008841294693101e-01 8.598816175210269863e-01
4.147764604570002289e-01 7.994660798512364108e-01 -1.762055231290309498e+00 1.688659951401619286e-02 6.323629006269937403e-01 -9.006547028291925772e-01
-8.082025835037565109e-02 1.250470869016791609e+00 -3.611676168410511978e-01 -1.089940163164909270e+00 4.560952915185231271e-01 1.026786920183730745e+00
-4.109562546606359557e-01 -2.447774747277820795e-01 -3.412902605343293705e-01 2.093585331108937186e+00 2.236507700918400343e-01 1.914846895247493297e+00
-2.894247825844776800e-01 -2.043815673274937961e+00 -4.752910544725088005e-01 7.127661233773951999e-02 -1.748390841291534548e+00 7.159328519275052205e-01
1.517609276190641010e+00 -8.159566496691549320e-01 -1.933717977317605863e+00 -4.455213361224059920e-02 1.824115756929005849e+00 1.284941715691619579e-01
2.267386233734487000e+00 -9.501789095030973575e-01 6.976127851492538445e-01 -4.027171240308979328e-01 -1.516489872144690221e+00 7.505398589421993782e-02
3.560159448145336913e-01 6.238961838781308389e-01 1.435171809186988057e+00 -4.262243831118784909e-01 2.130287048477658152e-01 -5.171410344399312020e-01
-7.379299994202439539e-01 -9.747071450250909264e-01 -1.662992580317351976e+00 3.397461630034420699e-02 -3.052471499258222476e-01 -1.831048136593390163e+00
5.439861393097215059e-01 1.969943620561717401e-01 -2.465301012852862961e-01 1.978419713919127965e+00 -6.731651002654759353e-01 -2.088649100576967399e+00
-1.182792613279162394e-02 -2.335812999276596497e-02 -3.690028358849674062e-01 -5.551553034946106191e-01 -1.380305748566059559e-02 1.309896034933153874e+00
9.269118838841818864e-01 -8.644286451359931567e-01 -1.244979948490983812e+00 -1.896211881920834230e+00 -1.239842597230939258e+00 -1.708226098729583031e-01
-2.817798303670873139e-01 1.962850773225694456e-01 -3.335501676787668290e-01 -3.198248783936498696e-01 1.186402043503160808e+00 -1.757060956977718469e+00
-7.375765236689789672e-01 -2.487880739039865508e-01 -3.775917618809108145e-01 9.373692936079082161e-01 3.742377340420659504e-01 2.163303861118854796e-02
3.942329020941613971e-01 2.208122412966580517e-01 3.997680255799059001e-03 -2.027514661601229895e-01 -6.764011255900072295e-02 -2.962110475517968911e-01
-1.262637812170103624e+00 -1.623367688786872653e+00 1.900891224870170926e-01 -2.513154189533686189e-01 3.270587994436292001e-01 3.138677949327595695e-01
-7.932204307170657165e-01 -9.769385069943321842e-02 -1.718377516717225717e+00 -9.349004146022149575e-01 2.299200528679244404e-01 2.689392388275546608e-01
1.784016225420974378e+00 7.892273206761814264e-02 -2.986810544119242183e-01 -1.728386466311758185e-01 3.184387655803765926e-01 1.069943041542976925e+00
-6.108137278447005603e-01 7.525222253448937693e-02 -1.125234048436714263e+00 7.639765542384403529e-01 -7.565481689486996952e-01 1.962667591913970777e-01
-9.717376412124894003e-01 2.886774170679385909e-01 -3.923677174543964696e-01 1.853308597609565123e+00 8.459942395432956674e-02 -6.602542873748248331e-01
-5.791403630722972151e-01 1.929883586570463327e-01 1.934811951847156708e+00 1.225631651772508990e+00 -3.291459370306065724e-01 1.347265523524413255e-01
2.564060126107134407e-01 9.450532947332085376e-02 1.200882123553989489e+00 1.339016631835883375e+00 1.459046251163437224e-01 -2.293282179724762671e-01
8.799690825037831399e-01 -6.036728362011186677e-01 -6.152920621401709589e-01 -4.289357109704513005e-01 7.903291525543205687e-01 -1.291345467131901348e-01
4.971700860095459307e-01 5.324298257690332492e-02 4.370648658571410494e-02 -2.967210889822419206e-01 -1.488709358894128310e-01 -3.554806240717638954e-01
1.328294135903945516e+00 -7.797178450271197159e-01 3.511192524490529543e-01 -1.044863459672496386e+00 -3.796798132791680547e-01 6.573673805754248756e-01
-1.338287379099847074e+00 -3.457448883184779942e-01 -1.052001045380808852e+00 1.203424056649745166e+00 -5.695787738898929753e-01 -1.568547325272817705e+00
1.114946242170569812e+00 -1.465734997677755391e+00 1.774699740381021407e+00 -1.276979618188885501e+00 6.488704089128496388e-01 1.043617334114977091e-01
-8.170253973104334155e-02 -2.069547925137941835e+00 1.135758749382181909e-01 1.309697787215676534e+00 9.782437963309550955e-02 2.272184928746149524e+00
6.228684578310685754e-03 1.394260030058555255e+00 -7.512595342719071700e-01 -3.561292556876349269e-01 -2.863348727479111400e-01 -2.006641775173055586e-02
5.727226643928355898e-01 -2.923557562766965646e-03 -5.455698632715257762e-02 8.276311336180252054e-01 6.170889546150357674e-01 6.051454976192407464e-01
-8.871761367115163499e-02 7.656223399879261704e-01 6.554804874603814557e-01 -7.714154690432234451e-01 7.025825182161278271e-01 8.300752968083821015e-01
4.683771435482328993e-01 5.712955977061690005e-01 -1.155514118237866983e+00 1.220151726355686028e+00 -2.318821727958438328e-01 1.635026758775708133e+00
-1.101391067074659835e+00 -7.504898384547397105e-01 6.271366356060778524e-02 -2.564456312056051512e-01 2.502665542862942405e-01 -3.730198139716751071e-01
-7.192469333230426809e-01 8.313260432191378335e-01 -7.780891960290792220e-01 -4.293578261044648792e-01 7.370430331424913106e-01 -1.579612698127608184e-02
-1.239804317084831187e+00 -1.708155589127806351e-01 -2.115498686207896384e+00 -1.880417383474467963e+00 -7.046371076747719453e-01 3.586187295733989089e-01
-1.002306912910618575e+00 -6.064351923802042688e-01 -7.389204070296199189e-01 -1.993079839760200755e+00 -7.902998388405659824e-01 -9.886456350999480724e-01
2.104704686088612886e-01 6.168784555676859460e-01 1.560432018455016473e-02 -1.804399946445412350e+00 -1.023184128057357395e-01 -1.701724080242507542e+00
-1.440509873826750997e+00 -1.290221553686782485e+00 1.319090127869505302e+00 -1.033109029340547880e-01 -1.169613606332375211e+00 -2.557566492231889282e-02
-2.250797769374368151e+00 8.339719284568704039e-01 6.298410802600966640e-01 1.981590559055748990e+00 1.084873696738610338e+00 -1.124521289128526114e+00
7.809907776787224920e-01 -6.875851494704946498e-01 -7.508941876302289709e-01 -1.656737527516679298e-01 8.060920763777194020e-01 -8.582557212611898745e-01
2.977918796448475458e-01 4.399829646822538409e-01 7.710810182572517268e-01 -4.607970989340989809e-02 2.771781077044968011e-01 1.881861323633024774e-01
1.319874114996753223e+00 8.508359665059056498e-01 9.042876385845499687e-01 1.683887088170635815e+00 -1.004163098798180442e+00 -9.668883632881890566e-01
1.299420871263670785e+00 -6.905369176367486261e-01 -2.944244571568297997e-01 1.985438694108656810e+00 -3.227555872553876104e-01 1.063659397077354019e+00
2.407434786152864881e+00 3.428389667094242643e-01 -1.115773789301619079e+00 -3.346768070846489751e-01 3.340880320693849770e-01 -5.987561877487196371e-01
-8.472136968074465146e-01 2.264370065208567706e-01 1.561191098208206673e-01 1.226032807928549628e+00 -9.039708437497102622e-01 -9.419412318103758119e-01
-1.924430526674711261e+00 2.423095183154367616e-01 1.374151195210381537e+00 1.899796645666407713e+00 -1.556723009241825495e-02 1.525081613188047358e+00
-3.534990455349046323e-01 6.839697130225305122e-01 2.670477029647104761e-01 -2.168511943547254961e-01 -6.339105055105134223e-01 5.321165558436952853e-02
1.801851117105061906e-01 1.540758468289284533e+00 1.304376622770443417e+00 -9.610067231733823157e-01 5.654550269804710372e-02 -2.325336296949160886e+00
7.028617566450569010e-01 1.336986543735147803e+00 -2.065946487763667960e+00 -3.315575867412463573e-01 3.535656158932820592e-01 -4.351019433591185592e-01
-1.013108387771538332e+00 -6.468600115737833667e-01 -1.064139715674192077e+00 -3.759488098434506098e-02 -7.228378055416206927e-01 -1.023175408916838114e+00
-9.588612995414601547e-01 -1.604431958826362026e+00 -7.281114019411864813e-02 -5.119697677744263764e-01 -7.668241440078891191e-01 -1.268812040699325516e+00
-3.631033246624932875e-01 7.053114377176289418e-01 -8.875260647092527710e-01 -3.399612820187954410e-01 6.966170621637861327e-02 3.943298355522604354e-02
-9.410301844296037332e-01 1.004900730638210726e+00 1.056277295781441250e+00 -1.161480463278928843e+00 -1.357715498764210160e+00 -8.184066388865223196e-01
