6.317407198156153036e-01 4.860369768292346349e-01 -2.519687250124132416e-01 -1.278606305076304350e+00 -2.003546040340533629e+00
-1.570810067117479891e-01 -9.627748360551410256e-01 9.291998636344424023e-01 2.149276022478266435e-02 -6.247698428739553722e-02
3.940348804769335245e-01 6.710380617135290882e-01 -2.159120244601693550e-01 -2.202896582932269420e-01 -4.847372594523424727e-01
4.046985833258452681e-02 -9.253497419819891601e-01 -6.467743847509899169e-01 -1.282843021815822881e+00 1.732072720829557211e+00
-1.620888468731267462e+00 2.041473232474483535e+00 -1.178973777178890181e+00 1.412007662347889991e-01 1.151767305123970520e+00
1.870709895952173407e-01 -3.703215720543682643e+00 1.504483120135894358e+00 -4.699753451110156854e-01 -3.969302717917778667e-01
1.344080210307161405e-01 -3.337466041155223162e-01 1.405374065656517013e+00 3.108616054598554723e-01 -4.582881090056919460e-01
-3.942104957763918338e-01 3.297756160652881019e-01 7.970946291818566121e-02 4.016468563217390764e-01 -7.864677343057423498e-01
-1.623471721739873752e+00 -9.310605044835691402e-01 -1.238068853127318514e+00 -9.439351807218335222e-02 1.044311457808604349e+00
-1.579537825622973291e+00 1.753930141093471118e+00 -1.907912485763484101e-01 -2.266322440291740903e-01 1.251284294526044505e+00
-9.045488075406460382e-01 9.196383880704279701e-01 -6.339654628231977673e-01 -4.883241747984047310e-01 -3.460989743942670116e-01
-3.983344664109140787e-01 -2.852065773235453738e-01 -1.143215619117805115e+00 -1.045073771312999167e+00 -2.176384373928304417e+00
-6.997436304170827626e-01 1.251766533552417515e+00 -6.584242905148677272e-01 -1.689895946344323052e-01 -3.693338383952664006e-01
5.798365042557989124e-01 1.105594587107682214e+00 2.720624234628278848e-01 -1.355954946050459853e+00 -1.249947080794629573e+00
-1.082865542732631248e+00 -8.010398247784059622e-01 8.211158068884836236e-01 4.147620118317651983e-01 -1.773773683020653635e+00
1.333809561964443668e+00 1.316977958311352559e+00 1.497045467777638361e+00 2.074283185413253072e+00 1.715002078249652784e-01
-5.639780110325131463e-02 -3.883285594587416734e-01 8.985586715247000367e-01 3.236224135242313227e-03 7.821430984597623759e-01
-1.209193172244540371e-01 -2.544450538983989984e-01 3.616421611035733896e-01 -1.159460816292550295e-01 -5.885559573880542183e-01
1.362705933285619730e+00 -3.637876100519165101e-01 1.459488261855008462e+00 1.175042011462958946e+00 -4.672072515395110925e-01
-7.817450944325414763e-01 2.470277569785142568e-01 -7.118401972015137025e-01 3.255140068853649149e-01 7.276899943514295588e-01
-1.309819119775206486e+00 -2.056291345717525587e+00 1.134642091217914484e+00 3.419494374444461138e-01 -4.557741575299557590e-01
-1.816342011883766427e-01 3.225146612421546377e-02 -1.273792828894151352e+00 8.064538530372955538e-02 -2.476370603678413884e-01
-6.995462834381026562e-01 9.113778304101561867e-01 -1.456603558713299940e+00 -5.322051969782901626e-01 -2.416247541587067948e-01
3.231274583786189480e-02 1.868376724690814020e-02 1.364055272823408993e+00 -2.394721101002482977e-01 2.667989971302203722e-02
-3.568855309458590086e-01 1.356545817010437749e-01 -1.851381587362288750e+00 3.768969330799709638e-02 -4.019485048838071783e-01
-1.067597400008729464e-01 -4.362162671778672673e-01 -3.732271146420353958e-01 1.010839859564964804e+00 -5.544346714040095936e-01
-4.418921155851811555e-01 3.566507631119962607e+00 3.152640332930285449e-01 1.093262088704999524e+00 -1.036494151098241168e-02
1.083007732937255829e+00 -3.386772354950353670e-01 -3.829964923628676465e-01 -7.286168659983613960e-01 1.783441356429936731e+00
1.530025567647532281e+00 -3.457420512234171683e-01 1.599502729087365793e+00 -1.841604908867193968e+00 2.142272979119121956e+00
-1.579147747335831742e-01 7.090455170367485627e-01 -5.590132164629492417e-02 1.545416464100358933e+00 -6.804320024675987177e-01
-4.018924037941207783e-01 -9.696616347113591328e-01 6.340738951432944859e-02 -6.914758797938981294e-01 1.271084763504323645e+00
1.302167592642570204e+00 8.518928067814580674e-01 1.404758524478370019e+00 -7.637051550609158523e-02 -3.333289249613829996e-01
-1.076789401796587553e+00 -3.708366448480850952e-01 1.184743490372359931e+00 -1.574685027143021832e-01 -7.650931750774233597e-01
5.345089313667863440e-01 -1.966531440540805420e+00 -6.422199841734262948e-01 2.507023977160627304e-01 -3.710167150525456314e-02
-9.921995436942685487e-01 1.827216001429966763e+00 -1.217098831402835923e+00 5.963652761654674173e-01 -2.960559821959571347e-02
-9.576848897397293170e-01 -1.066062788042460685e+00 8.032449474080771701e-01 1.297523329439552509e+00 -2.108455793516560206e+00
1.261223138305622271e+00 8.920739158767169164e-01 -2.977347668341257525e-01 2.101814434551746658e+00 -1.442615903819012502e+00
5.481235991927438933e-01 -5.555066841727799298e-01 -6.345930892516025157e-01 1.134886273990066474e+00 9.749263686165904330e-02
5.590430094953641182e-01 -8.210319977724357399e-01 -7.078242080432582961e-01 -1.127956228252322335e+00 1.174875601015740179e+00
-4.988506811000579244e-01 -9.394245924730861008e-02 -1.455331627125317828e+00 6.704297334751168069e-01 -3.943138235898507871e-02
-5.121863723883958164e-01 -1.342911827303649330e+00 -4.649533645435822149e-01 3.548993747967308932e-01 -4.350510243144843914e-01
1.822445333232231679e+00 2.011146208783874401e-01 -2.599765417480497387e-01 1.200634783004610240e+00 7.189125915126842736e-01
3.134600581830369048e-01 -6.939394662336900721e-01 4.648570121792249266e-01 -2.004287769796184726e+00 -1.492031650721643565e-01
3.643674095907704080e-01 -1.875193571281140503e+00 1.994927399333825402e-01 2.346149233703701320e+00 7.357836156930821492e-01
1.601729675206063908e+00 2.747657028888663255e+00 2.991177139017503483e-01 -2.383400080781013231e-02 -1.084952695384895499e-01
-4.859219717550558593e-03 -6.237204988197961875e-01 -5.978816984748671626e-01 -5.642593101623399887e-01 -4.384170665904852937e-01
-8.933897284093541558e-01 -2.170766263700226073e+00 -8.917193852814153665e-02 3.636574863499365540e-01 -2.877549281602719833e-01
-6.155377898719285312e-01 -1.718311740357562956e+00 -4.345198239487237379e-01 1.692318840281206160e+00 1.149372049492445313e+00
-1.330445971656178061e+00 -4.604554945336123417e-01 -2.645581491862514234e-01 -1.303351490542761226e+00 1.195010600905041631e+00
-4.303556968543994499e-01 -1.108578940011229058e-01 -3.998496369740237588e-01 1.926787681355921711e+00 -6.251124916154734423e-01
-1.065732726650488793e+00 -8.313632517904957497e-01 1.242158496099609488e+00 -4.417597249752536204e-02 -3.725480176793483089e-02
8.546997389751087582e-01 -4.220428802359437181e-01 -7.483233733472210991e-01 2.402217132240577480e-01 1.739880468436167948e+00
1.910356413059557390e-01 1.136439971661352022e+00 1.554404241023801925e+00 5.111699537951298888e-02 -1.960572982857089475e+00
-1.524157145408740144e+00 -8.246747214426528583e-01 3.319850749065318962e-01 -1.166827676878410047e+00 -2.064399399382791656e-01
-7.367599412362381139e-01 -3.690089689873806145e-01 -1.283348684333235346e+00 3.371409702740039149e-01 -1.025968961818193442e-01
-1.363313965744124667e+00 4.837112049572911410e-01 4.242876619395009596e-01 -1.462825295944820025e+00 4.886457432005142376e-02
6.083006484797776059e-01 -9.216521206866025162e-01 2.951014106613015775e-01 1.923863809918626433e-01 -1.368637580924587649e-01
8.097243102396994852e-02 5.772630569157418678e-01 1.552195099937521583e+00 2.303604120204843370e-02 -1.755690923601681108e+00
5.394454494150997537e-01 1.534751869981753725e+00 -3.282083396308282386e-01 1.191245366735895622e-01 1.836494338649239610e+00
-6.860755082525180626e-01 -8.989204025682523413e-01 -1.133374989855332471e+00 2.463541143008263212e-01 -2.604647383070016198e-02
2.705962538195048062e-01 9.804948475651222850e-01 2.725796612050210843e-01 3.476136574193204876e-01 1.166867623156486289e+00
-1.177202841147578505e-01 2.952508426824024257e-01 -6.090486005857407292e-01 -2.447910227126778859e-02 -3.655089177056590755e-01
1.288360714068406132e+00 -1.323377005272023066e+00 1.619808222365474837e+00 8.040506964765117282e-01 1.058641427408484548e+00
-1.087196063512057220e+00 2.273568793710740277e+00 4.094469717626106342e-01 -8.181958327328764380e-04 -2.516719669193226760e+00
1.253809807019222733e+00 9.954073971122299191e-01 -1.087114795841497977e-01 -2.008841384411203634e+00 -6.932674519804791213e-01
-1.069431296506298423e+00 -1.948265725124941117e+00 3.155129961874087452e-01 2.776799186148801168e-01 -1.205000927784384723e+00
1.130908362717746973e+00 1.202644325128272573e+00 -1.499185740668351752e+00 2.086449614441576728e+00 1.780256939116988013e+00
-7.468869272572824514e-01 -1.528980357346289010e-01 -8.049083264858021280e-01 3.735217676160332845e-01 1.222080561384851327e+00
1.784023638139249135e+00 -1.031719726049056540e-01 1.436493180784969015e-01 -1.711393065147943870e+00 -2.329123796397106760e-01
-5.138845886138533325e-01 1.873320589367889755e-01 3.575396723319101272e-02 -2.121785441197237554e-01 -3.700091730751126073e-01
-1.052586493162014802e+00 1.182353440811056089e+00 8.607555730132553373e-01 2.159844707321267432e+00 -4.546034832279466364e-01
2.804007040926205230e-01 -3.735528865238672003e-01 -1.275404606286091980e+00 -7.708657572536892211e-02 2.026382909464282900e+00
-9.360446495399035172e-01 -9.785794446400637447e-01 1.324382708348938342e+00 -5.360551118379300872e-01 -3.599234890746122462e-03
2.267750232553959466e-01 -3.439742285563424096e-01 -3.554561128521616098e-01 -1.393651878982137271e+00 1.252583501870382920e-01
8.687367784202362775e-02 -9.000141114516180263e-01 -1.523121838770132408e+00 1.269787531403780756e+00 -5.405617221920655524e-01
-1.562830968546701227e+00 4.408670779805637929e-01 1.008840181196625913e-01 -3.513045352557553902e-01 -1.074723874135026902e+00
1.053934193074652192e+00 -2.188927158698161790e-02 -2.042384174919731898e-01 7.149680440677198545e-01 9.482592639317544148e-02
8.075198397405334294e-01 8.751329779438269396e-01 -1.396649983336412992e+00 -1.503699131731939809e-01 7.952422534567393786e-01
4.421623091679597883e-01 -7.763692268413190378e-01 3.974695502292276972e-01 3.232183403031489433e-01 9.203341180580406622e-01
-3.295037149468560966e-01 1.111785099660805187e+00 1.025165069074115975e-01 -4.438573316785648371e-01 -1.510657994541650395e-02
-4.605410963033703675e-01 2.028117710504465432e+00 -1.480935818973567519e+00 7.085079037670544144e-01 -2.003478810946881516e+00
1.144324738486202975e+00 7.774689832714201110e-01 -1.019754915399230022e+00 -8.038128317769805964e-01 -3.454043942553979840e-01
4.096963773834464972e-01 -1.666242064355629493e+00 -7.015303023627852408e-01 -9.100541788792487763e-02 -2.190343002443412068e+00
-8.759045343897571279e-01 -2.238761027484140187e-01 4.413195587292145783e-01 2.320792835450664615e-01 -3.190888878678991847e-01
1.044039678663604143e+00 -5.629805539989795049e-01 -7.734343482856096408e-01 -5.253963783883975891e-01 -1.059548504078976716e+00
-1.604034432365409879e+00 3.222969131144016508e+00 4.761354900987277428e-01 -1.061034751524551512e+00 -1.738669695162817996e+00
-2.014038827734003778e+00 -2.072995203921879082e+00 -1.330478343819442744e+00 2.185885839439866141e-01 -6.304886042229609355e-01
-8.193777086429631096e-01 -1.274670852559030232e+00 2.505925678356560327e-01 -4.455425478225256142e-01 1.867354810173105673e+00
1.307816719783874371e+00 -6.628762469428679527e-01 3.824948544777200810e-01 -5.669829420730815306e-01 1.227912599051061315e+00
-2.486077176149982249e-01 8.503590766514997901e-01 -7.751434346673783393e-01 -5.079283740045257289e-01 6.713032673286430940e-01
1.694635379448849566e+00 -1.244864153768520776e+00 1.632578462910022177e+00 -4.269386575876688572e-01 -9.423694689501560529e-01
4.613122716972470339e-01 -6.843588352845166867e-01 -4.879080292269905028e-01 -6.856031441598120502e-01 -1.191117466735493791e+00
-1.293062898252954618e+00 -1.232434834078215413e+00 -1.591813523949276554e+00 -7.630957907527030626e-01 7.802608621776435660e-01
1.250533785677991006e+00 -2.757429750231268212e-02 -1.729523361886097454e+00 -2.526903976630330284e-01 1.909921180047143174e+00
1.334507023489097888e+00 2.312504512343371565e-01 -9.267006521770401184e-01 3.039301249468960298e-01 -1.259985941926348607e+00
6.807575399325265231e-01 -3.471127682621180099e-01 -9.679922524871450440e-01 6.159038456288117303e-01 1.222701134537957923e+00
9.847139067738135132e-02 5.437691636795700667e-01 9.282576947305085646e-01 2.785571382824260089e-01 -1.664608595468235031e+00
2.429255097341060654e-01 -2.068843484630695340e+00 1.686775873888095800e+00 -3.648186549746351703e-02 1.897333871513111836e+00
1.542330145656594320e+00 5.396560953842239883e-01 1.674495739491588253e+00 2.279173606244278838e-01 -5.133465980915050686e-01
-4.924088400697229639e-01 -2.285971942029969839e-01 4.823901206347956938e-01 -1.149685358953600023e+00 -2.601092717610729022e-01
-2.828068949700899282e-01 4.068707933671922850e-01 -7.978639982428779032e-01 -1.212551318899688091e-01 -2.711314978742775939e-01
6.853400741665851559e-01 5.079673061716758475e-01 -5.829101372087420740e-01 1.256218874837934374e-01 -1.767496113808337155e+00
-5.602583471640472101e-01 2.968985017118230818e-01 -6.489678954165596370e-01 -2.289548380178692000e-01 -2.961657234519076698e-01
-1.469340202156861119e+00 2.941853471744442783e-01 -6.597899478380425675e-01 -2.449399389390777004e-01 -1.118311301898326837e+00
1.047973336721191306e-01 6.730412479513525614e-01 9.285501425351100346e-02 -1.986958281034254092e+00 1.015433693437592488e+00
-1.464885034144645992e+00 -3.670743219680211999e-01 4.902151581702640648e-01 -1.526508911169675575e-01 -2.904815565805365929e-01
-1.102980952429912564e+00 -3.214438157192468504e-01 8.168500312184694412e-01 1.773693957728951442e+00 -1.041772111394669187e+00
-4.559049348608535945e-01 -3.999284392055577619e-01 8.573430175118609831e-02 -5.778845793839908485e-01 1.812376531287243298e+00
1.066780282614870901e+00 1.766645827103813515e-01 -2.722423167252778220e-01 3.301472989146136960e-01 -3.921662994070811425e-01
-3.190646338544265714e-01 -1.720545511432383309e-02 -7.233103441147756829e-01 2.448082304168961443e+00 -1.743799180774485924e+00
-2.637318925209590215e-01 -8.370294442818905500e-02 2.684006144837923213e-01 1.107656971518880873e+00 1.897252045220776395e+00
1.563420552214511705e+00 -3.225631743366952353e-01 1.638015690086924270e+00 -2.891055249819429740e-01 -1.159131826732495485e+00
-1.265094005276150568e+00 -1.107609408238034554e+00 1.658992820488567332e-01 2.222823593936499975e+00 9.071467768697799583e-03
-2.967198995235700298e-01 3.091734724545905921e-01 9.922158372927669667e-01 -4.584016035592543004e-01 2.066874690245016133e+00
-1.885995434902654200e-02 7.817417190264969173e-01 1.312754754267965840e+00 7.624096001438036563e-01 -9.251154194997479596e-01
5.052708602578889208e-01 -1.140267048821300255e+00 -6.840955059269154814e-01 -8.322764755107764367e-03 7.042368510448133723e-01
-6.398572910528849134e-01 -3.544023180767291725e-02 -1.367271420626635647e+00 2.766519485001095457e-01 -1.057121060830044090e+00
1.157343513258063616e+00 1.318655404525245434e+00 2.616985112212918962e-01 6.671740026725533346e-01 -7.078258498052504288e-01
-1.929042459988814517e-01 3.896671805412206258e-01 4.482605362033593721e-01 -8.260145962436036271e-01 -4.465061836548201990e-01
6.186404407494495716e-01 -5.977983606869353705e-01 2.641164799875638236e-01 -1.158876773644252484e-01 -1.311784006599834740e+00
-1.643186860563339513e+00 -2.486416397901835551e-01 -6.807525760986590790e-02 1.827741403891776084e-01 -6.030294544926528832e-02
1.179163996285047256e-01 1.249612709736295013e+00 -1.244660289475703063e+00 6.026307730438008603e-01 2.797247310101985684e-02
4.951657357475668375e-01 5.639667994166103204e-01 -1.789497983357024591e+00 1.860031253610204549e-01 -1.125751667184310634e+00
6.015144790539295183e-02 -2.988968777846320313e-01 -5.829369755606904624e-01 -2.066802880441833246e+00 -4.344664234596635199e-01
-8.565642452483273050e-01 4.430423341737002585e-01 9.561768793422664725e-01 1.230236473974567757e-01 -4.485368138529650106e-01
-1.171840730533399766e+00 1.785049720058363931e+00 4.820969309214870879e-01 -6.109281609569978677e-01 -5.960902289426824874e-01
1.173435116890732655e+00 -1.506541298137882068e+00 8.742075228737046233e-01 2.200596005255182064e+00 1.062123965023604066e+00
1.230038023245622475e-01 -1.155860568587250059e+00 2.030451382060445731e+00 -1.404298138490372327e+00 -7.611634257010533311e-01
2.115009978878581720e-01 -1.230273945307759575e+00 2.580054458282647345e-01 -5.440384073111897978e-01 2.743578381675101929e-01
9.687206193117692266e-01 -5.396703847959009037e-01 1.361984293399531420e+00 -8.502025236664001451e-01 -9.891113533973768801e-01
-3.197921322832395497e-01 -5.460501893614682078e-01 -6.007992630505848419e-01 1.729099795249276150e+00 1.891874862286995751e-01
5.186057232341636514e-01 -3.178932598713181124e-01 -1.986863259731844744e-01 6.094974647814923596e-01 -2.725110041826323548e-01
-2.338344944033685091e-01 2.160671630039333879e-01 -1.222466499445972410e+00 -1.643824583568088693e-01 -3.857791788120270571e-01
5.648092238861843750e-01 6.898721089899088055e-01 1.283168103685969452e+00 1.452819230028723263e+00 1.795529243825951582e+00
-4.674167016323159396e-02 1.274876437227474790e+00 -7.918855204272305937e-01 -6.125637872644674742e-01 -1.146974688763293226e+00
-1.846593357481867814e+00 -4.216403475555916547e-01 -2.262059670480974505e-01 2.583116788610347325e-01 -1.045461068656676096e+00
3.830152375455003755e-02 9.800738501459930196e-01 8.258071937271930230e-01 2.175948819517634636e+00 -1.405856011927949512e-01
-8.175814679950479946e-02 -1.022904180900631843e+00 -1.249507379557488695e+00 -4.014651657330026158e-01 -7.256148234052743895e-01
7.173138938251173435e-01 5.315610392001263174e-01 -7.413814120356537751e-01 6.857338251431132070e-01 8.992369241230036003e-03
-1.005155885983491260e+00 3.015938556274680993e-01 -9.817051098503420947e-01 -2.048201882142487218e+00 -1.413042258109009075e-01
-1.679503902809288851e+00 -2.748793886560870758e-01 -2.351831374239138073e-01 -1.309729090503185978e+00 -1.560587408987466063e-01
8.462416834614323591e-01 -1.176054819362417847e+00 -1.575503784899360271e+00 -1.711023878556950262e+00 7.487590342042843572e-01
1.280702653258292356e+00 -3.844091515332049291e-01 1.562534049517562362e+00 4.556644535483812541e-01 -1.654691986097499123e+00
-1.410171188353806615e+00 -5.392929438947392518e-01 -6.939832095970963621e-01 7.487344227880289305e-01 6.696137608556262943e-01
3.617926549062567276e-01 1.028532831688901750e+00 -7.304213156001726492e-01 1.788816760374118964e+00 -3.681609944586384242e-01
-1.578716671392994098e+00 3.705735468736201521e-01 -7.451711361196341477e-01 3.412765540941958275e-01 -1.102751734206908196e+00
1.733812477476967651e+00 9.677897432870136152e-01 1.405116595099797916e+00 2.562823325045680556e-01 1.337083319595709363e-01
-6.617870083749060051e-01 -1.113756395316169545e+00 -1.906408954904624808e-01 -2.723440503343169672e-01 -5.789819206905622018e-01
-8.505693384142891389e-02 3.282432219626280068e-01 -3.494108849379473636e-01 2.075428149655643928e+00 -4.110342269579058128e-01
1.911002551017814133e+00 5.987723859762069667e-01 -5.669152744249746911e-01 1.536670840058971033e+00 2.006710806008568104e-01
1.041781091151679828e+00 2.599357999072825276e+00 2.803994594748641656e-01 -6.576029988981310637e-02 2.392953416928835786e-01
7.784917436777315514e-01 3.383408082211210033e-01 3.043209765420839541e-01 -9.897059929506554776e-02 -2.855256786336169417e-01
-6.139436256180411666e-01 7.475051601649436162e-01 -2.299647371164706411e-02 3.595249390374873899e-01 -1.592102106344805756e+00
-1.256287178408111771e+00 1.247397357447967092e+00 1.076993846997590376e+00 -6.554582318094896998e-01 -1.397500555298719638e-01
1.213176594532958230e+00 -1.666847500337061694e-01 -1.038216284407937673e+00 -1.778211634187704782e+00 -3.725317140761057466e-01
-5.474441676882288998e-01 -7.615019110946198433e-01 2.096724215670708324e-01 -6.982225499799428192e-01 6.935927364068813494e-01
-1.308378893736763526e+00 6.377393591759064062e-01 1.259624350624248157e+00 -1.817796880515052615e+00 -6.391307401771476049e-02
-1.870972410529601948e+00 -1.207256784444375786e+00 -3.752520190304363679e-01 9.246434839782072812e-01 -4.020749623131359973e-01
4.091609534626789585e-02 -1.836218812830864022e-01 1.436610838776877230e+00 -1.279883485870739745e-01 1.091157030981681819e+00
1.088346717708537498e-01 -1.328840983935937414e+00 1.283264985747041953e+00 1.124403969130800540e+00 2.187254480960136305e-01
5.881518393213036600e-01 -1.494551015370649605e+00 -1.299530630325202163e-01 -6.310851543588034962e-02 -3.652379421682024896e-01
-1.381896462149398763e+00 -1.249022800482290529e+00 1.255162640621127812e+00 -1.527047921446553547e+00 1.842453890811242667e+00
5.609959393703075614e-01 -2.849069652676837761e-01 1.107779298751943864e-01 -5.660066533896465080e-01 -3.635984931797249797e-01
-1.047836191190924859e+00 -7.345613434873984327e-01 8.947197581973491687e-01 3.456345506948304003e-01 1.300888365841385452e+00
8.661213023202405381e-01 -1.310227933370704534e+00 -6.326724303599242649e-01 -1.330090690474026172e+00 -1.273843060708665265e+00
-1.248662592611476274e+00 -3.360129826265869646e-01 8.706420686455617064e-01 -1.175022163802749431e-01 7.378068800592865184e-01
4.949371051070659000e-01 1.564007624638568572e+00 -1.218263405123632515e+00 1.846174631002696076e-01 -2.151274060989655790e-01
-2.215321855255788286e+00 1.223463664957823022e-01 -1.465744326879445669e-01 -7.644870106839078971e-01 2.332890415080332014e-01
2.727468652676355299e-01 1.182868314006712218e+00 2.388606397108014312e-01 -1.838530200441442997e+00 1.037534879027708357e-01
2.453384616093329806e-01 6.719104875613064465e-01 -1.950806698611443180e+00 -9.509968011606112492e-02 -4.872018690159404253e-01
-2.151372886518364835e-01 -3.261609998712216574e-01 1.141730289100391094e+00 -4.139550171139538826e-01 1.880931052356734190e+00
5.296091991653868042e-02 8.160726839702429208e-03 -6.704253599620392245e-01 1.033103180418565747e+00 -3.878409203255870907e-01
2.893453397601880583e-02 -6.613226688393309960e-01 1.109436400224062647e+00 -5.204070964891498452e-01 -1.395538939609115348e+00
-1.443887428296828368e+00 7.151627279229347267e-02 1.279870894143163573e+00 -1.180986272824778582e-01 1.121325737059463368e+00
-6.490768566688882857e-02 -1.060410654448655787e+00 2.510609737719561307e-01 -1.992905765213264235e+00 -2.243260677351729182e+00
3.174462622399896183e-01 6.085161099923375172e-01 -1.656322771402095162e+00 6.943316415655474971e-01 -4.294975927124837223e-01
2.746877469395621607e-01 -9.980880008495806033e-01 -2.574194502543216689e-01 -6.678422509373658222e-01 -1.014234925336291226e+00
5.073204867078737745e-01 5.208988091605811777e-01 -1.135226009720856410e+00 -1.860413648900288708e+00 6.013012529311246857e-01
6.751117907371522175e-01 1.521216321057014431e+00 -4.051417661205928833e-01 -5.340311458416119317e-02 1.208773166129167631e+00
4.067338080063706562e-01 -5.096891471140269081e-01 -6.670194091887714505e-01 2.374297340440017223e-01 -7.181060247735935320e-01
2.236597645242437704e-01 -2.961567578445446491e-01 1.190403830428004683e+00 -5.844144674492037783e-01 -6.829246922706991296e-02
1.942679764752481164e+00 -1.128075695588209720e-01 -2.061422567055419819e-01 1.835359338119654904e+00 -9.444411161478459826e-01
-6.673018163334576425e-01 -1.672394931449302513e+00 -6.033998323928205787e-01 -7.159644228676680378e-01 -5.316104367794025620e-01
-1.351167566905155937e+00 1.303873369997811338e+00 -2.428029283932461313e-01 -9.624081749638291328e-02 7.082970072816449081e-01
-9.720704422190284966e-01 -3.913855011216995083e-01 -7.335094853130224024e-01 3.108069956020980129e-01 6.799765394743901847e-01
-1.240417054871428615e+00 -5.484773851600481184e-03 1.260679676469490529e+00 7.974025289000581385e-01 6.216394435923846551e-01
1.195115832946961054e-01 5.583650210251122070e-01 3.708052971734936976e-01 1.458763053590196312e-01 -3.297991073681492691e-01
1.237410865670920845e+00 -1.296408282531332778e+00 1.173250106087114109e+00 -4.687557048380822655e-01 6.746875896397471761e-01
3.936361116703818164e-01 -6.702380765221799264e-02 -1.919583533487081217e+00 -7.626398653087353985e-01 -3.906595988334279901e-02
-2.461514661920154445e+00 -1.160273522659766465e+00 -3.865919935027187782e-01 9.068493190508816748e-02 7.300909177309669040e-01
2.082928857317006555e-01 3.822567633977894674e-01 5.567953877102156668e-02 -1.295806636574542425e-01 -3.479876567089297268e-01
-1.361244703036435633e+00 -2.922929346725700595e-01 1.287241654248251654e+00 2.633364419040604698e-01 -2.060228682940720424e-01
-4.088769841117385062e-01 4.027220862806781682e-02 7.876578212638890575e-02 -1.731374008403932852e+00 1.832623414359436431e+00
1.338118684686183224e+00 3.041391470687532239e-01 8.746531589000515750e-01 2.251210674524083633e+00 5.279857454551453166e-01
2.613327039658199791e-01 1.065502621868120947e+00 3.789363143422820879e-01 -1.679926583484274039e+00 -9.827258386271006674e-02
2.760711865529698050e-01 -2.568467046515290342e-01 -2.971736317721948017e-01 8.066376713083899253e-01 1.932446309413534236e+00
-5.173214937349817077e-01 1.051655033503273717e+00 -7.166512246754149773e-01 -8.109629772309707718e-01 1.060056335476468270e+00
7.927468773184739304e-01 2.338275871856182242e+00 -1.197219630364649845e+00 -8.021471652014451337e-01 -1.087465343112951288e+00
-6.020171855810338979e-01 1.347390665395667764e+00 3.750560774751476312e-01 -1.348448133570233631e+00 -1.030966483524525246e-01
-2.756925660353774621e+00 -8.768272414354619793e-01 -2.139543230756013159e+00 6.939463728600008263e-01 1.112287486281856808e+00
2.478352424597827786e-01 1.331719918891417498e+00 1.024336370987182360e-01 1.666486601005214563e-01 -3.871862045150811227e-01
2.321492262043028387e-01 5.502157732433530235e-01 -2.844281373868991492e-01 2.246750985283542779e+00 -4.888035953658888544e-01
-6.864600085164842547e-01 -4.555298470382257436e-02 8.320809551126138182e-01 -5.522768863503201286e-01 4.150107651672674258e-02
-1.242193177266532333e-01 -9.744703254898663680e-02 -1.632193670042431988e+00 -1.205126550266512275e+00 -2.148813160093983599e-01
-4.112701040266377173e-01 5.816868096958344170e-01 -3.696706319524177276e-01 1.822179591670785692e+00 -4.408045424873975326e-01
-1.144904906441648329e+00 -8.917788674270009652e-01 1.130203061588540114e+00 -5.565325403532505044e-01 1.932701056084540348e-01
1.876468929833348787e+00 -7.007846684529135395e-01 1.038233664973239767e+00 1.905127241988124887e+00 -2.123188529315068518e+00
1.483430550386094948e+00 1.791119629035479832e+00 1.404444776774872672e+00 -3.250351497086903518e-02 1.841873008124986777e+00
7.402852026692179344e-01 8.444056427822235200e-01 4.700098802384693464e-01 -1.574145880106203599e-02 1.387281043692698557e-01
5.555328333769343763e-02 5.941453454633188747e-01 -1.126661706478597313e+00 7.106267955500578104e-01 7.535874089788532348e-01
1.554106276664469544e+00 -1.080898316176863022e-01 -7.388397675811498866e-01 1.007894737234743543e+00 -3.266838821118007719e-01
1.333007035065667534e+00 -1.091855189085468858e+00 -6.046104532346807670e-01 -7.282817895539747122e-01 -4.081549142119206275e-01
9.648333974366356536e-01 2.623364910423200969e-01 -7.190661098786265137e-01 1.156972575013917925e+00 8.247041800616256024e-01
1.851030941537736396e+00 2.468056143141945658e+00 -7.249185055488105434e-01 6.618709739159420735e-01 -4.063797276305358697e-02
-3.678223120186649431e-01 1.062008191332399543e+00 -2.087610830727653521e+00 -4.962440390795679890e-01 2.232277770477347989e+00
-4.677666174697737989e-02 -1.406947368794700393e-01 2.080436382610623802e+00 -2.347784566624872560e-01 -4.405982453914442099e-01
-2.355564768612679605e-01 8.086230538898458997e-01 3.655164858787010029e-01 -8.205657724914374729e-01 -1.322394247585009897e+00
1.885300543823086761e+00 1.793506420969162241e+00 -1.816483405930989559e+00 -2.094041226487719509e+00 -3.266754669640169473e-01
1.065825875403388023e+00 -1.156849182104620954e+00 9.334479937144308792e-01 -1.427445212865126711e+00 -5.892233485591478193e-01
1.770208999999743904e+00 1.278792821554162629e+00 1.679583452398901722e+00 -5.139422546331160468e-01 -1.540855814111061761e-01
-6.583921638280417765e-01 9.418733264957880602e-04 -1.319440920586210542e+00 1.205386603029859449e+00 7.377139503948115795e-01
-1.117052851499505506e+00 -1.442104794841304383e+00 -2.640011185204088617e-02 -1.631618940535345397e+00 -1.443122538279251188e-02
4.157298068166325744e-01 1.451994807273206956e+00 3.211667952225424338e-01 -3.412967599641152372e-01 1.880272123513508475e+00
