3.407585442379022500e-01 -1.378567159436996148e+00 2.115366584000058503e-01 -1.243188552391481849e+00 5.090446700916463341e-01 -5.111516433807175019e-01 -1.763164664455127095e+00
-1.825121961038551843e+00 9.399775733863531268e-01 -4.866547760972982362e-01 -5.792834611091113306e-01 -5.492087907978251415e-01 1.017743011484327109e+00 1.906112908125775496e-01
1.101203287290473565e+00 1.419759053871179955e+00 -9.749352685578434041e-01 2.215323714635230701e+00 -8.982250134557306920e-01 3.460062871864026945e-01 7.592190842307567911e-01
2.088613810239526636e+00 -9.094200384998264441e-01 7.806413073867236596e-01 -1.239509573100215922e+00 1.590510107722355737e-01 9.818645628873038378e-01 -1.302208749197980575e-02
4.493034057928785852e-01 -8.633694824507069931e-01 -2.052394319393228805e+00 -1.705240146541356472e+00 -5.312452215065773808e-01 -1.237689438918429530e-03 8.498069244698845948e-01
-9.164963320908603439e-03 5.954020841182491308e-01 -1.052274451049318715e+00 9.322575270418137494e-01 1.046626760856821603e+00 2.137365949508484089e-02 -5.615578554699067748e-01
-7.339630357559199236e-01 1.192774923922018226e+00 6.026173283669415681e-02 -1.474023339211697481e-01 6.164551409816295680e-01 -9.558265728492977564e-02 -7.209821210057890672e-01
1.537286140400694112e+00 3.815820472403282371e-01 -3.812669457041824583e-01 1.026642074467038368e+00 -1.393287702762269875e+00 2.579542557894789478e+00 8.852815014543632954e-02
-1.574742379449108887e+00 3.665844185075536887e-01 -1.052895016627326763e+00 -4.697264461053395346e-01 1.717282002628038595e-01 2.677897048604686026e-01 1.649828559148588170e+00
1.682487858388142632e+00 -1.454877744334528433e+00 2.171249102304081136e-01 -6.986218795470346965e-01 -6.736433513043176280e-01 1.355535448059499992e-01 3.343477680197942115e-01
6.541557769252217547e-01 -9.272133010849787915e-01 3.111786271741061594e-01 -6.713245985610852840e-01 -2.471566427347282602e+00 -4.183279783682052888e-01 -4.223933236309175554e-02
-6.823357372211170668e-01 4.485140704659792976e-01 4.957316202460692045e-01 -1.492310477920036349e-01 -8.205029384697895001e-01 -1.303509650781148554e+00 2.805466733034281401e-01
-1.015719035127915060e+00 1.414660186264879993e+00 4.239770076582914382e-01 1.742402832763422449e+00 7.298451019576767118e-01 -2.667594135337539307e-01 1.995592920861409547e-01
1.899205007618251173e+00 -2.372247377017255854e-02 2.157541555403413164e-02 -9.722989193547304509e-03 4.048540398287173159e-01 -1.041983466563871197e+00 1.831677944137364011e-01
-1.966089135279665445e+00 5.533441035621946558e-01 -8.468696440925147506e-01 -1.817289281568345238e+00 -7.383861950638904714e-01 -5.862184257663540787e-01 2.345164895744822897e-01
1.047035912560846826e+00 -2.326751249180015746e-01 -7.765786780931932531e-02 2.440261845749954195e-01 -5.080817456741623106e-01 1.766309263161823573e+00 3.450683684654985983e-01
-3.829038912899492830e-01 1.083669673793087984e+00 -2.065771146939152786e-03 1.690305471700680906e+00 4.125326787156313735e-01 -6.352244693052941926e-01 2.280543688784042455e-01
1.786617123756820691e+00 7.859235312088157510e-01 -1.611786702927334280e+00 2.058700982349454200e+00 8.090613992563406853e-01 -5.535217448614149216e-01 -1.755750955735598140e+00
1.116658985649196190e+00 -2.191131530950169548e+00 1.580873494054649164e+00 7.076730950847201496e-02 1.271747145473370422e+00 -4.523674272460466161e-01 8.133289942930075345e-01
-1.178997131383808572e+00 8.617557615846883623e-01 -9.283651036361305620e-01 3.245463866552724119e-01 1.498517215200556363e+00 -6.807992690394381041e-01 -5.828708103825628317e-01
-1.108801910646173977e-01 2.850748256646834511e-01 -8.051809830307083971e-01 1.804215029351305732e+00 1.540720086941917089e+00 4.701497099036651139e-01 1.171786385487378457e+00
-1.228766159282500325e+00 -9.594111033560300816e-01 -8.606498576772762810e-02 6.333616569280389186e-01 -2.297717190926042985e-01 5.643806625733632787e-01 1.043724050184104080e+00
-1.179181013679015066e+00 5.281329113317055901e-01 -5.659169698538588644e-01 9.317494297291550875e-01 4.505787566590865878e-02 -1.276077696130934358e+00 9.999546396767508005e-01
-2.239437358225544461e+00 3.378261691005632894e-01 2.530358432639611688e-01 4.854759516477034076e-01 -9.788915533345563524e-01 -6.095368942059439799e-02 -7.194512679406812605e-01
-1.181916896843442366e+00 1.272074453239985026e+00 -1.665246467155846899e+00 -1.031145776639103673e+00 1.417591033370725340e-01 -9.118611150879067928e-01 -7.163617644861053346e-01
1.114635554813004692e+00 6.797992349267031331e-01 1.031017066407138527e+00 3.862165433925197622e-01 7.927245676640650718e-01 -1.028620164904257672e+00 2.212906978999014673e-01
-4.924313392679615098e-01 -1.384567245323329976e+00 -3.269958091597089944e-01 6.904520927954683751e-01 5.055988246702797229e-01 9.232649258766710831e-01 9.721963932051073121e-01
-3.979212090359273146e-01 1.567733694758324248e+00 -1.718483964806198916e+00 -1.379272420787061471e+00 1.123749941104489114e+00 1.726965856530990884e+00 -5.106006403407481464e-01
-4.280657389245562383e-01 7.800636682843568037e-01 2.667228234464594117e+00 9.851725491023948234e-01 -1.452760953346025619e-01 7.521134994494710346e-01 -1.551148123457333217e+00
1.149272465807335886e+00 1.012594186158783938e+00 4.610000988323926380e-02 -6.160144985691352604e-01 -8.846363574285365239e-01 7.893857611116676942e-01 1.487754062852991443e-01
-2.028578511458049682e+00 7.771532956797165825e-01 6.870639222996968720e-02 -1.750924093413001259e+00 -2.703293808783753249e-01 1.055877297826772310e+00 -7.772365442504389210e-02
-1.064493157635209464e+00 8.376117245157677083e-02 -1.832445896196253921e-01 -8.546530340336364606e-01 -1.399086087295358383e-01 8.038372821122499179e-01 -1.518012320050471597e+00
7.241317798081770007e-01 5.181393350080339966e-01 1.147412972606752124e+00 3.544303735212808171e-01 2.102845126138438214e+00 -1.135404720619741070e+00 1.478613460757655373e-01
6.193709642485919487e-01 3.363446465595310020e-02 -4.203421550757250880e-01 3.870541240479922207e-01 -1.699494351343024512e+00 -3.671841049877476171e-01 -1.744205129933825926e+00
-1.203152388719665566e+00 -1.224907988223587374e+00 -2.054719355796946534e+00 -1.230880146203855441e+00 7.751954438616990295e-01 -1.354152424772902430e+00 1.146999007667057313e+00
-7.723845675151805867e-01 2.991986463619807357e-01 2.256464657833807674e+00 9.893739476664543675e-01 5.794804641273799684e-01 1.039156747580413764e+00 -1.229606284845907282e+00
1.205483726089315644e+00 -1.047951282467296075e+00 -7.696242197873727209e-01 -1.399852781037621785e+00 -2.033765068167025181e+00 -4.047696702517630807e-01 3.599444999248655463e-01
-1.122539146340104432e+00 2.238876868419439337e-01 -9.602668235800904117e-01 -1.284931911559661355e-02 -2.760803466419254892e-01 -1.208638202372409598e+00 -1.916409355569660855e+00
-3.423536400199374552e-01 6.408425421917344211e-01 -2.874377220253101356e-03 -1.167595997689524268e+00 -9.854447822413681113e-01 -9.560668463099535053e-02 -2.304443343151540147e-01
4.961460229328528704e-01 -1.906582960007070282e+00 -7.615309907385220400e-02 1.676547374209178265e-01 1.213447962452976897e-01 -7.998102108379314679e-01 5.753794811143075894e-03
-1.066056376260655414e+00 7.310221022434422178e-01 1.526601914162169504e-01 8.862775143005605094e-02 -4.294062700321763515e-01 -2.524169746254198432e-01 -6.957967725058689101e-02
-1.081443336829899238e+00 2.806165879375082661e-01 2.013316163175788098e+00 8.872300831368212792e-01 -6.352342744992985901e-01 -3.663818093078587412e-01 -8.424432230961168555e-01
-1.123936831694337446e+00 9.403885057737060293e-01 1.860249282641514013e+00 2.061446681945288351e+00 -3.942865272403177079e-01 -3.175358731263525081e-01 -1.767912068557977223e+00
-3.293316150490878391e-02 -2.433617758455919322e+00 1.155830905016965282e+00 -1.176920839431836313e-01 6.755228304482139290e-01 -1.337222426286338806e+00 -1.743602050869344500e-02
1.778479868267534902e+00 2.103874342485564930e-01 -1.026481594285363341e-01 -2.701384237564492530e-01 4.953017150968377913e-01 3.039899216066502263e-01 -1.813140867296288983e-01
2.189298185951152664e+00 5.698537145712941898e-01 1.851024862915398583e-03 1.424874877858658850e+00 -5.755772201697583190e-01 -9.790898599485012843e-01 -1.029627818487414581e+00
-2.581187726591101517e-01 -1.849073509100753521e+00 -7.472282123915721663e-03 -2.654596797335310177e-01 -8.598886657728417593e-02 2.044337228600612288e+00 -5.231783871236292960e-01
2.150468053682282332e-01 8.855563662766838817e-01 -5.528565570547037122e-01 -5.657412377641470869e-01 -1.626738328708194486e-02 2.258368733399358508e+00 1.448380192667577393e-01
-8.199751447341036004e-01 -1.017643452199824772e+00 -2.304195844976127672e-01 6.677479955769606290e-01 -1.762157221913568939e-01 -1.329087191122550138e+00 -2.617212217782238781e-01
-3.856585649402058946e-01 8.593868527342646280e-01 -6.962297643894648225e-01 -1.484776634468352841e+00 -2.244038006111237493e+00 4.885549131096474373e-01 1.112932824690303857e+00
1.600381616442553723e+00 -9.606546718496626891e-01 -9.054285981505476311e-02 -8.937243927017537448e-01 -1.296617983057915868e+00 2.077789662436815288e+00 1.265593091995133479e+00
-7.692416397464032496e-01 -1.350549924991038653e+00 7.698261024162933452e-01 -1.758196836524664297e+00 2.648805094519687486e+00 -1.527197389453643084e-01 -6.346434347262102094e-01
-2.405151910561997841e-01 -1.452917477690999437e+00 -1.664782731608602795e-01 1.375594611280808177e+00 3.908361163306896535e-01 1.275923287065205969e-01 -1.964012569683684095e+00
-1.784542640071330677e+00 -3.233946395858711131e-01 1.981805419349682851e-01 1.693364830142035871e+00 -6.286248089377006742e-01 -1.342264920572822096e+00 -7.171893216450431208e-01
-1.080458578352023968e+00 4.776275282107677045e-01 1.061983010767415525e+00 -1.358695336209684523e+00 -8.209997197388732015e-01 -5.280917346337203888e-01 1.001405301743309023e-01
9.262914873244770808e-02 -1.715896460832289083e+00 -6.035462390337509309e-01 9.842574401590811761e-02 -9.993712500696398937e-01 3.965386152394929087e-01 8.322642512745292986e-01
2.042853459865056343e-01 -4.150849234600506588e-02 -7.244355706709035281e-02 -3.548124146212794372e-01 -6.831677821660279148e-01 8.136628097679138305e-01 -1.057417877686205321e+00
6.702248463213573704e-01 6.604766599755974577e-01 -7.316713359544596562e-01 -3.143570868350527014e-01 1.780259393116627453e-01 8.007425011007736071e-01 1.256687459664021511e-02
-1.861450293823760704e+00 8.087041432968143928e-01 2.643177405828621707e-01 -1.103760913017732825e+00 -1.927981161152415801e+00 -8.270560077689977918e-01 -8.351007983289159275e-01
1.156217850603106889e+00 1.439029420943996440e+00 -1.421483148180316292e+00 8.592865213161943183e-02 1.274718557457986678e+00 -1.550450540351261175e+00 -2.204340149276644123e+00
-7.574582873707946112e-03 2.916965931173386428e-01 -4.258381021278640488e-01 -8.531105108250447433e-01 -2.462333634213764166e-01 -1.276927257117804082e+00 -1.070695646403472256e+00
5.706412598078575149e-01 4.250008148675068487e-01 -1.246781590828375474e+00 -5.348866208090891083e-01 -1.067501298699156775e+00 -2.327907038892381153e-01 -7.589174650971357572e-01
-8.327356716362414035e-01 2.207926003554518402e-01 2.335495722996038803e-01 -1.327094041625526355e+00 1.560822725122809507e+00 9.048712287297202561e-01 1.440451670465866529e-01
-3.610117173623457743e-01 4.311499637357976700e-01 -8.174878134982834776e-01 8.780181701923500670e-02 -2.084827850549263673e+00 -1.474262840611214376e+00 -1.499612733193163294e-01
6.330285517531840656e-01 -1.357376915805057038e+00 9.171885791792482312e-01 -6.055299562040467043e-02 -5.485970578044183643e-01 -3.143614838293806169e-01 -5.647588920603853202e-01
-7.471350257756520508e-01 3.649938246625199501e-01 -6.159200945946000649e-01 2.053098704276710151e+00 -1.247623613455262070e+00 1.244861844998901568e-01 -6.926246407405446393e-01
-7.060369550709106878e-01 9.487453534074008488e-01 1.031616943493384939e-02 2.847227667426565079e-01 -1.508669890371999278e+00 1.724206128400704197e+00 2.083123196551318057e-01
1.656914126566890744e+00 1.043667394549959715e+00 2.687711078748918347e-01 1.079760352106511112e+00 7.403023375101557002e-02 -9.128211504951827537e-01 2.200645913877615545e+00
-8.253679995192264585e-01 1.282431285454194159e+00 -6.142650806631194671e-01 -1.489245056205918738e+00 -1.948885355919643680e-01 -1.419631704351831947e-01 2.768834749779455762e-01
4.093118757861418100e-01 3.161341135508833333e-01 8.176626166512959148e-01 1.137128548052248389e+00 -5.159640999728691835e-01 -2.043310740007306392e-01 4.889005581859665606e-01
-1.269534030096314936e+00 1.109073409316998271e+00 2.385624523773994365e+00 -1.337860487229560469e-01 1.242282263176003321e-01 -1.049839575310643314e+00 -6.143210698917835888e-01
-3.866097242744688245e-01 5.198493368815785276e-01 -7.663203910569064137e-01 -1.893252898499268588e-01 1.054824118751743200e-01 -1.063556117595928496e-01 -2.529637306962392307e-01
1.593966771872670440e+00 6.763417552265348354e-01 6.987719135807776150e-01 2.834529026705213672e-01 3.248812687575562408e-01 7.343627623109029168e-01 -1.491423597522416600e+00
2.000783873349034181e+00 9.464764873558750846e-02 -8.879224376966444732e-01 1.799606284663363420e-01 -6.118946838231809071e-01 -1.303385487735823633e-01 -1.459627390417611581e-01
-7.044435981987866580e-01 -1.807427392290436696e+00 -1.339425394111120493e+00 4.266207633666478927e-01 -9.361395108329256809e-01 4.204316528438485356e-01 1.227363320112935252e+00
6.263693377898680303e-01 6.854856341394021113e-01 6.011999397022773639e-01 -4.607430300302177706e-01 2.369957455908753730e+00 1.320314027174424920e+00 1.618832679628688265e+00
-6.100127880575813011e-01 4.631620878156039733e-02 1.314880068109730793e+00 2.558715785864143499e-01 7.739709324217306508e-01 -1.567890520111284269e+00 7.931008913581015785e-01
-4.848456868954710564e-02 -2.208596119907682453e+00 6.905798049455370846e-02 1.282977453255038869e+00 9.843511309628358852e-01 -1.269443542364454836e-01 3.183543822992685457e-01
3.492735583067005378e-01 5.679251915644865090e-01 -1.537623060054752189e-01 1.487318421203495777e+00 -4.743335541611702622e-02 -1.239121050184308348e-01 7.919245380275992119e-01
8.103904662050522845e-01 2.271876375756575195e-01 -2.016048083109825417e-01 -4.146495322348107693e-01 1.598968480220402943e-01 -1.142004076940621449e+00 -1.837340910724355680e+00
-3.121676713080415722e-01 9.232810175009897868e-01 3.952990647288701642e-01 -7.628014649536379865e-02 -9.154899354617015428e-01 2.832243798858387618e-01 -2.516886470865392633e-01
2.696173643651380569e-01 3.840949415298176017e-01 -5.615820744336993409e-01 9.820716447039794517e-01 5.085196782183714070e-01 -8.444183800728303213e-01 -4.151506713427082218e-01
-3.901009184319721990e-01 1.287769076059666062e+00 2.795869348647212482e-01 7.454952333185778102e-01 1.491286883995218915e+00 5.321624843902360569e-01 7.252739509924668315e-01
-3.657305573574252677e-01 7.296766757199730780e-01 6.305993675946308663e-01 8.995583327317735467e-01 -1.205998289287188996e+00 1.859655790196548808e-01 5.637728092536264946e-01
1.284707359993558340e+00 5.314917014412380292e-01 8.444559249852423566e-01 -8.908033044597412076e-01 -7.210280233596850774e-01 1.267512779429523562e+00 -1.740632481364704054e+00
-1.082471971238100128e+00 3.978589889664287949e-01 8.399527269894531134e-01 1.297246466147809141e+00 3.708927980293024729e-01 4.204158244929021571e-01 -4.507974824565187388e-01
-1.024656585427546007e+00 8.299182033919849655e-02 1.902601924134932343e+00 2.156419109072635898e+00 4.036595553286468352e-01 -3.923953881996333215e-01 -2.372717438963453940e-01
2.073691058192299597e+00 6.500741715979927449e-01 -1.574765679895227866e+00 -6.144600472862367102e-01 1.505306526498013664e-01 9.874238030729402815e-02 -2.920064381752499605e-01
-1.917195546254425453e+00 8.910169910715878272e-01 7.243114109882030638e-01 -3.813961112827345401e-01 -7.101562912047432174e-01 1.167062594667154229e+00 -6.926937168253384236e-01
-1.563519593329617263e-01 -1.375500410482433988e+00 2.854559722954202794e+00 1.930552486668348500e-01 -1.261874311936300064e+00 -1.467294028881582113e+00 -1.732863216922313487e+00
6.712873919788975297e-01 6.861316192941794290e-01 6.321674301577357991e-01 -6.010434934693371645e-01 5.908728069472943822e-01 9.898086447837364243e-01 -2.700589106900903591e-01
2.433518177209326727e-01 3.670268760247938911e-01 1.374414244591794843e+00 2.291733677691161764e-01 1.611812875794237820e+00 -5.095338040188509554e-01 -1.269596640509881302e+00
-1.889756988390024928e+00 -1.399705578465670008e+00 -6.031895764268626614e-01 -1.725684854208488828e+00 -7.411170886103666255e-01 7.190092497705297125e-01 2.665194721769949537e-01
1.312303172297052400e-01 6.285745617683913267e-01 3.972310860379118375e-02 -2.396705810035436868e-01 3.108608905218165908e-01 -7.168155443039646579e-01 8.227828513913937325e-01
6.771763026814165976e-01 9.040125501655316143e-01 2.122742716640606986e+00 -6.045764788487246744e-01 2.493511630196452999e-01 1.497351382674332987e+00 1.540582338383181260e-02
-4.057440754836089125e-01 1.455949209633628505e-01 -2.427142877227623341e+00 1.657102932313825328e+00 2.054676629464931015e+00 7.244157239331810993e-01 1.192455591419536276e+00
-1.629336977996999281e+00 2.321305625822080998e-01 -7.580161716597608734e-01 1.899203261005216470e-01 -7.760074397104343991e-01 1.259654495202433555e-01 2.064158577577780707e-02
1.574534855509626574e+00 7.642368118152290668e-01 -1.235433030892705064e+00 6.042538091884197549e-02 -9.435356621469400684e-01 3.642210796558414398e-01 2.363046901031200964e+00
-3.495678363781467013e-01 9.918013737639667093e-01 -2.890648605814917782e-01 1.670669887789148600e+00 -5.893138856545675486e-01 5.703654627695777801e-01 -6.370138440489501175e-01
-1.745353995796423474e+00 1.097451726119376803e+00 -2.028701724176128707e+00 -2.103084604647692535e-02 -6.187339302352203030e-02 -1.015783009094614053e+00 6.785946444343939898e-01
-9.015791994572597279e-02 1.223198869981298342e+00 -8.128624680129630242e-01 -1.279423365418161929e+00 6.134364566790319051e-01 -5.991079218642559878e-01 8.472073501448724731e-01
1.992017647985202256e-01 3.899186640103654566e-01 7.153779054407408688e-01 2.112403862189237813e+00 -1.132426333149344710e+00 1.617434378891009272e+00 8.252083829527894210e-01
7.072464267121906234e-01 2.698477474854587554e-01 -5.634679479645023914e-01 3.167678877333119924e-01 -9.469900711973692209e-01 4.437186135759194072e-01 -1.944813899647781730e+00
6.453831992650925775e-01 8.902534193009030705e-01 1.901040406354289836e+00 -1.208161584668646427e+00 3.340715211527165995e-01 -3.694426416170570326e-01 1.274653957095210233e+00
-1.157549552458727815e+00 -2.257212841841402806e+00 5.905134799220170816e-01 -7.380216649641666571e-01 7.747789515344587485e-01 2.164858894845207993e-01 -3.461861305289017365e-01
1.740887853407177888e+00 -1.426453844792707093e+00 5.530454465515043383e-01 1.090606002740979186e-02 -1.606171648038276223e-01 -1.113803188241130893e-01 -5.262849959303083497e-02
-2.063811953648153064e-01 -2.112657107202300377e+00 1.051978232713173034e+00 -1.235041876121700799e+00 3.384060896322066969e-01 7.328056009323397069e-01 -1.050075350444216182e+00
-1.188535511042354997e+00 6.417551678755013533e-01 -1.511305329843857237e+00 -5.236893748784295921e-01 -1.174153074873542479e+00 -2.119918320615995722e+00 1.119773229834949424e-01
-3.437607759866765922e-01 -1.245116528188921823e+00 1.222851577577769577e-01 2.805206722207437969e-02 2.924845457041773678e-01 9.871100122973049951e-01 -6.582416198181553213e-01
1.679274181649963449e+00 4.916042638777181617e-01 -5.137978327772096954e-01 2.078621700763891300e-01 7.015050945169992724e-01 1.958492473356854280e+00 -1.675161511242952983e+00
-2.591303474831123665e-01 -8.307891601429823192e-01 -2.839055021019515901e-01 -1.149824564535123050e+00 -7.253087278204497501e-01 2.109900318132614139e+00 -1.765202190681641470e-01
6.866017158145761856e-01 -1.731294793112012620e-01 -9.013690322789225107e-01 1.120393395534537317e+00 -1.107782194799175057e+00 -2.297855418594848764e+00 -8.788295005548836247e-01
-1.594304687495883055e+00 5.215663059961808123e-01 6.491048678797913807e-01 -2.849303029672615173e-01 -1.009298457187155273e+00 5.929789356343674323e-01 -1.293870396176459936e+00
-6.677532056525373738e-01 8.891307166209729829e-01 -3.835402998968662769e-01 1.529582687028895993e+00 -5.022654419801421133e-01 -2.297504546230773492e+00 1.122681823830043557e+00
-8.903120007727517438e-01 8.225949476392850901e-01 -2.688425466870438263e-01 4.818762682449218571e-01 -6.264594844276307750e-01 -6.472545400943694460e-01 1.731150425194187159e+00
-2.095370067846737128e-02 8.483855086433798043e-01 -1.130128760268727328e+00 -2.327874391923030473e-01 -5.117230987865647451e-01 1.024222270766351750e+00 -1.943506878219854350e+00
-7.498485647536735632e-01 5.274376319004687730e-01 7.314896704766572499e-01 9.966614696944221530e-01 8.914369927351670775e-01 -4.380223430971854071e-01 1.486817303214683916e-01
5.348307486977451619e-01 4.738703558157271178e-01 -9.276219611480188698e-01 1.733996801421937795e+00 -3.063511633463809058e+00 4.687711761969923785e-01 -1.276790063069633829e-01
9.330656027637981298e-01 9.916546672123371930e-01 8.923488802034701406e-02 -1.146862540152762677e-01 -4.918197792876765617e-01 5.644608094229598416e-01 1.954658102685552956e+00
1.183677033113643695e+00 -2.121973592005418574e+00 1.010157623141905603e+00 -7.080937626031621468e-01 2.740774413588097369e-01 -2.069829819743742583e-01 -9.390432705315255868e-01
1.054485980299698422e+00 -9.178150626817174196e-01 -1.185554765371723135e-01 -5.974651990524074141e-02 -1.401969834821707450e-01 -7.912812354562265282e-01 8.821447659516631346e-01
6.004999587498865976e-01 5.711883368860076748e-01 -1.051704650258393769e+00 5.354182796453925697e-01 8.537843169389903730e-01 1.058968824889129579e+00 -6.300722710993282849e-01
-1.205316476298269990e+00 -8.919746353553661411e-01 1.037737659823193687e-01 -4.416436182121867837e-01 -7.985972213183603063e-01 1.476621505647986776e+00 2.790878637943788876e-01
-2.100257529072178553e+00 4.186334142799687519e-01 -4.816995849731169066e-02 1.679984740600702464e+00 5.811508168743938496e-01 9.155167849509544820e-02 -1.311887757638619867e+00
7.476434915000644832e-01 8.468230989618947824e-01 -1.008281028224212283e+00 -1.010496727508964077e-01 6.612542386333668532e-01 3.096229813523094371e-02 -1.677673461296620649e+00
-7.668266275024562262e-01 -6.835403596341793619e-02 7.081954384120263679e-01 -1.567198268282441909e+00 1.258957252026056572e+00 -2.051581331517666751e-01 -2.131543261236691356e-01
1.741191718208768169e+00 -8.600914778962076568e-02 1.949505700067265090e+00 4.698804079369578446e-02 -1.444529853903744554e+00 5.892650218849300181e-01 4.256629208226655470e-01
2.886147118546417145e-01 8.332888444069456169e-01 6.125632373615974569e-01 -8.200050885667260481e-01 -1.060171281163372781e+00 -4.046201091630832192e-01 -1.898699107388918117e-01
-5.610910984202284457e-02 1.462867659787611130e-01 1.512136315352300975e-01 -1.379987043244267075e-01 -7.798442594968996167e-02 4.547055488738095952e-01 -2.054100929748645221e+00
4.887920122258094247e-01 6.118629748068792340e-01 -7.649510221005453303e-01 1.156169586385563219e+00 -1.117541428186703545e+00 8.538182290281532971e-01 -3.586057690341397375e-02
1.211330167075931108e+00 5.831311876132415639e-01 -7.775690712547325689e-02 -1.020920807637970107e+00 8.258154160457050752e-01 5.407110218250712336e-03 -5.789841548664789173e-01
-3.555433695861903165e-01 -9.046731786017926380e-01 -2.249461341491438560e-01 8.232614039448289400e-01 9.924290394124084536e-01 -3.123749730740071340e-01 6.978896325318703076e-01
1.066135969694764762e+00 1.155148240714594543e+00 -2.472289183627481846e-01 2.752453219351337355e-01 4.120837956585202133e-01 -7.720213652480204525e-01 -1.832418207089627549e+00
4.699696602605530904e-01 5.953655763024793268e-01 1.294801757241800910e+00 -6.071531323908888611e-01 5.752548150525502862e-02 6.048496888417025791e-02 -5.933658349141938126e-01
1.292490991075829099e+00 -1.950721584607639558e+00 9.792725529681181595e-02 2.347459094448541284e-01 -6.210661022268989528e-01 7.945052985549750924e-01 4.007625903926194111e-01
-1.769767374182640296e+00 3.522892747638925459e-01 2.287765682189303540e+00 4.638586357436205176e-01 -2.468017931316701219e+00 -1.585630916918638222e+00 -3.634493290086431294e-01
1.186978458861207786e+00 -9.650044995368892708e-01 -3.016646022462148857e-01 4.217917938089238428e-01 -8.458043358808078338e-01 -1.629620407527885950e+00 -9.019781633778352070e-01
5.605149197979460984e-01 7.831399276222594796e-01 -1.614407258645662591e+00 1.464305373221006290e+00 6.158800761081271169e-01 -1.257947089985579137e+00 -6.547291019714309712e-01
-6.867829266422802448e-01 -4.167591406296040635e-01 9.451231377979818493e-01 9.969986581352440203e-01 -2.815672162266176226e-01 1.111077337921963171e+00 7.704558023626584262e-01
-2.785033027577363263e-01 4.129622417916267718e-01 -1.634633298908934496e+00 -5.254569938674896745e-01 3.575553093199295707e-01 9.737320884126219322e-01 -1.846870281973964412e+00
-3.672645425462073288e-01 9.234810165174361929e-02 -1.458377677369979253e+00 -3.407021744984426448e-01 2.804703248285526640e-01 7.937821101297719562e-01 -7.135185519458945302e-01
3.178327487308632016e-01 1.003599640341808374e+00 -7.074678545453083611e-01 -2.435182801847091405e-01 1.886375044503136866e-01 -1.349103192830599429e+00 8.028235711572683231e-01
-8.560956255055233999e-02 4.890712252886861289e-01 -8.754617113750453594e-01 -3.333370142891147747e-01 1.104758512047439717e-01 1.294456075990963462e-01 1.782356185397453219e+00
-1.073725966321016578e+00 -1.382383584253465525e+00 -4.176894390060040263e-01 -5.615736890791087621e-01 -1.974391877010240881e-01 9.404694585266057394e-02 -1.231963835380776695e+00
-3.801984250660692677e-01 -2.311221792246679119e+00 -1.715193022955416036e-01 -1.270642602308279301e+00 2.218442700650166133e-01 4.765493467037079101e-01 4.883627656294319275e-01
-1.100909271468657469e+00 -1.548736787625144551e-01 6.636056433988019032e-02 -1.515236986249419493e+00 1.200010234303774626e+00 2.010285517328724847e-01 -2.124104674641972057e+00
1.277101047813365087e+00 -9.137092350103024341e-01 -4.319437486714615138e-01 -4.603865252071036585e-01 -5.155479043596763455e-01 6.105259035161930692e-03 3.212718699718087323e-01
-3.980256439179113426e-01 1.821660546380910461e-01 -8.626408879236975302e-01 -4.200646043994869516e-01 -5.015142317230585345e-01 -5.546974246610366643e-01 -8.048682121957839719e-01
-7.313616565141884962e-01 4.833938399965487243e-01 2.612758726938921305e-01 -1.559045749128571412e-01 2.112545734393537003e-02 4.336196160236305275e-01 1.147984526942120276e+00
-1.579106667355769655e-01 -1.361120413088137360e+00 -1.836993112365276626e-01 -5.300755698176604636e-01 -1.541510146875709752e+00 2.030764116619499238e-01 -7.170618836850140010e-01
-2.139823929665942426e-01 6.922736897535268774e-01 -1.773467031477256040e+00 2.619522200835509573e-01 8.569996859364755748e-01 -1.715529956466057826e-01 7.581429038922977703e-01
-2.435525080390170682e-01 1.435734279711813333e+00 7.306319619945426114e-01 9.264399713665596447e-01 2.285424572606438998e-01 -1.458951842574985669e+00 -9.360519111876740572e-01
5.472373858890241527e-01 1.008996712842655796e+00 3.529414395580682817e-01 -1.120603369398923022e+00 4.720512846300727872e-01 2.244080863616097155e+00 7.350697285071333686e-01
1.246776408654328261e+00 6.974084301672311970e-01 6.326018935088126849e-01 -4.091039824290998439e-02 -1.530695692031882826e+00 -4.132280690545675483e-01 1.173207075026621027e+00
4.575246377480733651e-02 1.658435687855974727e-02 1.282492163078334801e+00 1.074256696296188807e+00 6.943846981724797196e-01 7.099025017319206265e-02 -6.876740945380431791e-01
6.023908840092533357e-01 1.153907922692291699e+00 -1.958381547199789852e+00 7.294145374272676952e-01 -9.008317057325690436e-02 -7.308588825692281521e-01 -1.717906351238530860e+00
1.718980502475957017e+00 7.255975985197163913e-01 7.341951123322452144e-01 -3.189439826984132864e-01 3.944137465845629076e-02 -1.332425808682533575e+00 1.138402067847789745e+00
8.978939791640322410e-01 -1.423836748843391176e+00 -1.020547173127105411e+00 -2.232700576739845566e+00 -7.874401305321481193e-01 1.765775643708726639e+00 2.419649897182576948e-01
1.768476039503589364e-02 1.275455372390938091e+00 -9.397166815966488951e-01 -1.270014526743900696e+00 -4.668282796059153306e-01 -8.525063024593286798e-01 -5.354047537189826622e-01
-3.651712837910606191e-01 -1.327076238887834547e+00 1.683524774017164605e+00 9.408970472556790199e-01 2.053537884088164622e-01 7.995673341998192907e-01 -1.002068938779293317e-01
