6.387489574591630470e-01 -7.446658229661726747e-01 1.149705286706666163e+00 -1.032766108880912137e+00 -4.520491343580467780e-01 2.026305946172747285e-01 6.885318796184690671e-01 1.156099630845161652e+00 -1.455421702861941613e+00
-9.561246631655128114e-01 -1.057560771740024969e-01 -9.396187816057434139e-01 3.737487828077935559e-01 2.175092039715705028e-02 2.795394211822810893e-01 -1.712616119682067062e+00 -2.590182486864907041e+00 -8.886666035788591822e-01
-1.326831484310934117e-01 1.293511164113975598e+00 -2.672498692537182308e+00 -3.495920854522747145e-01 2.187142351781902416e+00 1.026044825015625106e+00 1.165443138449882898e+00 -5.730820922358587088e-01 2.555776249857329430e-01
1.697814860276291860e-01 1.219067914681472908e+00 8.918059452388551467e-01 2.054916319974334549e+00 3.403388621316853491e-01 -5.644312198177888762e-01 1.540531966437848954e+00 -1.448020979210934867e+00 -1.505874689067479011e+00
8.683069722545209146e-01 -1.534313093849901444e+00 -1.028678766416492307e-01 -1.009594625423514191e+00 6.396932377778091761e-01 1.003337798688620081e-01 9.863785478853495103e-01 1.888704133080973513e+00 1.670936142315313289e+00
-2.758207457648523819e-01 1.158519708271078752e+00 1.209647802958481178e+00 -7.596230584534724439e-01 8.971334383210590735e-01 -1.991822541325288132e+00 1.582602094123955194e-01 -8.142602412877229801e-02 -4.025600904487643961e-01
7.258813954629012022e-01 -3.731194602264277238e-01 -1.292664870752445738e+00 -3.517045538178653619e-01 -8.042643732335758022e-01 6.429012949589903991e-01 -2.735791054298286062e-01 4.219632452240583143e-01 -1.723697333657450426e-01
2.926511813720152344e-01 -2.638022139615575079e-01 9.100224660390261455e-01 1.785722466402945852e+00 1.800601384468341504e+00 1.204973013727501652e+00 1.342465364300325259e+00 8.817392776774470864e-01 4.274237688427210413e-01
1.695749144735722025e-01 1.937445243314227072e+00 -9.753028676542370157e-01 -3.555168934944500925e-01 -5.846103617069243752e-01 1.413722130806647215e+00 -8.244542273403310251e-01 -1.063000942184892716e+00 7.690035652169311398e-01
9.702631985689881278e-01 -7.016446135105947057e-01 1.064044533723926156e+00 7.576973470883398010e-01 1.584491283231970471e-01 1.010486639002191378e+00 8.536936834596855483e-01 5.097526840994445196e-01 4.588438676305375274e-01
-1.671448731666266285e+00 -6.070050987559257871e-01 -6.329870683874261328e-01 1.456753287330486257e+00 3.955784385487006727e-01 2.423033485456499436e-01 1.433919195410114700e+00 1.727044938929310103e+00 1.255872277093958544e+00
-1.947069725704834997e-01 8.004938552043412425e-01 -2.756804129680212948e-02 -4.085189193510428973e-01 -8.948766128129421737e-01 6.708216338597240425e-01 -1.272148778495870047e+00 -7.280363689447528763e-01 -5.215008537781258280e-01
5.720127605585042518e-01 -1.021260830322102409e-01 1.093570929523317650e-02 1.313460433579349607e+00 -1.793151186877881276e-01 -7.603785600956424195e-01 1.304214774390209053e+00 5.882562145821714772e-01 -3.045501117961070259e-01
7.499096277741470473e-01 3.733337933772923334e-03 -3.415085060798208616e-01 5.086730850190815945e-01 -7.391503661148826065e-01 6.788640699104775411e-01 1.632723996843742809e+00 7.554122235774891614e-01 7.375012329566090763e-01
1.021573009187728198e+00 -5.982580973414525216e-02 -1.879941909215045170e-01 1.988867071382511398e+00 -6.788836196286724967e-01 2.167059699747201584e+00 1.778386308594692711e+00 -1.275060513582968236e+00 -5.265214632331043365e-01
2.533975438199709274e+00 1.656790732273410116e+00 1.332105853152652786e-01 -6.937646507046335564e-01 -3.747937916932786440e-02 -4.130953644595958263e-01 -3.952695039691315748e-01 1.519111217721952622e-01 -5.098237414337400963e-01
1.047643097056166483e-01 -2.432950416292670726e-01 2.575775778619993073e-01 -1.813859160365173251e-01 -1.392294112835360309e+00 -1.040366080827031858e+00 5.094175380393655139e-01 9.922667092479835471e-01 -5.421293707049636978e-01
1.351414662446977166e+00 1.760807026237984629e-01 4.581523721580394448e-01 1.955109006111417358e-01 -1.071745951131801045e+00 4.776486117052463620e-01 -6.356644389395382788e-01 1.339001644575427363e+00 1.911865384543265600e+00
-7.082214876769368228e-01 1.176175695622700079e+00 8.225234362492748197e-01 -1.059776853919692563e+00 -1.253103057988300240e+00 1.165956391676553350e-01 -3.169969990053736475e-01 -1.030652067881910605e-01 -4.586828048879618702e-01
-1.447172882528661719e-01 -2.724236544833313900e-01 9.777975803167843205e-01 -1.645797416419970960e-01 1.535964232737046520e-01 -2.545292817459233081e+00 6.809823124506685366e-01 1.536931616758265395e+00 6.545156868869919098e-01
-2.815175120583680579e-01 2.271931846339230732e-01 4.101346016625219693e-01 3.898127585653585747e-01 3.767305633584632774e-01 -4.852121756989196677e-01 -2.507907586917019205e-01 7.038895122489644551e-01 -7.569515646591086222e-01
5.669062686604734447e-01 -9.772577016694958263e-02 -1.224995635941141581e+00 1.857211548258148603e+00 -3.413233202471807615e-01 -1.142109481599283161e+00 -1.120702618255727367e+00 -9.110962329141404359e-01 2.367245560037974705e+00
-2.218613044435305826e-01 -4.763528836403085887e-01 -1.694781237999170243e+00 8.685922632631125628e-01 4.102069419310880316e-02 2.646800523581372966e-01 -2.934277183847755488e-01 -3.448134891508518596e-01 -1.869575961712207413e+00
4.525005414935261844e-02 -6.398697675443639765e-01 1.905198909372526339e+00 5.458011035754395390e-01 4.916790880067739566e-01 1.813312737350156967e+00 7.633992339642182989e-02 5.681958979074199778e-01 8.303101983077335602e-01
1.341115192052170446e+00 -6.587615093342620298e-01 -1.113737758099256014e+00 1.116287797812670624e+00 1.716553525269738367e+00 3.948618755119116530e-01 3.147545878864862340e-02 2.059838287720854311e-01 -8.240302984570875289e-01
5.087401886086195812e-01 -6.373147581713359822e-01 -2.111692460471143173e-01 1.610383710903776411e+00 6.677378757971152989e-01 6.195159032159799906e-02 1.097122071862606685e+00 -5.352173603298931992e-01 -9.685536597852756335e-01
1.190902291707156557e+00 -9.245254832195188843e-01 -8.320238669506783979e-03 1.711586655351077235e+00 -1.183764390145247702e-01 -1.149797917427577199e+00 -2.351639498339987977e+00 -2.203169047540257885e+00 8.913431015999020435e-01
4.021427216245373470e-01 -3.107604027320191031e-01 6.380337042101922318e-01 1.285519953637907609e+00 2.473359233720310441e-02 -2.386615075226006244e-01 7.298998316243128226e-01 4.681744368172310877e-01 -1.621640413139546766e+00
5.551696560142909131e-01 -1.856243628089085940e+00 1.446441877720811897e+00 2.243883324207770702e+00 -2.378803424169497749e+00 -2.548874848986572572e-01 -6.989395817101810016e-01 1.269703404761251403e-02 -1.675863636592362926e+00
-1.382612397016808714e+00 -6.143496164016885031e-01 1.026949501312797164e+00 1.450492166636265789e+00 5.275375995184284905e-01 -1.451264893309597070e+00 3.959705759836700673e-02 8.247834822615452977e-01 2.127135301930968225e+00
1.632015700119228141e-01 9.416332579080420873e-01 -7.936896973288869450e-01 4.781596407824726391e-01 9.971552597463863299e-02 1.077711787922485787e+00 6.993102311106241809e-02 1.285147604232941720e+00 3.450002452307680545e-01
7.937109279612816204e-01 8.716953903120430724e-02 4.034759983397712690e-01 7.175796702840040453e-01 3.831462306737647427e-01 5.335306261742097655e-01 6.039895904627028411e-01 -5.857837192865170683e-01 4.038103967194945354e-01
-6.881304701319045369e-01 -3.105596819466137637e-01 -1.807151966390374564e+00 -8.872417481896673896e-01 -2.182249213251010733e+00 1.769772065100663871e+00 -1.317041979903208482e+00 -2.526560312513343121e+00 1.019354856639998363e+00
-6.416148002135437789e-01 -1.873295921987790380e-01 2.554994966540136692e-01 1.989139839532842124e+00 1.031989313163927502e+00 -1.234724801495868496e+00 -1.493308461956151800e-01 -1.593041733531564974e-01 1.857212420133264041e-01
7.306151434762293562e-01 8.905779256966360746e-01 -1.535696242640994247e-01 -1.917495163913851774e+00 1.232654306399645350e+00 -1.087926721921605028e-01 -5.001652041227912932e-02 2.496364255464628146e-01 1.495547318122112390e+00
-1.329180742630589274e+00 1.185296967018645509e+00 5.953769236845317669e-01 -2.354246911109402485e-01 4.135055655243575212e-01 -1.806551406151147010e-01 7.229792849912378694e-01 -4.350726944784377020e-02 1.681716458353907928e+00
1.601586647743954428e-01 -6.539078487860500166e-01 -7.417732574802617940e-01 1.287485696901123466e+00 1.055802958386556703e-02 2.172056344937230710e-01 -9.421108905343805739e-01 -3.857006801346637981e-01 -6.690125492852225797e-01
-5.327084635354621955e-01 3.342292217955571410e-01 1.215722241873372078e-01 2.592773305240577697e-01 1.166556975990850953e+00 1.100427387891645292e+00 -4.740842380690356017e-01 -2.259193628076288984e+00 2.480778231819863733e-01
-1.584773964322126749e-01 -1.867654153982114984e+00 4.532526254891096618e-01 6.179137978332788217e-01 -1.885470989889093341e+00 -2.364347585332826074e-01 7.860704019774880091e-01 1.772111520417915642e+00 1.187927770736749267e+00
8.681431572840008215e-01 1.917165440279632538e+00 2.705459729450396811e-01 1.148164629777005175e+00 -2.590147168099329184e-02 -1.297029132129544869e-02 -3.298003079546212857e-01 -4.416243343012746236e-01 8.550560927074634110e-01
7.243526737140617566e-01 -6.048142499124119498e-01 -1.311505892710493448e+00 -1.089337733990655366e+00 -3.572166157999055458e-01 1.846521488478505058e+00 1.762513061076438070e-01 -2.349565404672115498e+00 2.039440639763020480e-01
3.988573953484660373e-01 3.357421316113372578e-01 -2.364771041681717756e-01 7.173466652057192139e-01 6.464140405343296591e-02 -9.286072319182397949e-01 1.145657253589194680e+00 4.511043275576314127e-01 5.001488311141158993e-01
-1.156900856915679565e+00 -1.977811879912581283e-01 5.404499641877023031e-01 -4.161717575622252419e-01 4.847536871026316696e-01 -2.096521454704869836e+00 -6.382070924234855003e-01 -4.653062734352356733e-01 -9.748488740310585765e-01
1.545877774225786538e+00 1.734571755082890077e+00 -8.877766519348460061e-01 -3.167847976435850255e-01 -4.710769738328519640e-01 2.849355510357938215e-01 -1.610195368068901567e-01 1.809376986446370017e+00 -1.237756228501826206e+00
5.791420941059894911e-01 -6.735024628489900689e-01 6.585799607553697310e-01 -8.308724015280044561e-01 5.606952806711418269e-01 1.080607765808035969e+00 -4.077716026448475334e-02 -7.565172451888844130e-01 1.846036162265963232e-01
1.295530651576616843e-01 -9.947362091503479942e-01 8.895254887670247523e-01 4.708707370164263439e-01 2.516397334466778712e+00 1.382658266642185829e+00 -9.119459886747075528e-01 1.423536340268884842e-02 7.907537727595601584e-01
2.230244745452617305e+00 1.184827050106638024e+00 4.609274883960373659e-01 -2.931918491347975664e-01 -6.853830842921744271e-01 -1.874719015585119664e+00 1.420403549972711899e+00 1.165163792213702809e+00 -8.159427117347127778e-01
6.953089658441655718e-01 -1.258315037379088119e+00 3.550789358168804366e-01 -8.650496526605283565e-01 -2.988599257112818930e-01 9.007451226390029708e-01 -1.553918408990830002e+00 7.390111533318729498e-01 6.456093162846840983e-01
-8.837140392067434069e-01 8.597969194657142378e-01 -1.197669622235170372e+00 8.385923904052808853e-01 2.957295669470021982e-01 4.198890458731751041e-01 -2.459823082392740279e-01 -4.456093944240960281e-01 1.272271415743987610e+00
6.052603256702591139e-01 1.980263459366843781e+00 -3.117519032027559756e-01 -1.086599130897356380e+00 1.496773835419541010e+00 7.039623181768628335e-01 -6.133023100286586482e-01 4.859404434829485142e-01 -3.588786289327893231e-01
-1.921578662493429901e+00 -1.584098821191944229e+00 6.386525774136634359e-01 4.909084304896251805e-01 1.446390917741819493e+00 -7.696034967647171765e-01 -7.735187910849105064e-01 4.719445234607019257e-01 -1.895535486620641530e+00
-1.123424555089198140e+00 -2.160364347558489939e+00 -8.225616239236052674e-02 2.903070474548853364e-01 6.103462135758862539e-01 1.844909940345589305e+00 -2.886022352186134565e+00 -2.398934107637706870e+00 2.320619452405482952e-01
5.771749678349379353e-01 -2.217836283895441074e+00 -7.976537065338551447e-02 -4.366106387612980755e-01 1.884360929814164809e+00 2.681058262547286047e-02 7.495665667314690417e-01 9.188717818532607939e-01 1.601306882246502916e-01
6.881542397136190814e-02 7.087361601276250811e-01 -2.364488042557661984e+00 8.619631766074434265e-02 -4.294688183643749491e-02 4.977053237770794891e-01 -6.719392240033306152e-01 1.123906974171157147e+00 -2.161980573597389377e+00
-1.430592509823827241e+00 1.163061523391915486e+00 -9.158607670068185103e-01 1.939264004564710042e+00 6.687339143951938070e-01 2.043222286037258417e+00 7.691893619719490927e-01 -4.798314155511360646e-01 4.530970070744363976e-01
-5.967125652836283156e-02 -9.904407448076568699e-02 -1.452353501814187264e-01 1.995556742169113384e+00 1.692028793697896716e-01 1.157425570969261797e+00 7.474600677586762387e-01 2.185973829737736240e-01 -1.825624802949619152e+00
-1.145427934413077775e+00 3.845523734464576515e-01 5.588839668682767936e-01 1.319601617529944759e+00 4.023311966660292893e-01 1.921500447587102256e+00 -1.745619048448573629e+00 6.780923184669452874e-01 4.755553463311929518e-01
4.857173358736012747e-01 1.192345187722235300e+00 4.821315339863529448e-01 1.015256951209402736e+00 7.245416202213462720e-01 -6.605428156065739076e-01 2.587425730196864393e+00 -8.022348667986154425e-01 3.739253074372660968e-01
-9.299006394852120660e-01 -1.180690287597332966e-02 9.983471906743954793e-01 9.593626926354885676e-01 2.150681998187645994e-01 7.520474947531196053e-01 9.851471240861551237e-01 3.515205567074405346e-01 -1.116725158152840791e+00
2.211078141859043611e-01 -1.128759262575927735e+00 -1.390775309438533336e-01 4.576979004847053223e-01 5.250780966345500733e-01 -6.028952427397982206e-01 -1.433210299658699949e+00 -7.071893164911199348e-01 -8.019543650965138548e-01
3.086627352561264748e-01 -1.697557641729653177e+00 1.056835874274862253e+00 -7.676823420818192911e-01 -2.699274522358561246e+00 -9.417522318881595966e-01 -6.408464655099860297e-01 -2.931291338742056052e+00 2.043824909164312920e-01
-1.404707274223212288e+00 -3.507405279005662013e-01 -3.446686911062253889e-01 1.890892716639914761e+00 7.467118853763098363e-01 2.281020343713784371e+00 -7.775272652588698374e-01 9.498435340886313138e-01 9.357711981873247931e-01
-1.844851891302640823e+00 -4.264127524762926780e-01 -8.966483136128706732e-01 6.550209335913846909e-01 2.991324472422336733e-02 3.258166281773097195e-01 4.272735003893889383e-01 3.559667810589838832e-01 4.220387499459742897e-01
-1.299183278297674882e+00 -1.049606462314697675e+00 9.772989181438150874e-01 -1.890610042674205626e+00 1.999613637818202783e-01 -1.034541563431316202e+00 -6.975332828831285470e-01 8.216096422743847105e-01 1.784567113502441571e-01
-5.583108108960413984e-01 1.225589775380895974e+00 -2.410923502980870103e-01 -4.045376477907461910e-01 -3.298865482058559867e-02 9.645749861943145320e-02 -2.616567184115395683e+00 6.336477186936709804e-01 7.669031679443657490e-01
2.791651517887094314e-01 7.799992540222049353e-01 9.830707940340731588e-01 -6.505492893381281672e-01 -4.762252488691974817e-01 3.034526370572410842e-02 4.511767959596164057e-01 -1.883643140444946962e+00 -1.239232968580603389e+00
1.107410782034085939e+00 -7.428464724015035880e-01 1.268876165693507252e+00 4.720529367280950628e-01 1.331940622761969450e+00 5.931439879680897587e-01 5.949680473355556387e-01 3.207835371554289272e-02 8.132175482400902933e-01
-1.268918648017419937e+00 2.181916438114343659e+00 -1.206173214942999561e+00 -1.759438191128446460e+00 -1.512225216476748013e+00 -1.338515794320589203e+00 -7.494365787354857478e-01 -1.185680231463177997e-01 -2.163712323049165498e+00
9.556918244873814361e-01 -3.292015010237950290e-02 9.459449614456215683e-01 -3.459934128652718544e-01 1.006832093701593767e+00 6.219465298741199133e-01 -1.118668842218686343e+00 -3.233048736764993492e-01 3.189001247004663586e-01
3.967428236282136700e-01 2.040312788417340539e-01 -1.966761146667467930e+00 1.406881179956583461e+00 1.278704549440221050e-01 1.239861262892167693e+00 -8.029655865364510037e-01 -1.175087301582090182e+00 1.398597986019513018e+00
-1.630937534414563239e-01 7.696964657695725132e-01 7.853083711774051512e-01 -6.757800565771377999e-01 2.110941682855285995e-01 -1.995200755837256867e+00 -6.645145741752258584e-01 -1.056777091902748156e+00 -2.018746429704957990e+00
1.571889614265013169e+00 -6.535779654747824186e-01 -8.735743643761438582e-02 1.951596449092343200e+00 1.282088750922975029e+00 -8.627283405723277232e-01 -4.971970910987458803e-01 1.212209105101930418e-01 4.177028804086138636e-01
-2.577766530342651685e-01 -5.976423216503690128e-01 -1.653248173966598844e-01 6.736086397182933228e-01 2.891465429364875606e-01 5.675718467703251557e-02 4.570138197911086109e-01 4.127202202975402412e-01 -8.869361341044657010e-01
