-3.251397985482322173e-01 1.154225457667954702e+00 -1.673207341210091625e+00 1.157019822789805197e+00
5.070720913278071312e-02 1.980676685938083992e+00 -7.174136168627236465e-01 1.000831935179040677e+00
-1.427936868600621634e-01 -1.990950644387755375e+00 -1.361998935087929796e+00 8.326006280057884901e-02
-4.023742338339630353e-01 1.040210105365716453e+00 -9.396659518680301471e-01 2.088812939562511239e+00
4.993291464756755005e-01 6.119570485065970455e-01 -1.149256327331448224e+00 4.625369324109295799e-01
-2.001136457924906686e+00 -7.441213641645609833e-01 3.623317749683668265e-01 -1.001596874228925849e+00
7.817699617524090927e-01 -7.118757918500028259e-01 -1.310301535358757485e+00 -3.816159317937051210e-03
-2.185327753518169214e-01 -2.081674665468174812e+00 -1.342930696148294079e+00 -1.992377443183976915e+00
-2.597085853265339028e-01 5.171380261555227342e-01 1.009392313884977632e+00 3.841464451227177834e-02
7.048074769833705400e-01 -1.115525139095194573e+00 9.772530558641170373e-01 8.781581893899336189e-01
-4.473054361675912194e-01 2.043952424104313437e+00 -5.257093399238002007e-01 1.949714721477074919e-02
-1.195758511360363041e+00 -5.069644843801762724e-03 -4.172249519035475807e-01 -2.803070200787577404e-01
-4.657400594690456752e-01 2.578983451842943864e-01 -1.141767322668309603e+00 -3.750639058590873876e-01
2.056223051301273141e+00 -2.684752258297481986e-01 -8.240864270232026723e-01 -5.056095836592225945e-01
-7.618485269372321511e-01 -1.803206933178398974e-01 -1.114485599378493452e+00 3.563544396479597087e-01
-5.771193737989849248e-01 5.105789495591267491e-01 6.400266458216685717e-02 -2.388498370891073419e-01
2.274637616254402861e+00 1.445614493867489192e-01 5.453982611292429450e-01 -1.821690712936773870e+00
1.283180215488843423e+00 -1.769232025429417376e+00 -8.584812280192143374e-01 8.462723130851251829e-01
2.025025726413914873e-03 -2.130834288980507196e+00 1.747264070398584501e-01 1.652527018913438450e+00
-1.116063196967675752e+00 -2.109464854700497938e+00 2.031189677273475436e+00 1.915261404214380514e+00
-1.124440782586543897e+00 1.067170536330480229e-01 4.372764009572795985e-01 -1.109070557226347065e+00
2.646481666712368619e-01 5.879104366978186169e-01 7.285005438120698562e-01 -1.335225361915384212e+00
9.931879615744971801e-01 -1.881970629398346917e+00 5.744505245779473190e-01 -5.956697981439517120e-01
-5.324839019886418168e-01 -2.221275613476141331e+00 -1.265117911171411036e+00 5.829416176148137785e-01
8.289144190650316046e-01 4.950994822479402035e-01 -2.177380840862269407e-01 -2.407036629016089169e+00
-1.157566146221872483e+00 1.398325164174424762e+00 -4.164411701602677152e-02 -4.475503989191165766e-01
1.179254213380680483e+00 5.680707222903922382e-01 -2.752035653658864156e-01 -3.395037966868688084e-01
1.127750685116761131e+00 -1.046961507739690017e-01 1.205854473628176438e+00 9.183538016917816016e-01
-4.901607224613177549e-01 -3.823849052773647395e-01 1.159468411367416962e-01 2.643489788205571900e-01
6.052378168891592303e-01 -1.833230522909076454e-01 -1.985108893002576647e+00 -1.870393419512921485e+00
4.855811651376789606e-01 -1.282607143667829019e+00 9.665806144446208448e-01 1.812001292057388691e+00
-1.682119059525095883e+00 -3.362574670759305162e-01 -9.328271584763944135e-01 4.698261529905326528e-01
-1.161856557411258817e-01 5.336432534051870347e-01 -1.685234913669644952e+00 -6.319572171854872522e-01
-1.259024345370999054e+00 6.805588205041919192e-01 1.050871582875507082e+00 9.250936603367237998e-01
1.325578189743072510e+00 5.083849832612454822e-01 -1.812022003707109530e+00 1.687150020206330758e+00
1.974354301845185899e-01 -7.921663055704970535e-01 9.167341887317051463e-02 -1.480714747841839429e+00
-1.014097340673850489e+00 5.366616269446203846e-01 1.178530642011407004e+00 -2.991049633068909586e-01
-4.209782701306001851e-01 6.162061661531388346e-01 1.301409053547286643e+00 -4.854790993702563506e-01
4.245975342617928638e-01 2.960955072458423265e-01 7.402974516441264141e-01 1.991258148611789736e+00
1.134793461479191468e+00 -2.055419388784009094e+00 2.012078506839329872e-01 2.404575276958530461e-01
2.077603015955740595e+00 3.205511037939418745e-02 1.242865121015251484e+00 -9.386741489683674278e-01
3.934793641872248449e-01 -1.107797011250776231e+00 -1.083176690940469644e+00 1.053376780295183002e+00
-2.047610711166212738e+00 -2.642891114831303345e-01 8.264389454830186610e-01 3.488985759918915019e-01
-1.974740575346215277e+00 -1.079445564325715923e+00 -1.826010079132478037e+00 -8.988690998755421990e-02
1.789380492119088562e+00 -4.712249971483566391e-01 -1.168305183529949165e+00 -4.246654581928049899e-01
5.445733742647790310e-01 -8.190608186465514473e-01 1.333349488128856786e+00 -4.724301551595255777e-01
1.755693225696834392e-01 -1.709130681881121383e+00 1.628603832716168265e+00 -4.609835010812949885e-01
-3.949206430886691155e-04 1.266059604328426236e+00 -6.385285460218645959e-01 1.800021112286862568e+00
4.651367952634048453e-01 1.104646269043686457e-01 -1.163909108212305865e+00 -2.693810074456031156e-01
-2.301556270027146633e-01 -4.563763271920504017e-01 5.040104768355964104e-01 1.776256558079658543e+00
3.798615562483290686e-01 9.938087123877966667e-01 5.001972314326623703e-01 -5.376644362846111358e-01
-6.218679421744096603e-01 -4.703445051121719622e-01 -6.017821796140825352e-01 -5.224696512610991217e-01
-4.042636664678699865e-01 1.782235672521802483e+00 -3.120767035316851512e-02 1.204786627127556464e+00
-3.769831995616534370e-01 -4.550417566645073020e-01 -8.191825830798471486e-01 4.163124297122340889e-01
-7.568119844820876407e-01 -7.683634681587511173e-01 -1.200220618234519032e-01 -1.052622287212774177e+00
-6.841947100658024583e-03 -8.315603787838002914e-01 -4.046915697741926832e-01 -1.246462875501159306e+00
1.253863591358724605e+00 2.752524887903169404e-01 -1.090397462496057068e+00 -1.707050364397341147e+00
-1.787505395699957811e+00 1.875270745724992028e-01 5.959914440854374718e-01 3.226896852480625189e-01
-3.788075852067754878e-01 -1.776407598322776948e+00 -9.502487550443224906e-01 1.222773838729789064e+00
4.998911815473681131e-01 -3.405347893587284958e-01 2.081801394179513931e+00 1.835198160151180868e+00
1.152044079099084684e+00 -2.100934309497871855e+00 9.361491559814005825e-01 7.451078505981618694e-01
1.894181797012286284e+00 -4.375805068871990722e-01 5.604749668355841763e-01 2.199440191095411445e-01
-6.144898212722401665e-01 6.036687079882313567e-01 7.899947079760837321e-01 -2.125359508460873681e-01
-1.550541620035591928e+00 1.894895352207284500e-01 -6.434731331883707384e-01 5.479582531349609376e-01
4.589551522788954951e-01 -6.580630681668848680e-01 -9.826841026827053405e-01 -3.961550887662536602e-01
-1.467896470967192668e-01 -1.994831795401059926e+00 1.200120428380508697e+00 -4.054234151140708176e-01
5.089421849664150788e-01 1.787895761360698721e+00 4.861902426943537359e-02 -1.279893210038317575e+00
8.399080408853825119e-01 6.294379770446046907e-01 5.805691482354007338e-01 -1.832310207072549657e+00
-4.587241438752537315e-01 -6.981037576083025664e-01 3.106685464137172725e-01 -1.844453469971829795e+00
-1.692980529579451110e+00 -6.009445476563297639e-01 -1.135249558180790208e+00 -2.831937185364159504e-01
1.713376542766337662e+00 1.139694136423955451e+00 -2.303083416735662026e-01 -1.141593272161580463e+00
-4.410475550650574394e-01 6.524747187627342182e-01 -8.253156431522198355e-01 -2.937570734644806003e-01
7.664224987656968746e-02 2.163306729828452735e+00 2.391301006850399258e-02 1.705718941448490789e-01
3.352792070549386882e-01 1.085666595636473719e+00 2.489995336308390983e-01 -1.141359767233163014e+00
-2.225928151219399798e+00 2.312614570071730435e-03 1.867138694262153509e+00 2.134653609851971723e+00
-1.108242682175492932e+00 -2.046968503491220837e+00 -8.136091033964896191e-01 4.291964255513412430e-01
-4.093513870360975249e-01 -2.519134289275855587e-01 1.730511406422321485e+00 8.914914999784564476e-01
-4.023855320854618500e-01 -2.624613711794310938e-02 -8.314765738416689533e-01 3.721803354341357561e-01
-1.498112490322185963e-01 -1.673814285605004504e-01 4.281327871202603719e-01 -1.387975894704075674e+00
8.958595674248677199e-01 4.288113931750142660e-01 8.078953205277120686e-01 -7.911058478758365986e-01
-6.035756901787632245e-01 -7.888000763637910140e-01 -1.188058342315908344e+00 8.984546597843873217e-01
-6.478067967826450779e-01 1.364358441555242329e+00 1.133456996669912620e-02 1.117238345766148555e+00
4.065349104417823600e-01 -3.316582866020810205e-01 -1.021733895855167606e+00 1.020836685350426265e+00
3.137993920573870499e-01 1.819073185582704477e+00 -1.430976633954989419e+00 -1.222243838588388809e-01
-1.630729452608598584e-01 -1.112266022268784127e+00 9.494895561870190237e-01 -5.132037451014587193e-01
-7.661481218612531396e-02 -7.757622075267567308e-01 1.359245435399309754e+00 -7.979797012015816815e-01
-2.054690228872536384e+00 1.578282761682849422e+00 -1.409961330933099166e+00 6.283428670816834094e-01
-5.945573955972681679e-01 1.299477511901326210e+00 1.392913555111838342e+00 9.294512267715222542e-01
-4.709407801430642859e-01 1.236870488858943018e+00 5.812365692559093855e-01 7.455571755510659315e-02
4.313850455776684356e-01 2.851801975303496772e-01 3.959304588431842853e-01 1.315802940754176587e-01
8.074131926409748861e-01 5.408014410148640483e-01 7.440319084173779851e-01 -7.728713870890357995e-01
2.896193786210587984e-02 -8.006803925384132770e-01 -5.185036102312979844e-01 3.405956674475771329e-01
-1.997229642512337477e+00 1.229458594775497016e+00 -8.757753879988919299e-02 -9.909169255150078737e-01
-8.071085503647738024e-01 -1.896952870057311835e-01 1.897935277087822392e+00 -1.644503731800204926e+00
1.947414777319501411e+00 -5.388733575298556566e-01 1.284025655145309530e+00 7.217792926859613045e-01
-1.882055695731501332e+00 -2.296033252856288231e-01 -4.958559668543135457e-01 9.155814760064181490e-01
1.115295108079995545e+00 -1.168457735505209261e+00 -1.625849451902840137e+00 1.212796866730136758e+00
7.460443245446548577e-01 2.137806705803184104e-01 -1.183122231314694961e+00 1.963719157044112873e-01
1.897992508129675127e+00 -7.432438267636348739e-01 1.336929357463763623e-01 -1.199865999241356729e+00
-4.663052243534903107e-01 3.319234745600630615e-02 1.440957613831912454e+00 8.928267914812741957e-01
1.486634652587663918e-01 1.298185881871685599e+00 1.411507374731734599e+00 1.539615823002360884e+00
-7.006533257247505864e-01 6.771346674825541312e-01 -2.487634025241933777e+00 -1.552915603598745697e+00
-4.567217707679525618e-01 -2.460953720510978271e-01 5.646515064447361620e-01 -1.826162415362757585e-01
-4.478600159398830605e-01 6.679292958620717258e-01 8.148601418621728154e-01 9.542012926822289742e-01
-8.642640016540803494e-01 -1.743346749357259196e+00 1.548579888960679440e+00 8.076416591382025167e-01
3.758854225800918880e-01 1.264311240007687687e+00 -1.900927851418774406e+00 2.765789326468256482e-01
4.633404883726767176e-01 -2.241193678212675955e-01 8.978899271185679654e-01 9.408829183800071494e-01
1.301065293498353259e-01 -1.673165372654962901e+00 -3.294292407066999884e-01 -5.686451606388652769e-01
-1.161120145600086778e-01 -4.578048979521350259e-01 1.735569231076103058e+00 8.694546096689584891e-01
8.536585535652845280e-01 1.757206745949291937e+00 -1.788832819010044428e-01 -1.450904402757251244e-01
-5.111007259434955374e-01 1.153218798984502413e+00 -1.104630894889373938e+00 -1.270179102115813086e+00
7.849737387806773325e-01 -2.571975616750984961e-01 9.357341953208451191e-01 -2.170828227576321878e-01
-2.599792681828342333e-01 8.356080335953843807e-01 -7.206156834578016923e-01 -1.775644884942689350e+00
3.959979526323816890e-01 -7.274916118953418387e-01 6.728020789644106880e-01 -5.250615792624053757e-01
4.304251676956202255e-01 -3.509891702602569441e-01 1.667916978387671501e+00 6.793532638694746995e-01
-3.332160614401787763e-02 -2.413306168947721708e-01 -5.754301733368714089e-01 5.647571532350432744e-01
4.155036892192043307e-01 -4.747795166264918709e-01 -1.443737039892233565e+00 -4.643560713243432003e-01
-3.460830862244138606e-01 9.015726931057375937e-02 -7.862530839238847102e-01 9.546133059199264359e-01
-5.130536319035464837e-02 -7.870655634441006132e-01 -4.905615374639195614e-01 -1.214316895214419212e+00
-2.725374690034114145e-01 1.916992590702215837e+00 1.054740083988132016e+00 9.482568785061109562e-01
7.465573550723388907e-01 -1.614698322766493499e+00 -1.630473780309582565e+00 9.280032458363066672e-01
-2.210039693479135536e+00 -2.717878969568640057e-01 6.438339400817296720e-01 -1.855365695676788107e+00
2.096422585031814390e-01 -1.922767016814554086e+00 1.229545421128462435e+00 -1.142675117089266834e+00
2.717785208412659692e-01 -7.846196517166826867e-01 1.110710867577362482e-01 -7.674202422040290461e-01
1.239209042577777753e+00 1.019145800237171606e+00 4.190247367016172730e-02 2.166302769364211733e-01
-4.363123865055308914e-01 4.612149230805558942e-01 3.251669654473145210e-02 1.751898989535416451e+00
-2.005754290888730029e+00 7.999900488387735598e-01 -1.110366355900128887e+00 1.127583979791633606e+00
8.265367509821514025e-01 -8.194532593673357068e-01 1.029370272109405127e+00 8.925050687907355451e-01
3.365306009231595064e-01 -3.440355233469925555e-01 7.888036265035501815e-01 -5.844841590929166220e-01
-2.178136036794104946e+00 8.842802294882670111e-01 1.249679029025173360e+00 -1.426008007899650654e+00
-1.078587469767874896e-01 1.260814169763510906e+00 -2.688788389247945276e-02 -1.151400514374922412e+00
2.003747060248733725e+00 -7.896582676189013716e-03 4.456912214506222325e-01 -1.429468713698148763e+00
1.069255585979564716e+00 3.502175292353392755e-01 -1.167700880996752177e+00 -2.469065278046708722e-01
1.887130984652455101e+00 1.085866247115935046e+00 2.677825930072848526e-01 -5.119788639441349432e-01
-1.021910204689991664e-01 1.760607201215309114e+00 -3.057238870011097509e-01 4.750862164054912018e-01
-1.940985908720251008e+00 1.844295744252788749e+00 1.390133924795474485e+00 -2.285947977662087793e-01
-3.855720230574263274e-01 -6.980437773165972803e-01 -5.540370728013006563e-01 -5.715005402234242249e-01
-1.123016647742143048e+00 -7.912317875941667911e-01 1.545992457696729439e+00 -4.251257558139966974e-01
3.779239294896061807e-01 -4.300400166207664077e-01 -8.358549211647475774e-01 -4.456763099783904725e-01
-1.085497742157502943e+00 -2.208398416444976586e+00 1.485348089123843751e+00 -1.098188094883043364e+00
-4.975468999392055336e-01 -2.040515065388879723e+00 -1.161679650916959128e+00 -5.162150955850004497e-01
7.101783441997658874e-01 7.566093443727857082e-01 -8.351526648540626985e-01 3.482871613041813030e-01
7.184457780813704453e-01 -1.932760484739767692e+00 -1.189022850158015121e+00 -3.723440975555291632e-01
9.058916907842219368e-01 1.804534294350791823e+00 7.581327006364919630e-01 -4.235347693683786940e-01
8.974394820188197341e-01 2.021604310344354172e+00 8.395871596589503660e-01 2.781880484286355371e-01
-1.065471520258767679e+00 -1.295496083836839007e+00 -4.690538832329955721e-01 1.984761543523793303e+00
-2.526936022355855682e-01 -7.621498578875595120e-01 1.196087808228764260e+00 7.278743391536066643e-01
4.626056943034437263e-01 1.212190276124582411e+00 -1.183714710200529874e+00 -2.027865714520495466e+00
1.180260080243007437e+00 -8.006077349992450909e-01 -1.539667977219145500e+00 2.372387479517991393e-01
2.018126895633574946e+00 -2.077432831370086830e-01 1.090476133213015730e+00 -7.891971661557115603e-01
-4.312414366416616462e-01 -1.543015604289248444e-01 1.948083651976127428e-01 1.770584642975991940e+00
4.400694738181578636e-01 5.693740857861728788e-01 -1.212211899854446356e-01 -1.830198462109274615e+00
-1.050939150041388936e+00 6.352191780579714564e-01 -1.080719338586791700e+00 -1.619327714321251444e+00
1.247739489508981059e+00 1.537651073175475780e+00 -1.872377821631461048e+00 3.218779547726871026e-01
-3.524445544879130088e-01 6.746075085764242640e-01 -5.394886169032149237e-01 -9.778552919248513220e-01
-5.589101646816345692e-01 2.256317097824938500e+00 -1.455618819731483993e-01 3.491326425272345824e-01
-5.413283772212983402e-01 -3.907801629144413980e-01 1.242362524193163731e+00 -6.009741731081412741e-01
1.200478833331936279e+00 -2.288754800063474981e+00 1.054555469454342864e+00 -1.069600321034292367e+00
3.753771994098440423e-01 -3.441101515086096296e-01 3.029831852385829194e-01 2.720662880250659943e-01
3.443363014269341660e-01 -1.833078468595572330e+00 -8.610400755223204250e-01 -2.223722673113062709e-01
8.254034110793586621e-01 1.717756242967543312e-01 3.000731287467120478e-01 -1.176226093993751887e+00
1.201298640332640000e+00 1.931699848859712798e+00 7.562652939619634029e-01 -4.457451545300994411e-01
3.042931706087729365e-02 1.134278988363400131e+00 9.141288730327151724e-01 -2.460962764290147986e-01
-4.361540883116031830e-01 -1.144353316988559049e-02 1.127770559880189261e+00 1.614465016889618409e+00
1.276338034647602093e+00 -3.367097067724726389e-01 9.229329698584772812e-01 8.436554469767616471e-01
1.789971390603440016e+00 -8.388279215848560844e-01 1.352016103104012545e+00 7.908204166205561325e-01
1.101332645688600564e+00 -5.615272994315627653e-01 -4.435954162187643601e-01 -1.276870538911724084e+00
-7.002494299086139407e-01 -1.093732552990735352e+00 9.327998211415318153e-01 1.470580940121613223e+00
-5.378395374951900898e-01 -1.876603615028344718e+00 8.696597086399949772e-01 -4.210191572325450715e-01
-2.016149948130311120e+00 -2.941565614054394429e-01 -2.740222968854142405e-01 1.820642888016853700e+00
-1.786701840136829533e+00 3.687542672898794227e-02 -1.073231257207957423e+00 -1.104712904157467923e+00
-3.439122878601708067e-02 -5.531422440490513237e-04 1.967382623650572870e-01 2.209064883735571416e-01
-2.629413929167763175e-01 -2.395554277034072366e-01 -2.145151167351673216e-01 3.412159788185740172e-01
-2.010664302680503779e-01 2.044469611571829715e-01 1.869062727540929725e+00 -7.614907649214502916e-02
4.145671717266419809e-01 -2.914726625894074052e-01 1.373419968722147333e+00 -1.234240344471446704e+00
-4.956948214969573996e-02 1.229677554555974162e+00 -1.109565946128648672e+00 -9.508047933947483266e-01
-6.623388413912006945e-01 1.022789602227457850e+00 -2.257096070176859648e+00 -3.493380865217056708e-01
8.663623678773045844e-01 5.935787594390083965e-01 -1.023713987542326453e+00 -3.949041300749058236e-01
-5.272124702814351416e-01 7.315153191353989115e-01 -3.811186588648665108e-01 -1.844121722722334100e+00
8.302000300013607781e-01 2.127803971577212766e-02 3.474919451283833283e-01 -7.330515004281822344e-01
8.580320558069484127e-01 7.043024225038827524e-01 -1.426982396640808837e+00 -3.725505850051015755e-01
-1.384328068359513608e+00 2.064098876320172415e+00 -3.380240774902333878e-01 -1.957742590858803311e+00
4.111652875662505369e-01 -1.370951400855734414e-01 -4.431215731911266609e-01 4.291480812800498867e-01
-1.846844766122105463e+00 -2.121682336944777258e+00 -1.196253104956976898e+00 1.056193490086098308e+00
5.251554393128055054e-01 1.090102356421419394e+00 -1.465398347588209749e+00 -1.263027784029955303e-01
3.875925833841582513e-01 -1.878384286168437445e-01 -8.022677198799297305e-01 -1.873679091076084213e-01
1.205363598088833310e+00 -2.724347484924770635e-01 -2.812572050965234660e-01 -1.685863128258819454e+00
-1.088030695040621554e-01 6.115036525542624224e-01 -4.396929280009440610e-01 -3.207630876200560088e-01
-2.100206020056383238e+00 -1.200083591281864148e+00 1.342561777970815662e+00 -1.576332426069699533e-01
-1.978915131631919122e+00 5.615351970040004526e-01 1.084312176963325935e+00 -5.969531164176673510e-01
-5.002402730114626772e-01 -1.060263135682100843e+00 9.440278473580177021e-01 9.604851442053264909e-01
-1.950879090976470387e+00 6.023549964584627714e-02 8.860283957293798585e-01 -2.456128010722297139e-01
1.723253304830413724e+00 -1.226829577901693780e+00 -1.056470884307349811e+00 -6.331887425929523250e-01
-2.032350648957231165e+00 2.717621741950786429e-01 5.259045601859189123e-01 -1.753540032422807649e+00
1.962086969606529951e+00 1.202704295500718557e+00 -1.331856289120455283e+00 -3.807545381501323822e-01
-7.936549624825908200e-01 1.210225153902758644e-01 1.129533869567886706e+00 7.713871325062646722e-01
-5.234411879135740797e-01 -2.904842045904783010e-01 -1.665013102369784503e+00 -1.124442664098256550e+00
-1.986941053391245715e+00 1.670321699139996285e+00 1.086527993104478673e+00 -1.556310841073929307e-01
1.880593068251334321e+00 9.969294975123652036e-03 -9.217154328287275877e-01 -3.250117641138076663e-01
-7.479485640078892272e-02 -4.214190389634015488e-01 1.278998395050044978e+00 -1.039956191339901359e+00
1.199493113678056222e+00 7.331319223903454141e-01 -2.190063803766710837e-01 -1.066665638206318878e+00
-1.860871404827974640e+00 8.043689070059314439e-01 2.460660457304319482e-01 -9.272426750627856817e-01
-4.874345944543116982e-01 2.028444910589109806e+00 1.011824678977673253e+00 -9.985632442967877775e-01
6.605920807613369083e-01 -4.384810496909664068e-01 1.822935605024091354e-01 2.046188968637828065e+00
-6.052186991797005033e-01 2.403390258597717377e-01 -7.256564507281997312e-01 4.619967094881519687e-01
-6.602727802432879489e-01 -3.142426469465528505e-01 -2.227976552403244659e-01 1.110647722447270169e+00
4.742076634609089791e-01 5.496623790373341700e-01 1.999002853477046981e+00 -2.458513667567507888e-02
2.357464237183689804e+00 6.004160235405958668e-01 1.360030312151566445e+00 -5.303429382358121336e-01
1.823328458864569068e+00 4.703444499444582871e-01 1.052047420077884432e+00 8.602209847989797931e-01
1.180494053126001974e+00 -1.279536163601250776e+00 -1.278098695544290120e+00 -2.755185160680884149e-01
-3.223835449581713419e-04 -7.871892970489436925e-01 5.716739653345407346e-01 6.920669508017254778e-02
1.470684593071535540e+00 -1.234932697154226711e+00 1.119414573220700815e+00 -5.285956380518380682e-01
-4.121507635603096631e-01 1.275494227959343974e+00 1.112085113099322786e+00 -4.236545696658678417e-01
-1.087404250034693876e+00 1.157278009897125148e+00 1.229559548842886318e+00 4.354862491795663537e-02
8.443619749122928120e-01 2.851547390001086396e-02 -1.283221005807711590e+00 -4.762592163865957406e-01
1.197180200220687052e+00 -1.260152155288518872e+00 2.225776857455650792e-01 -1.214767727640697403e+00
1.118449750035677703e-01 -8.815003422354835694e-01 2.051450617983692215e+00 -5.799530309869165290e-01
5.212379990310284095e-01 7.769803416937023366e-01 -9.257291600848494006e-01 -7.754983194805573077e-02
-4.338382711172255046e-01 -8.644111301449866058e-01 -3.434661509732870321e-01 2.855764683261283188e-01
1.946765825087531931e+00 2.858102532548979779e-02 5.777125187155475183e-01 7.820709319810142945e-01
1.079526239140221389e+00 -8.215555160463975382e-01 4.628573095778893975e-01 -1.095496292840094921e-01
2.786407768616326330e-01 -2.127736443441366809e+00 -8.716623400516679832e-01 -1.113318600626125532e+00
-4.276611037348997391e-01 5.333800502312743830e-02 1.185412369843035219e-01 3.061981297881234965e-01
1.762375162095536074e-01 6.304549687413254500e-01 6.901552199334137772e-01 -2.509524490450111278e-01
-8.610804374020297747e-01 1.610783773316665224e-01 2.028164885903224857e+00 -2.041325336807755519e+00
3.584125292399211737e-01 -1.742057527221830826e+00 9.566300727028566042e-01 -6.508373335045603003e-01
4.135326908976298954e-01 -1.802348440571245325e+00 -1.634514834136169048e+00 -3.525618508468937873e-01
1.160295030784189496e+00 1.248037036867945648e+00 -7.946962007422292418e-01 3.712292995175838217e-01
-2.234650508430163496e-01 -1.224955063917718689e+00 1.650334946961423688e-01 -4.586171389524136832e-01
9.561125304573946382e-01 5.645116530923544040e-01 -3.971636549902693436e-02 1.473291980662456258e+00
2.355629999537166563e-01 -1.765424304933705058e+00 3.112223351377957359e-01 -5.660509843733443347e-01
-1.218499645463441972e-01 9.468483970077004042e-01 -1.120800791257445583e+00 -1.055490428614776488e-01
3.869864402571292494e-01 1.291440999227072561e-01 4.390139339932526696e-01 -6.749148356761371925e-01
5.023955281347336488e-01 1.119937421277778400e+00 7.374128173105496398e-01 -6.456783719470561289e-01
-2.232039244955929647e+00 1.307028665145268720e+00 -1.413171867515503610e+00 -1.208352737232784163e-01
-6.507997704000940686e-01 -1.110379535151765573e+00 -2.938718534912096447e-01 1.725890402772114918e+00
3.104947061557308818e-01 -1.960478682861910071e+00 -2.580362640205980940e-01 -4.204615395176494186e-01
3.472413059721855128e-02 1.167783638378954603e+00 8.489126907091747443e-01 8.081455007719877681e-01
6.094984795298937774e-01 2.176469395465646661e-02 -9.317811321994883267e-01 8.715233481792650228e-01
1.649227639766722930e+00 -3.352084751644647809e-01 3.096746725451985371e-01 -6.970423054626095904e-01
1.063630738261756248e+00 1.388892127034474733e+00 9.301298276700551426e-01 1.915657542852541528e+00
1.912702116553909315e+00 -8.432642078080744286e-01 1.174550578310139981e+00 -6.593962203340504313e-01
-4.588002767380039426e-01 1.792451665604033462e-01 9.114963481220386132e-01 3.126694705515470352e-01
7.454143537162278843e-01 4.249536739227758458e-02 -8.182757301913505810e-01 2.515276346018746612e-01
1.720705081835651518e+00 1.146952397598532680e-01 -7.974692476773895811e-01 9.291128055140628339e-01
7.839849568626248155e-01 -6.268107293644349376e-01 -4.679025290079431021e-01 -1.028529809998581790e+00
-6.008704421944783824e-01 -1.089666923136599630e+00 -1.003481226609700405e-01 -1.361521095043978669e+00
-1.317425578635508021e+00 5.984290615007439307e-01 -1.077064459865584301e+00 -1.558700105148433934e+00
-5.173362191313002345e-01 6.243731876035869544e-01 -7.768162073141403612e-01 -4.309941161694225698e-01
-1.543354149921800200e+00 -7.651743945921790635e-01 8.381633028262944762e-01 -3.798287736550208238e-01
7.357640331139905232e-01 1.046850834764540661e+00 4.390919754973766631e-01 -2.011303484444150858e+00
8.490186432226434210e-01 6.428780198756269826e-01 7.068235976121135522e-01 -2.893014877135120511e-01
-1.015635968410412981e-01 -1.132410531886775873e+00 1.126361667721042625e+00 -4.232744792337725381e-02
5.493846833702121790e-01 1.017235382608668415e+00 2.720475133602956452e-02 5.021645980127006914e-02
4.508318594947007818e-01 -3.834190733804506146e-01 1.528885561743330790e+00 1.915967263367653217e+00
7.454201598813997576e-01 -1.134322709351056169e+00 8.248482201578795081e-01 1.485947231025657178e-01
-1.285139545212524048e+00 -1.205646645319366383e+00 7.686203121780479375e-01 -1.521901222494846384e-01
-7.197866780995694214e-01 -1.127089707831331111e+00 9.079260609185834108e-01 -1.355034815409071447e+00
1.077375745248579653e-01 5.605986901878429185e-01 -3.360168290709497629e-01 4.480841779583978335e-01
-1.332214916313028574e+00 2.373237580710952088e-01 -1.219666653465717232e+00 -2.483349586576124868e-01
8.413937800893940278e-01 -6.943935895846704565e-01 -8.331710691683014147e-01 3.106967597386342539e-01
1.245728060273415316e+00 -2.430117498594102532e+00 -4.322701061683408286e-01 -6.795807277920841161e-01
-3.674896448591998266e-01 9.495797101547942543e-01 1.810179707660287018e+00 1.924245729973931285e+00
-9.704818893237150412e-01 7.467892262634076017e-01 3.141384783129359537e-01 3.524725093830052836e-01
1.023843335880059435e-01 1.810303283152731035e+00 -9.452161900530220429e-02 1.949590001376678705e+00
9.142532861647172382e-01 -3.107530118258505225e-01 1.788127825327098686e+00 -6.189310865224612046e-02
1.924823706140948554e+00 -4.139369358462769988e-01 1.200308171697738624e+00 2.084824825340949150e+00
7.833695707666763486e-01 -1.194906505829902432e+00 -1.842596498234810032e-01 -1.157540322025594648e+00
1.744565834789012948e+00 -3.332926036646952639e-01 -7.733544115745083491e-01 -8.318642072701343260e-01
-1.974375860211190770e-01 1.601736010415759637e-01 -1.017519012806644918e+00 4.546685230873148131e-01
-1.992000064873197251e-01 4.115039783578742227e-01 -9.825797557560833617e-01 -2.515941464275731065e-01
2.058060163746314952e+00 -7.122027317251045098e-02 -1.259225035142824689e+00 1.992050130765433469e+00
4.512468783140477502e-02 1.367547872060228820e-01 -6.138585842197367137e-01 2.044874221427005256e+00
7.101414877086128508e-01 -2.028557239641892718e+00 8.660648883933659281e-01 -1.802952997679013070e+00
-8.768555618333273571e-01 -1.879898160815267893e-01 4.443105701352464965e-01 5.190770010909708798e-01
8.574080169046373046e-01 1.305263127535527534e+00 -1.178936690227244899e+00 -6.366568720687852956e-01
1.204000964963715115e+00 9.368026001399754055e-02 7.387878254569512082e-01 -4.878542317869205003e-01
3.126980809899296276e-01 1.044685719226682963e+00 6.873900296343324889e-01 9.252393950817415780e-01
-1.202161726264525221e+00 -1.904644195663946160e+00 -3.207179162530747751e-01 2.963609468843753092e-02
