1.902695558965206146e-02 2.071426212787628174e-01 -1.845039427280426025e-03 -3.815923929214477539e-01 6.221702322363853455e-03 -1.591978594660758972e-02 -1.774985343217849731e-03 -2.315776422619819641e-02 6.691386699676513672e-01
4.607310518622398376e-03 1.169972538948059082e+00 -2.638645470142364502e-03 -4.664596617221832275e-01 6.791707128286361694e-04 -1.364876702427864075e-02 1.046887226402759552e-02 8.553344756364822388e-03 1.086986780166625977e+00
9.277829900383949280e-03 1.217572093009948730e+00 -1.688390970230102539e-03 -4.181841909885406494e-01 2.391194924712181091e-03 -1.758687384426593781e-02 9.722374379634857178e-04 1.204073801636695862e-02 6.821317672729492188e-01
3.298087045550346375e-03 -1.558169722557067871e-01 -2.286680042743682861e-03 9.720345735549926758e-01 -5.078552290797233582e-03 -5.648117512464523315e-03 3.682544827461242676e-02 -1.908346265554428101e-02 1.997410416603088379e+00
7.577683776617050171e-03 1.901274085044860840e+00 -4.274271428585052490e-03 7.421883940696716309e-02 -2.365216799080371857e-02 -1.208469271659851074e-02 1.820421218872070312e-02 -8.806273341178894043e-03 -7.574915289878845215e-01
9.099343791604042053e-03 -1.349252909421920776e-01 -3.002516925334930420e-03 -1.301250815391540527e+00 -1.683266274631023407e-02 -8.054234087467193604e-03 1.081876456737518311e-02 -1.718202233314514160e-02 1.632253766059875488e+00
1.296968571841716766e-02 -1.390793323516845703e-01 -1.204989850521087646e-03 6.074833869934082031e-01 3.452729433774948120e-04 -1.491036266088485718e-02 6.835956126451492310e-03 -1.632962375879287720e-02 8.027919530868530273e-01
-4.804786294698715210e-04 8.281727433204650879e-01 -5.539238452911376953e-03 6.666371822357177734e-01 -1.109611056745052338e-02 -1.029431633651256561e-02 1.658193767070770264e-02 1.399632170796394348e-02 -3.642261624336242676e-01
7.448224350810050964e-03 -6.001155972480773926e-01 -3.028683364391326904e-03 -1.828431010246276855e+00 -5.389351397752761841e-02 4.078106954693794250e-03 -5.854405462741851807e-03 -9.730853140354156494e-03 -2.026927947998046875e+00
3.593480214476585388e-03 1.188312530517578125e+00 -3.995932638645172119e-03 5.250629186630249023e-01 -2.764565870165824890e-03 -1.376035436987876892e-02 2.053549326956272125e-02 1.224423572421073914e-02 1.225383996963500977e+00
-2.498930320143699646e-03 8.491664528846740723e-01 -7.235385477542877197e-03 1.183713793754577637e+00 -7.040653377771377563e-03 -9.477419778704643250e-03 2.306787297129631042e-02 1.434493437409400940e-02 4.632928222417831421e-02
1.300724409520626068e-02 -1.843765616416931152e+00 -8.172497153282165527e-03 -3.493731617927551270e-01 1.294137723743915558e-02 -5.180943757295608521e-03 8.205883204936981201e-03 -2.307322993874549866e-02 -1.321361660957336426e-01
-1.674989238381385803e-03 -1.079317212104797363e+00 -7.894538342952728271e-03 1.214047312736511230e+00 3.994466736912727356e-03 -7.204413414001464844e-03 1.892111450433731079e-02 -1.816534623503684998e-02 3.121080249547958374e-02
1.471346244215965271e-03 -1.142254710197448730e+00 -9.709618985652923584e-03 -7.206415534019470215e-01 3.434741869568824768e-03 -1.168928295373916626e-02 -4.120580852031707764e-03 -1.463967561721801758e-02 -5.249966979026794434e-01
7.317792624235153198e-04 -6.034144759178161621e-01 -1.292020082473754883e-03 1.142145395278930664e+00 -2.672424539923667908e-03 -1.175118237733840942e-02 1.476740464568138123e-02 -1.656805723905563354e-02 4.089532494544982910e-01
1.136867143213748932e-02 2.775041460990905762e-01 -1.182714849710464478e-02 -7.347892522811889648e-01 9.699521586298942566e-03 -8.706759661436080933e-03 1.495644450187683105e-03 -2.359013259410858154e-02 -1.713740825653076172e-01
1.522175408899784088e-02 2.534249126911163330e-01 -7.267378270626068115e-03 -2.751448452472686768e-01 1.844329759478569031e-03 -9.687464684247970581e-03 5.705673247575759888e-03 -2.737214043736457825e-02 -4.835033416748046875e-01
1.257113926112651825e-02 -1.130613207817077637e+00 -8.989050984382629395e-03 -1.874289631843566895e+00 -3.594330698251724243e-02 -5.532726645469665527e-04 -1.302986592054367065e-02 -7.847812026739120483e-03 -9.407141208648681641e-01
6.036074832081794739e-03 -1.147776484489440918e+00 -1.395240426063537598e-02 8.010313510894775391e-01 -3.424158319830894470e-03 -4.414923489093780518e-03 1.153957098722457886e-02 -2.563700079917907715e-02 -1.187728047370910645e+00
4.146415740251541138e-04 -6.324253082275390625e-01 -2.085760235786437988e-03 3.016886711120605469e-01 9.348057210445404053e-05 -6.655022501945495605e-03 1.063031330704689026e-02 -1.863920316100120544e-02 -8.147493749856948853e-02
1.246834360063076019e-02 1.971981376409530640e-01 -9.571827948093414307e-03 4.157459735870361328e-01 1.552870497107505798e-03 -5.457973107695579529e-03 1.335049048066139221e-02 -3.180211409926414490e-02 -1.240677714347839355e+00
1.859577558934688568e-02 1.877016305923461914e+00 -4.046402871608734131e-03 -1.824403882026672363e+00 -6.456156820058822632e-02 -9.964752942323684692e-03 -4.050526767969131470e-03 8.768383413553237915e-03 -9.290975332260131836e-01
1.840712502598762512e-03 -6.156416535377502441e-01 8.966326713562011719e-04 1.776862621307373047e+00 -1.483124308288097382e-02 -7.201869040727615356e-03 1.959171518683433533e-02 -1.021374389529228210e-02 4.574834704399108887e-01
5.099272355437278748e-03 -1.123599886894226074e+00 -4.193641245365142822e-03 -3.698683977127075195e-01 9.463297203183174133e-03 -9.573541581630706787e-03 -9.586177766323089600e-04 -2.139692753553390503e-02 2.438903748989105225e-01
1.003201864659786224e-02 -6.104751825332641602e-01 2.300608903169631958e-03 -4.249222874641418457e-01 -3.148389980196952820e-03 -1.569899916648864746e-02 -5.509350448846817017e-03 -1.792523637413978577e-02 6.787666082382202148e-01
1.504050008952617645e-02 2.323066294193267822e-01 -3.679789602756500244e-03 1.711707115173339844e-01 3.428129479289054871e-03 -1.286634057760238647e-02 1.439471542835235596e-02 -2.576622739434242249e-02 1.162720322608947754e+00
4.200991243124008179e-04 -1.087996840476989746e+00 -3.064781427383422852e-03 -5.134418010711669922e-01 4.965309053659439087e-04 -4.491664469242095947e-03 2.184947766363620758e-02 -2.084229886531829834e-02 1.781708121299743652e+00
3.575259819626808167e-03 -1.133126735687255859e+00 -4.175104200839996338e-03 -2.224849164485931396e-02 1.052776910364627838e-02 -9.354099631309509277e-03 3.090169280767440796e-03 -1.995205506682395935e-02 2.985715270042419434e-01
1.195242069661617279e-02 -1.708561182022094727e+00 -3.219641745090484619e-03 -4.598506093025207520e-01 3.974208608269691467e-03 -1.259521394968032837e-02 7.313864305615425110e-03 -2.109619975090026855e-02 1.104639172554016113e+00
7.901305332779884338e-03 -1.938706785440444946e-01 -7.072038948535919189e-03 -1.061064004898071289e+00 -1.004275865852832794e-02 -8.832592517137527466e-03 -5.418501794338226318e-03 -1.785002276301383972e-02 -5.849007368087768555e-01
5.173919722437858582e-03 1.237673640251159668e+00 -7.520183920860290527e-03 6.318560838699340820e-01 2.153119072318077087e-03 -9.574733674526214600e-03 1.629447937011718750e-02 1.074399426579475403e-02 3.911841511726379395e-01
2.638975158333778381e-03 -1.527260094881057739e-01 -6.559200584888458252e-03 1.213534832000732422e+00 2.729283645749092102e-03 -6.947282701730728149e-03 2.212436124682426453e-02 -2.102519944310188293e-02 8.237235248088836670e-03
9.149165824055671692e-03 2.958160042762756348e-01 -1.073089987039566040e-02 1.289948821067810059e+00 -3.523645922541618347e-03 -7.201682776212692261e-03 2.529433742165565491e-02 -2.451337501406669617e-02 -6.602178812026977539e-01
1.294626854360103607e-02 2.749744653701782227e-01 -1.113847643136978149e-02 7.868504524230957031e-01 -1.877639442682266235e-04 -5.072513595223426819e-03 1.755377277731895447e-02 -3.092432767152786255e-02 -1.172374248504638672e+00
4.699504002928733826e-03 1.217811465263366699e+00 -8.712269365787506104e-03 6.960520744323730469e-01 -7.897110655903816223e-03 -9.107455611228942871e-03 1.862277835607528687e-02 1.079638674855232239e-02 -3.672607541084289551e-01
8.587988093495368958e-03 -1.843135654926300049e-01 -4.597097635269165039e-03 -2.739499509334564209e-01 -4.961570724844932556e-03 -7.839474827051162720e-03 5.693737417459487915e-03 -2.377872914075851440e-02 -8.276103734970092773e-01
1.824018917977809906e-02 8.223392963409423828e-01 1.127891242504119873e-03 -2.030019760131835938e+00 -4.980300366878509521e-02 -1.165399327874183655e-02 -3.130939230322837830e-02 2.890808507800102234e-02 5.296572446823120117e-01
1.177190057933330536e-02 -1.735897183418273926e+00 -3.894366323947906494e-03 -1.112722158432006836e-01 8.746335282921791077e-03 -1.202422380447387695e-02 1.283131726086139679e-02 -2.054339274764060974e-02 1.158833384513854980e+00
-5.946870893239974976e-03 8.710842728614807129e-01 -4.118733108043670654e-03 9.034858942031860352e-01 -7.055779919028282166e-03 -6.286781281232833862e-03 4.178203269839286804e-02 1.502510532736778259e-02 1.982794523239135742e+00
-5.639903247356414795e-05 -1.103533506393432617e+00 -7.482767105102539062e-03 7.056142687797546387e-01 5.610572174191474915e-03 -5.399700254201889038e-03 1.476588845252990723e-02 -1.789601519703865051e-02 -1.573128253221511841e-02
2.638975158333778381e-03 -1.527260094881057739e-01 -6.559200584888458252e-03 1.213534832000732422e+00 2.729283645749092102e-03 -6.947282701730728149e-03 2.212436124682426453e-02 -2.102519944310188293e-02 8.237235248088836670e-03
4.117185249924659729e-03 -6.607661843299865723e-01 -1.861974596977233887e-04 -3.161809742450714111e-01 -8.097095414996147156e-03 -9.489383548498153687e-03 1.281674951314926147e-03 -1.962279528379440308e-02 -5.004817247390747070e-01
1.138646341860294342e-02 -1.343689113855361938e-01 -3.723017871379852295e-03 -8.246121406555175781e-01 3.071824088692665100e-03 -1.679078489542007446e-02 -6.643764674663543701e-03 -1.645242050290107727e-02 5.979435443878173828e-01
-4.251586273312568665e-03 7.826027274131774902e-01 -8.153840899467468262e-03 -1.059906840324401855e+00 -1.736584119498729706e-02 -5.856472998857498169e-04 -1.268058642745018005e-02 5.480471998453140259e-03 -1.294403195381164551e+00
6.546273827552795410e-03 1.945423007011413574e+00 -4.699930548667907715e-03 1.860737204551696777e+00 -3.230088204145431519e-02 -7.355749607086181641e-03 3.500152006745338440e-02 6.520561873912811279e-04 1.127227470278739929e-01
8.458567783236503601e-03 -1.912503540515899658e-01 -8.176043629646301270e-04 1.646774411201477051e-01 1.079799607396125793e-03 -1.170925423502922058e-02 1.286182180047035217e-02 -2.160149440169334412e-02 1.182622790336608887e+00
3.145841881632804871e-03 -1.155729651451110840e+00 -5.701072514057159424e-03 -2.710694074630737305e-01 -2.198642119765281677e-03 -7.346011698246002197e-03 3.165993839502334595e-03 -2.095565572381019592e-02 -8.107575774192810059e-01
8.194681257009506226e-03 1.915791273117065430e+00 -1.850172877311706543e-03 -2.528169751167297363e-02 -9.923120960593223572e-03 -1.368997991085052490e-02 1.450816914439201355e-02 -8.617423474788665771e-03 3.015572726726531982e-01
9.151542559266090393e-03 -1.551677733659744263e-01 -3.172226250171661377e-03 1.860058426856994629e+00 -2.429416589438915253e-02 -7.590129971504211426e-03 2.203877642750740051e-02 -1.297722384333610535e-02 -2.997506558895111084e-01
1.173088513314723969e-02 2.119403183460235596e-01 -3.809370100498199463e-03 4.818547368049621582e-01 -4.378436133265495300e-03 -8.131813257932662964e-03 3.292609378695487976e-02 -2.223183959722518921e-02 1.881368517875671387e+00
9.728938341140747070e-03 1.911532282829284668e+00 -1.946225762367248535e-03 -3.485852181911468506e-01 -1.038247905671596527e-02 -1.488719880580902100e-02 1.005900651216506958e-02 -1.000029966235160828e-02 2.784793376922607422e-01
7.683038711547851562e-05 1.161922335624694824e+00 -1.112389564514160156e-02 -1.034521460533142090e+00 -1.217562519013881683e-02 3.277603536844253540e-04 -1.091868057847023010e-02 2.664919942617416382e-03 -1.283652424812316895e+00
3.049230203032493591e-03 2.689712047576904297e-01 -1.849918067455291748e-02 4.649382829666137695e-01 9.888587519526481628e-03 9.180333465337753296e-03 2.717520296573638916e-02 -3.597790002822875977e-02 -1.891325116157531738e+00
1.813962124288082123e-02 -1.801141858100891113e+00 -1.437723636627197266e-03 -4.080376029014587402e-01 4.632906988263130188e-03 -1.700373739004135132e-02 -2.351094037294387817e-03 -1.649225503206253052e-02 7.086123228073120117e-01
2.851877361536026001e-03 1.189036965370178223e+00 -5.238704383373260498e-03 1.038569927215576172e+00 -3.452671691775321960e-03 -1.461312547326087952e-02 2.520386129617691040e-02 1.316495612263679504e-02 1.268201470375061035e+00
-1.455331221222877502e-03 -6.309494972229003906e-01 6.340444087982177734e-06 7.225733995437622070e-02 -5.038170143961906433e-03 -2.031244337558746338e-03 3.111524879932403564e-02 -1.885160431265830994e-02 1.950107932090759277e+00
-7.637018337845802307e-03 -6.259360909461975098e-01 -1.251350343227386475e-02 8.134063482284545898e-01 -2.554545179009437561e-03 8.972987532615661621e-03 2.646192535758018494e-02 -2.717453613877296448e-02 -1.840992808341979980e+00
6.306616589426994324e-03 1.209452033042907715e+00 -1.084295660257339478e-02 -8.011368513107299805e-01 6.062557920813560486e-03 -9.592736139893531799e-03 -4.433121532201766968e-03 1.004265621304512024e-02 2.063302844762802124e-01
-1.537637412548065186e-02 8.064367175102233887e-01 -1.340974122285842896e-02 7.792838811874389648e-01 -8.569072932004928589e-03 1.149553991854190826e-02 2.382735349237918854e-02 2.465408295392990112e-03 -1.830519914627075195e+00
1.739196293056011200e-02 -1.128853678703308105e+00 -1.717294007539749146e-02 -1.794586062431335449e+00 -2.768367342650890350e-02 2.948395907878875732e-03 -1.961168274283409119e-02 -1.680434122681617737e-02 -1.394718289375305176e+00
9.131388738751411438e-03 2.191516607999801636e-01 -8.775457739830017090e-03 1.240790009498596191e+00 -1.433273777365684509e-03 -8.862987160682678223e-03 2.266743779182434082e-02 -2.350671216845512390e-02 -3.463231027126312256e-01
1.722184941172599792e-03 -1.076074004173278809e+00 -3.442242741584777832e-03 1.066294908523559570e+00 1.175092533230781555e-03 -1.548153907060623169e-02 1.658350042998790741e-02 -1.669327914714813232e-02 1.258260369300842285e+00
6.680376827716827393e-05 -6.203621029853820801e-01 -5.041122436523437500e-03 -7.472077608108520508e-01 1.100903376936912537e-03 -8.211456239223480225e-03 -2.204023301601409912e-03 -1.613231003284454346e-02 -2.043991386890411377e-01
1.096397452056407928e-02 1.740634739398956299e-01 -3.545552492141723633e-03 4.635026454925537109e-01 -4.411166533827781677e-03 -7.772814482450485229e-03 3.294923156499862671e-02 -2.187593653798103333e-02 1.892729401588439941e+00
2.439192496240139008e-02 1.904349327087402344e+00 6.547942757606506348e-04 -1.969357013702392578e+00 -5.993744730949401855e-02 -1.623227819800376892e-02 -1.436686143279075623e-02 1.127820089459419250e-02 9.714510291814804077e-02
1.030437462031841278e-02 2.845674455165863037e-01 -1.184576004743576050e-02 1.314944028854370117e+00 6.597302854061126709e-05 -5.888629704713821411e-03 2.284878119826316833e-02 -3.141229599714279175e-02 -1.130798578262329102e+00
6.036074832081794739e-03 -1.147776484489440918e+00 -1.395240426063537598e-02 8.010313510894775391e-01 -3.424158319830894470e-03 -4.414923489093780518e-03 1.153957098722457886e-02 -2.563700079917907715e-02 -1.187728047370910645e+00
1.867832615971565247e-03 -6.343389749526977539e-01 -1.054234802722930908e-03 6.250396966934204102e-01 -5.562882870435714722e-04 -9.604047983884811401e-03 1.084723696112632751e-02 -1.640244945883750916e-02 3.601166307926177979e-01
8.732071146368980408e-03 1.216585516929626465e+00 -2.032272517681121826e-03 -9.026896953582763672e-02 1.517137512564659119e-03 -1.754828356206417084e-02 4.357855767011642456e-03 1.331987604498863220e-02 7.291150093078613281e-01
5.669202655553817749e-04 8.112388849258422852e-01 -4.779189825057983398e-03 -3.520419895648956299e-01 -1.041542738676071167e-03 -7.499119266867637634e-03 5.944985896348953247e-03 9.911369532346725464e-03 -1.015759184956550598e-01
1.812694594264030457e-03 -6.557124853134155273e-01 -4.708386957645416260e-03 7.625623941421508789e-01 -1.018043793737888336e-02 -6.333414465188980103e-03 1.299512013792991638e-02 -2.364336699247360229e-02 -1.203853011131286621e+00
1.294536702334880829e-02 -1.716381162405014038e-01 -6.036527454853057861e-03 -1.779664039611816406e+00 -4.844663292169570923e-02 1.871535554528236389e-03 -5.208201706409454346e-03 -1.269819959998130798e-02 -2.006828546524047852e+00
-1.858603209257125854e-04 -6.214743256568908691e-01 -2.403631806373596191e-03 1.221341967582702637e+00 -1.173146627843379974e-02 -1.112246513366699219e-02 1.751627400517463684e-02 -1.645806804299354553e-02 -3.540236055850982666e-01
